,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.096585616808548,-7.350371575259573,-6.649238665187973,-8.26725310455794,-6.938881740259671,-7.827170806957942,-8.180486375421367,-8.035297523424106,-7.2940753147761015,-17.031389314042325,Weak
1,14.975447308417472,6.659389021894299,29.634112219120517,-23.38498493015455,20.143087935171117,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
2,-30.63408744602473,29.309801147744942,26.49740041376277,3.2853298788323997,-19.856864861175993,-17.56149635503055,-32.61294345950257,-17.95322380455211,-8.169505583589387,-21.695683329918896,Global
3,-3.096988526749964,-16.640954199293766,-2.6131444755399507,-18.978768260774437,11.199373652959451,-3.160853715046869,6.074190768658234,-11.33693583461152,-18.08856102109356,-19.5610796289344,Global
4,-18.637256685484783,-21.516462731930076,-31.281693193966973,8.458663788745014,2.0586913181538975,-16.81705950867463,1.6271341583959753,-21.34981637895843,-10.35889853494599,-21.410958120507807,Global
5,-8.5536,-8.55216677396876,-8.5536,-6.5536,-8.5536,-6.5536,-6.797335412089288,-6.5536,-8.5536,-18.028743476733126,Weak
6,-7.53897654144723,-8.488790547468687,-6.632858842285803,-6.698300216908258,-6.624770850470144,-7.4868358596388305,-8.300320210574979,-7.089021798700333,-6.654134360202484,-17.490570369097465,Weak
7,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.244988549999388,Weak
8,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.87416458177812,Weak
9,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.87416458177812,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.4436103687627,Weak
11,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.0662093387605,Weak
12,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
13,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.667259552831815,Weak
14,-10.141403337341725,-10.484203191327143,1.5202441615268114,0.6269794841829821,8.612590773068064,-16.299454110314787,-9.572687731052312,-12.232523122730651,-6.09276530059163,-19.089881764532752,Global
15,5.4253017603927916,3.796399782955419,4.097230898051748,-4.581768881852376,-4.788949086402841,-2.6411699614583988,-20.045247498044695,-8.946248987784326,-5.449257586318293,-17.94122928460376,Global
16,5.730089290774103,-3.8827469297452346,-16.359868712134617,-11.109524513344994,9.366357399088614,-14.154361275629235,-10.079717690213641,-9.561529884270232,-11.481522478042208,-19.45958345398224,Global
17,-5.290664475516866,11.933945717569536,7.866182286207518,6.657730108552784,0.6628186899127329,1.516561031579883,-26.483426328490562,-2.245603236732787,-15.193722277147078,-19.9030021263333,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,-1.816767607846014,-4.719831435345252,-21.229557132301373,0.7224711098044665,-7.278350295646074,12.642486132679778,0.734075502316216,-0.695882596427758,-4.792997642918927,-18.432947425445757,Global
20,9.273630126119755,0.5880512481546845,-16.0102048443184,-1.7974604825423732,6.528280557638482,-1.8669112700976171,-15.654842159750626,-11.822974449714682,6.877364021466576,-18.702025527414456,Global
21,-0.9049515891294497,-10.47043049192716,-29.79095332944872,-13.47420500582632,-0.30212415534447246,2.3610387292161974,-11.359348126358956,-9.055856201180816,2.923661698029697,-20.145164284234703,Global
22,-9.893494927297194,-7.31908256724207,-2.9608905367339773,-12.79469595185088,-19.534079913564064,-1.7180548947117344,0.010416794910540261,-5.93153655692069,-14.575635607568124,-18.99764101108611,Global
23,8.358998870061619,17.933939456196455,17.9660969259078,0.8751926677571547,-9.244644617730032,5.94182672949713,-25.166000240598667,-21.97544483831996,-2.024561111400768,-19.84476275239691,Global
24,-4.27248395576504,7.732054586742429,-8.330847162641135,-15.933130401574026,4.739594569237212,-3.2326078401608314,-6.5721857043251575,-6.016547514859418,5.016830748463384,-17.30614238144344,Global
25,-11.193128862767729,0.6973722574947487,-15.49082108493452,-12.418315056165856,8.313466894178717,3.765030785665104,-11.889569983378095,-6.8915546778221035,-15.861377540739223,-19.391584171866935,Global
