,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-2.7029797451245403,-2.3000491578984095,-2.3781183940069184,-2.6794006182262002,-1.4592086233061012,-2.82992014567619,-3.160677149139912,-1.293495936992576,-1.8390983905379217,-2.2268237468989445,-1.269946360268092,-2.4132025217567334,-3.040884857426212,-2.497185151172408,-2.8727296747898095,-1.233666357932205,-1.4387436315695175,-2.2118730637768733,-2.3980815177630435,-2.2974170739824737,-120.14329272307634,Weak
1,-5.029797451245401,-1.0004915789840911,-1.7811839400691838,-4.794006182262002,7.407913766938989,-6.2992014567619,-9.606771491399119,9.065040630074243,3.6090160946207845,-0.2682374689894438,9.300536397319082,-2.1320252175673327,-8.408848574262116,-2.9718515117240756,-6.7272967478980945,9.663336420677954,7.612563684304828,-0.11873063776873138,-1.980815177630431,-0.9741707398247357,-318.0146554320634,Global
2,4.417536970077924,-5.044634311265874,2.4555990480830197,-7.151023682691424,-5.976474350561705,-8.375645411026174,9.069445896182518,-8.88523460715659,1.990729669108699,4.459952609869649,9.405794387296439,6.431389148243383,0.5510213487872218,-3.3704654091266484,-2.920356088184022,-8.419393974842555,1.1182876085077211,-6.684110742205225,-4.095243379182176,6.812169703172781,-260.8341070221399,Global
3,-2.748759811726556,-3.1837204495465654,4.208034884330633,-9.365844969425027,-0.5522426791135704,4.63153245211096,5.464315485273703,-5.175104156589622,-3.8760590897914344,-7.267007233049137,1.9147143945366114,-6.748622670407885,6.046544286861458,0.002533043704637805,-8.810113494690794,-2.1626844804816976,2.395510040113802,-6.23616313416175,-1.4422304975787252,-8.220367241122055,-247.5998506975159,Global
4,4.652608701252504,-2.134012892174722,-3.1172721222323947,-2.062305286418731,-9.652559481617512,-0.6327000682207462,7.865010343919902,-6.7687117617569115,6.889189258989788,-4.498634062663731,5.37465061632563,6.680052431735678,8.025926353972903,9.436498397139715,-1.419276685032063,3.72168612373631,-3.474450435410681,5.949783889713753,-1.3094325386738053,0.20388787899497984,-243.75871038184053,Global
5,-1.928612569453512,-3.0105719110508,-1.6761742996448368,-2.6597820269962,-3.1888790848638107,-1.6232416002392842,-1.9319942570005852,-3.0449142229041883,-3.121341479756053,-1.901765168880807,-2.9719026568482017,-1.7395740319362276,-1.3109455183412573,-1.2450828500173448,-1.2694683984163666,-2.671916613498737,-2.823218085892602,-3.1207535252100977,-1.6537002336783364,-2.7842928975878234,-111.84404490683707,Weak
6,-1.588395927399583,-2.1168251850507964,-1.4422264871886257,-1.3049300718379424,-1.5344194145026888,-1.2024127498207093,-2.2143192231147006,-2.400041836620522,-2.859913242717032,-2.478035583539748,-1.4066699431876848,-1.3455411191234676,-2.8094001727670683,-2.049050866402519,-2.690778054174463,-1.6059431853844188,-2.085901786859798,-1.3878069812018374,-2.044171244437329,-2.9351150034192157,-99.65475900321061,Weak
7,-1.281720133380659,-2.811620880886446,-1.5061218052433794,-2.124393643386086,-2.7864535836350868,-2.6902779293133827,-1.7723188350518193,-2.7254361058700995,-2.873398230177865,-2.83456401636537,-1.5445350561009334,-1.318447591876722,-1.573623349877524,-2.9045965567113767,-1.733164751701371,-2.9421844732454927,-3.1427568863622195,-2.5576611595565426,-2.922445376310166,-1.2140537097444914,-122.11961053363906,Weak
8,-2.401536526761749,-2.222381121054661,-1.850086592351594,-2.5314610963970705,-2.670076215325788,-2.1015648043223285,-3.061954585461027,-2.6505160349721697,-1.7407364723945042,-2.619412266709996,-2.9547406160944307,-2.581719880937476,-2.1251437883122133,-1.281811856909311,-2.123824242899638,-2.7162907613910474,-2.72637352119395,-1.3653352706068127,-1.8481930794459742,-3.07266505868843,-129.8320129416246,Weak
9,-1.684769067410299,-1.979917595361515,-3.0426592728360067,-2.0616517794754476,-2.623571050881415,-2.133213135277372,-1.876678594709051,-2.507357814703102,-2.804822640782258,-1.481189555915257,-3.088376444382442,-2.5975020516379317,-1.7369953777538425,-1.8263290384330864,-1.8927780636866358,-3.055328672483597,-2.368854428152318,-2.724773499588894,-1.5416451018754578,-1.950118826220021,-123.92439615414845,Weak
