,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
10,-0.9944907299290673,-9.119894386632257,-9.863083317399163,0.1670075669491684,-2.2231461033213273,1.567116710961825,-6.869351920146752,7.867764016746282,-9.778061402145347,5.2695235426268425,5.461145222226914,1.4558444000929107,9.629799780883598,-9.826453477189629,-4502073.967257252
11,-7.1959813666991845,-5.7276214296586,-0.6535992759520539,6.162248904361874,2.0239114178147215,-1.7287855173833613,-2.6195865115485155,3.770514797505358,2.4320606199224866,5.784619454490919,-8.287216361923711,-8.966621506223145,-2.223390383516593,-0.48065058562314356,-2059766.1901649188
12,5.317760972551525,1.2547931809015882,-5.765688496755253,8.369027031159511,-6.209388549419863,-5.265758452812883,-7.179027324461337,-6.203276378147797,4.007334539230596,1.344449905275999,4.341289544839897,-6.651314450806611,-0.4181341326750072,6.892585874761249,-1779502.500301364
13,1.046110079442112,7.490698988157082,-9.119498411252886,-4.274790241380355,-3.893201576732645,7.148594192660283,4.534071688840109,-2.956089284971741,-1.437300336362826,6.667688128018714,-8.16453765754018,-6.111501124704062,-4.266586739913587,1.1866114946722721,-2543435.338479048
14,-6.594391413659788,-6.035297746298367,8.345330456901301,-8.33460716609383,-0.10805712857808203,1.5207536323723296,-9.017038725110156,9.135670670979486,-6.6963709231922035,-8.485124776324199,4.837731539840867,1.9737520109680151,6.921360084938176,7.157614741663316,-3711871.9783323924
15,8.018768991381759,2.0854604085153987,-6.534973705703299,6.569997126875798,-4.710095744384548,-3.9370357300722425,-7.522749891405864,-5.115358375635184,1.7194319122801716,-4.7749763904051505,-5.888220151942325,7.93019845133567,-8.13108292123567,-5.8218173621313785,-2502649.6531267003
16,3.9100194250932425,4.354334205968636,1.2956685313693868,8.94141046606218,9.366792546652864,2.7302742368371327,-0.2741145260660609,1.8203175417675368,-0.08081038300050025,9.728355954579207,6.901715257700644,1.4723036829599572,6.419295580292395,7.076432331118067,-2387611.0960061834
17,-5.180755827703609,-5.226132343525074,7.488487780065249,6.033292887043828,-3.511455645716519,2.7547698705020895,5.6715198621689,5.289966252150835,9.413616141290532,6.144001675062018,-4.836749086940657,9.505267332758336,0.3577605462419662,-7.290410392736675,-2364703.9194694045
18,-0.25734583625588847,1.843357830373824,0.23821611671217546,-4.811886014592939,9.423913219459397,-9.83576329342104,-0.16680087613548622,-4.623267213139797,9.20399057265448,2.681970176113209,2.9662774338824534,6.9078152354737945,-9.704591842109348,-9.260905371097074,-4027009.799571227
19,-3.9132781120755773,8.935427243531848,4.765228094851768,-4.782986947189887,-7.580777165808421,-2.0367449744297694,-0.3471276958227385,4.586273751624411,-7.873501868339399,6.645250905519745,3.306697518645322,-4.447655705893007,-9.034918931226542,-2.7455035810839252,-2470037.990719313
20,2.102337359328823,2.908570694818657,-6.159835113107645,7.922748009517264,7.01205884205773,4.926679679607769,-6.394521515893898,-6.345306435719333,2.8365395811554635,3.786168009338935,0.29410711870587924,5.889058582028284,2.137703274250759,5.603561168902388,-1206804.3108756798
21,-6.884562300390864,-9.36152314470294,-2.0932908178604563,5.641757776939206,-6.825056406141396,2.4638471236203188,-9.902439205902793,-9.531818752855504,-4.70317475028086,-0.0668516419757843,-2.877053237154124,6.302454955167672,-0.4556671451935834,-7.118576262745657,-3785565.0040699965
22,7.080980246871938,2.8332168000229743,-4.213226315110132,9.439407685961434,1.0427468270543105,-1.1798129903892178,-0.7024000697892703,-8.10460917186344,0.8055602993927486,-0.3267637335903988,-7.208664378376469,-1.2976192623276432,-4.390400474333012,-3.3232591672074063,-1794642.067171654
23,5.127311621717634,5.358674230181151,-2.144728144759574,-0.9288555640411023,-9.067537869722027,-2.7825258340716763,-4.221232947979068,6.722527652490204,3.173854910412077,-9.4717173741623,5.851188558909682,-3.4588837683557454,2.051148548241761,8.146982399266722,-1973034.7409667342
24,8.328464715300775,-1.396026452917214,8.786716771308466,5.918738899672961,9.130154472345037,-3.266562512581121,-0.2382950961747703,5.785544809689622,-2.52481270389175,-7.120450857944391,-4.486218356288925,-0.16847632599188955,-2.4737470860675685,-4.672480476419302,-2352426.455228357
25,-7.955019436397375,1.3446086050403032,4.504661750321519,6.8390538394202345,9.918742741062953,6.116749054933106,-3.0537049846071262,-4.593623304006995,7.73284841116034,8.74401366259167,9.608551744415365,9.132257786364818,8.620874795224694,-4.298631375335093,-4168007.0903011844
26,7.632666480480729,7.645286760084748,8.589200917890409,3.5881408996367465,6.110279507506487,-9.741783638101975,0.02585371271727155,7.482059289162372,0.6259338866241961,6.816270987689212,-1.517086576066692,-5.617803865144049,-0.7654147086243146,-9.935314245438928,-2792340.1112491214
27,-0.5539734044910549,-2.1676579675567753,-9.56632167318978,-2.5653696825963763,9.85616304785249,3.159209893123693,-5.512564991926412,-4.2599144896222345,-1.0464703679083716,2.879142577992461,-1.3540460063053406,-9.06019858179679,8.711184050021924,0.9889773414265246,-3092632.6479583257
28,1.3095375330796948,6.235956580474735,-0.11200035040674017,3.746170494436665,4.276482336347176,-1.8880313893798935,9.694312843201565,1.5494281964627277,2.735608157374447,-8.80344473200915,3.6988362895134017,2.696709530636703,6.969487203069001,8.9131045575051,-1804709.9723875136
29,9.371485094364282,8.851907808683453,0.11219504721562501,-3.1610058306875244,-4.897244785564383,0.6842599814199595,-6.5880723429956545,-3.2530189446371205,-0.37590276334664985,4.991869986743172,3.1498418199434717,-6.034010481028043,-1.397966002369703,7.922337473914741,-1770043.828862346
30,-9.75987467206362,8.124790700848553,-4.319755665798568,-2.430122293737959,8.517643169530409,4.642911740238844,5.374671620834782,1.9054398138305029,-0.8177906493096607,-4.345412359273211,5.092188872313423,1.5160185260821262,5.036449507709808,7.597004238233392,-1974919.9614838792
31,1.2519596863677904,-8.038747067812505,-3.8550634306095226,-1.2568215879764555,-9.886107785857302,-8.82706028748438,1.3476484580162822,-1.3954878566166489,-6.349543030853582,-0.027445750525547652,-1.3435045294417165,-1.403388841889937,-4.093792051936309,1.2563208736603126,-2439118.0757545074
32,5.389197598741175,-1.0076022923950863,3.3923218785118543,0.4778417955136671,-8.281981887130936,5.807626977359332,5.040737038421778,-6.885979682894858,-4.394298379667778,9.497477976236375,6.549211419882294,7.109331863304298,8.708433846426146,1.8860449853328092,-2519269.296217682
33,-2.3702349464013057,0.4441428604467319,-0.6022301092320088,9.802832637632012,0.643893581265349,-4.117318587333607,-5.926944279139159,-8.421791664819079,-2.3860268886316387,9.973451483147528,-3.817517199451215,-8.861856152033017,8.912301564382709,-9.818417147662565,-4109610.0895542675
34,-9.343443921335075,-3.438102743271889,-6.49664631131335,5.975021242008342,-0.8920457980017833,-5.6310064351042355,-5.053362325852637,2.386179424680847,6.973964626625964,8.439353927620054,-2.055517010107806,-7.511602899366682,8.940405265325076,4.808219064066268,-2817760.821085843
35,2.8553693119876993,-1.5945215611936074,-2.745053736875514,-0.4739252508794003,-6.4387194243950985,4.181500941130711,-0.3902630913811329,-4.007056799852937,-6.719951652493926,-3.350986405591952,-8.36328157441574,-5.7485206409614875,2.8821368342467313,-5.856889748474892,-1205675.03829353
36,9.990459897929235,-9.414369450055402,-4.596053371487699,-3.6215184455659255,-5.608219661582909,-2.421255814875021,-6.457583271638954,-7.8269270860995155,-7.08654381045883,8.951855500692371,7.301000893260817,9.251402551235689,-8.375206155917791,-8.544088237061992,-5398448.708650215
37,-0.5937229042776302,6.0601749617351,3.0279493308104506,-5.383351526036304,-7.096728656205791,-9.377497245977642,7.008246062128634,1.7503357902288776,-5.442044134511265,2.463654937076088,8.46257299096597,-7.405673252844409,-6.403918850103805,-7.787538906416489,-2824063.3493069704
38,-6.164022623044341,8.81533370097933,-6.153974575625352,4.06145675225363,9.044890166561473,-2.322969859952053,-0.8399223812027152,7.679330002735647,8.733710872804586,-6.031260778488234,-0.13567214116515203,-3.612964859091088,6.77736186542047,-9.23753700948436,-2998187.383587556
39,8.00312704979288,-1.7803974062271557,1.9565671828055482,5.244056571403927,-6.678011802030721,-4.598541673270542,1.0339471261272948,5.993059222850398,1.5700330412646863,-0.15890137534442417,0.9414682259410849,7.874890867343108,-3.613888097135007,-2.1209627771823625,-1413046.803271113
40,5.378733468067072,-6.805910591962014,2.551409833510931,4.11480518901444,4.258421141592736,-6.395152840280112,-0.9143115726511652,3.1207609622517545,-4.6656234880759335,4.772872654962825,7.766593252265356,-0.051085196926617726,-9.062071314962594,-9.564366440404246,-1857276.7877494055
41,1.1107559150889834,1.843723768893355,-4.087698723288202,-5.127032518774401,6.810169365879407,0.5584261149748393,7.373504280496185,2.5236482641162077,5.30788417043186,-2.1902815222299887,8.717071455210451,-3.1866324501479077,2.3697333432313634,-5.327251937339252,-1313962.4288394996
42,-6.884867545754441,9.219476385419693,0.5418291455695545,6.54518571049346,-8.034825090290683,-1.3964520062022867,-3.5894786863983263,-2.9583650690869305,4.44820343956183,-2.752302036528498,-1.0327610827884097,5.226281566429465,-3.140390607193395,4.902463644336418,-1742331.5189219078
43,7.175113895278248,-7.1327857050854115,4.509300747008355,4.794777478139192,-6.943034818024381,9.476425638544185,7.233522249558106,-4.071381414651755,-3.4887861341012076,-2.1524672485598746,-4.228001572573246,-7.699323790257491,4.914276494595839,4.524097245154747,-2290708.8764092
44,5.408235747268131,3.972644535129037,3.9954865864342892,3.7390128451871103,6.791322858397805,-7.795192600650209,8.113583789372825,-1.8794051404816052,-1.558097297788299,-7.539952436851038,7.852191388300717,-3.0738306834475004,6.8370119893285946,3.7451627747526075,-1981868.8050246213
45,1.8528095494797263,-4.596602147618675,8.724696071875105,9.593962937900649,3.995588848318718,7.396137782986177,2.064807765682808,-1.393741472657691,7.921562159219299,2.693397335164967,-0.9313744256457763,-7.478091117302981,7.042951836805457,0.9906529440086267,-2380833.564255999
46,0.5710812212070255,-7.6532394087980515,8.824625328805094,0.17704091792931642,1.1604530791870928,-2.130526817833351,-9.272547031308545,5.557846342758763,1.7240744583911614,-9.575324934491615,5.517336484947993,0.16383466452688467,8.83499072682838,-9.697130819479563,-3238020.0278597614
47,-7.18006343658635,5.322276787618081,-7.06195444746371,-3.595064975026654,-0.6090875882323203,-0.5299902832524612,5.979001460516711,-8.043152931585462,6.602651357055745,2.37261477473859,6.183845418747158,-1.1749127485559523,7.5604845388623545,4.041515833455433,-1787375.3689106135
48,-7.2498352810947,1.5737709071448407,3.410248678973373,-1.7873222685259211,-8.075561003483838,-2.1361700018622702,8.857346087491052,-6.48201265995284,8.269556557690294,-5.4675189250262735,-8.458451177558421,-7.732443581921009,-0.1975240248520631,-1.2957519670563595,-3263087.993988916
49,8.28705071631784,-2.6956661535645488,1.972986919039153,2.5466212663044896,2.9465339961946295,-2.916001982930645,-4.225105565215161,-1.3011343340229349,-2.67960615155721,-6.530071825394579,8.632517204608728,9.957840066054018,6.810950239885301,-6.1863715000670165,-2262745.179690307
50,8.89083280263733,-2.7655297627491793,8.674121297480564,-2.1471868248894754,-2.2488634271769996,8.308471089374606,7.720398748239283,-8.847248279936803,-2.9186701929231917,-7.347081878176356,3.0985099396984985,1.1473479101113284,6.4109277990447815,1.1188154428560697,-3231881.89623863
51,-1.2872095123871024,-5.671640562604616,-8.287378197359608,4.5891025161401515,7.370614785371124,-2.4975417515631353,-4.125599651378766,3.72029252527666,-5.3704256527254195,-3.4700858076490038,6.343474935819085,1.648390831100592,1.722835903310429,-5.07547383140113,-1250242.9088772372
52,8.021615994868739,-9.681102423614576,-9.424206483783815,5.164446786290387,1.3985315527389464,-7.278499641274085,2.2951398918090185,-2.989250806366086,-9.347947940862946,-4.74527572557363,9.797362666731772,6.561338038761168,-3.3251639009847356,-6.72559052417911,-4593237.404347645
53,-4.56621564841009,-6.2194415605043085,6.071812996830136,0.02909254996724897,1.814492090570429,5.4988492073035005,-5.532580348691248,1.2265349544375503,-7.836291405970568,-3.990141205226278,5.087730690949829,5.175021205240569,1.3700620434576845,6.610030625577281,-1088576.4847739716
54,-4.424821012776466,5.386896219836464,0.3665897764849042,-2.404217920019942,-9.082356164398659,-8.102977796027497,3.821976357353021,-6.916835383257833,-4.153009596132156,9.765994131143685,6.623908123174878,4.259902641339119,3.3366386111923436,-2.9217922938064405,-2637087.1603552364
55,5.535734414683946,7.234452532292231,-6.076207505849802,0.941581944321662,1.4660635761824317,0.8754621743053441,3.5453134876596373,-4.399734215134414,5.474214479617739,-0.6677476774880624,6.352020381043154,-8.062679871864072,-0.1514130594333949,6.268997400061863,-1334939.824026299
56,-8.615471486789506,-6.278744138116011,3.5098052790937295,2.2184755984008326,-1.2975466972571432,-9.256968694740797,9.543223677154955,-0.11731047205909206,-9.332690107515539,9.139147304302597,-8.691024627771874,6.433411396651977,1.0167602668645355,-4.513391506195692,-4325605.902964405
57,-6.833102931581541,7.2943367500882275,-7.199329074179834,-7.481012258005726,-5.865601079916214,-2.8249957791969056,7.542996233316192,-3.6199912218542423,2.7880598505556957,9.7606286743856,2.8836479080350195,-2.0941151828660276,-0.7074380247787619,-5.182741206287886,-2640738.3247930887
58,4.584241797185594,-0.9585467190375674,9.943142382050393,0.10684499323858354,2.71110921941702,-2.1361482510550704,6.554417355099545,-3.7275884905839662,0.5986207890195931,7.782479854964983,-9.334484764863383,5.673566631432596,-1.5306497883874552,2.0979379834935035,-2549292.9788320228
59,4.3757021636813,0.8039069807591925,-5.025897689674508,-6.852159536155044,0.8717502673117128,3.810010104541913,8.406476880949189,8.626648451491146,-7.307891032614187,7.153029783390473,-0.9399164417384309,-4.766662848424572,9.551888294884595,-5.437352026131419,-2850869.9515175945
60,-6.234473439229616,4.477093447681311,-3.5360987777572976,7.600519916155438,-9.32096200074148,-6.967991151667392,5.074505269887052,6.530466780395969,2.3653666853273307,-0.31057941528367294,-3.608438099584692,-7.175621744555656,8.364051862081418,-6.687537008360116,-2714934.3940773834
61,5.979357965290216,2.9653505438438916,-7.617137615125118,5.349803184452625,-8.72846121580679,1.727956647400168,-1.288805220249074,2.800020288841889,-9.802239363467082,-5.212155125277265,6.783978683771373,-3.8593793979539415,-7.175537733478087,3.9522946852312977,-2730466.2654848783
62,5.148919882437129,-5.511776802810955,6.914546629043034,-0.010752967376086886,-5.423392845796611,7.220256665175977,-6.10780260380772,-1.2236557001178028,7.325152242232679,0.8837695204090075,8.000335313141743,3.26831934552051,-6.03253569467324,-9.783293090491831,-1823671.9363478934
63,1.9047140538400225,1.9909675712847772,-4.188624385880491,-1.1792105009442686,-7.486333399036644,4.934529782083775,-1.1164675171258391,9.290921906488094,6.308219600945819,8.210691521939086,2.558094140101206,0.32281471606100354,4.648740055739083,-8.000820124432762,-1636920.3068364824
64,-1.6047625078066101,8.81864595616015,1.4224089786134435,-5.5384865464346955,3.5310587793545523,7.919826433757056,-8.541906957458998,-9.962083757451794,-3.1843491062743867,-7.891564452998285,7.961363236494719,3.445811136519378,2.775000045579217,4.340820203433468,-3609647.758649999
65,8.96499851897282,0.4249665471192454,-7.648861726830686,2.6678249128893388,-6.655248323010574,7.800439833694924,9.28556666956296,3.3165128125299894,3.9509542150665915,-0.7800185348269579,7.040692642182297,8.285354248956093,2.5766061286011137,-5.141139044918761,-2719622.6772853825
66,4.53033909500094,9.046977949621532,-8.748622980130726,0.48138440591161213,-5.730271366461885,-2.407733177182343,5.024880371798808,-8.330992768526851,5.22439156004002,9.407315034198202,-4.861594986409892,-0.2491367746007267,-7.942594477894065,1.8775824418474851,-3407132.5075221076
67,-4.633179267770863,5.633059561404295,-3.785620786446895,3.1715617346717053,1.4516314639229506,5.452923213381487,-5.867394017248575,-6.001853416301026,8.719849465779465,-8.321176124862411,6.403942686988245,-8.72497597860387,1.907884068832221,-3.0132241122530363,-2446478.7112855497
68,-4.071570783969327,3.2425612474891086,3.015381341480726,-1.4306289978425681,7.265911233868554,2.577798124826632,5.849457017147291,-3.9115218478305973,-3.618949521866856,-0.8491472847737302,-6.138257742844413,7.98713463401144,-0.32588630222790904,-6.311393169957915,-998417.6690788546
69,7.074038486535159,6.975106670326134,8.570790416055203,-4.569744654681049,9.060740263500861,-4.2744544042123405,-5.75647913590074,1.737160037335439,8.678423015314277,3.131588237604152,4.0146087861195205,8.256407566062194,-7.966128759836049,4.323356454339169,-3334911.05560584
70,-2.6148781348694605,5.145373289887935,6.300323324982951,7.485919140519954,-0.8753060275579507,0.02344333505025631,-5.005555287658565,4.690362893477971,1.2739051834637856,5.5852050085768035,0.6197764037666182,-9.988040266259095,-7.3555415798535595,8.54060861142467,-2016810.770445149
71,-2.046216498056939,-7.971006680162325,-8.1813153908971,1.553457811356866,-0.7529136730668178,9.775150853301955,5.553909900152231,3.301483176807965,2.7114806552682413,-1.5997467117821706,4.917667541895291,0.4822592576960094,4.715963432339013,-2.3756778509278043,-1986312.0563564412
72,4.254770930717269,2.699974449973313,-3.6885321953572525,-5.335733628819015,4.5527699209728425,7.806703490513591,-6.163704889715289,-8.86546447115178,-6.2140197879824255,-6.398255622118882,-6.234347793524291,-7.533911749823236,-8.86753987469129,-3.2075440657871983,-3276278.23477461
73,5.989796351851018,-5.700746686663543,3.438958949061824,5.470391568896375,-7.5440123314128265,0.4661416882728897,3.975465315941838,2.080604738973502,9.855674596743743,0.27819357940838607,1.4793808128154708,0.2001541528827655,8.656891890828575,-1.5220501762024519,-2274789.0117047494
74,1.3181556404319323,-4.568387702237315,-0.6925534313391761,-3.4927191293032145,-6.23576575352801,-0.810304747192605,-3.8227686598508592,2.5353044682479915,9.552148593705635,-6.742272275470298,8.073944765291476,-8.682094101255194,1.2203268183706033,5.9312796064713,-2459075.9351385757
75,9.558590363474721,2.36136591324855,-1.4287539602520098,1.2411105579879553,-5.776237305746177,7.482947196516413,-6.84944761827764,0.7264829355198508,-0.14054992583923998,7.3525970851942155,7.6597394234460054,-8.380888743375381,-3.6654918781738193,-3.605133541854702,-2723767.064971083
76,-1.9821825011114242,-0.07279601738084907,9.995961496795175,5.702497212883843,-2.1479130374941775,2.1703634032213728,-0.6411337529529924,9.576249403634389,-0.7230027899507068,9.382276456877435,1.1652870746883934,-7.62427690368876,2.8374994499820776,-6.929848936067467,-2984516.2731816443
77,9.233781689912377,7.90960701527181,-7.4072826751785374,-2.798450824177367,9.263272957622341,7.128873494477919,-6.009056382846407,-9.107714929629534,6.52892750719279,-5.061817399077007,4.309215992607333,5.254445231600558,0.19086054698674637,-1.4655678479958745,-3517680.262069777
78,6.723368668621255,-3.7584870377088686,-9.18233987635559,-9.60589389131946,3.793637816531712,-9.888138735945791,-6.273953685418752,2.529915935211891,-9.6421234518554,2.4764996030425497,-9.749009201501039,-4.210652067553065,-3.173813153834713,2.5551444403894337,-5141367.175547839
79,-7.196718997792544,8.783941418360541,-1.9447743998823945,-1.0533942408922243,-9.985960211712872,-4.997390771580161,-1.382716504731933,5.516417706291898,9.595106849247522,3.24615281453136,7.665694560487935,7.1357606137443135,-7.945455448004939,-1.6312484477206706,-3858815.904862693
80,-9.203158714535784,-1.8595805415496702,-0.7099321351342098,6.771447219599882,-7.753442684114569,-5.827075406191254,-5.763433769152231,-3.5455160135451695,-3.806113739858601,8.771432586787473,2.395259184676668,1.1575584805489285,4.323125464585608,-8.498819948769023,-2433089.909577253
81,-6.330879909890186,-3.042267874856668,-6.924556860567995,2.513567387548836,-8.677735885861907,-6.662143336409954,-2.469511577193087,6.420944446683706,8.53885398588509,-8.929530314543614,-9.068279205697607,-9.714480090059219,-6.230411833543126,3.04070126582225,-4883991.738376374
82,6.244138723670115,-1.401060749129421,-2.010361378486694,-1.6676350083779603,8.254236600956915,-3.3700660942479077,7.273119235073114,2.296161388821833,-7.528376629506526,-6.9819386300291235,3.161037717159765,6.53596188798446,9.443245229196211,-2.081317713496073,-2514490.2797884536
83,-8.059760163283475,5.63870722962813,3.4451407867731056,-6.742490574744933,-4.131697609423634,0.9091896559637451,9.26025408782293,-5.87876177681655,-6.559989291287045,6.368131286797048,-1.0052403207961618,-5.026302935698701,3.953109428680028,5.604525900626056,-2121490.4088148116
84,-9.877179080671162,-6.232109301629894,8.354618442148084,3.9060814618880553,-8.945692015897004,1.7244052914189751,-5.910003431007491,3.3497270525970144,-3.570923925648213,-3.8930717727536805,-6.080025787881215,-9.00007297022766,6.355562366658273,-9.808711098198081,-3499481.027351858
85,-3.163429900809131,-8.280087761172531,4.847741125620757,7.369775750630783,5.729894909682166,-5.180618130696287,4.950484445923857,-8.034619840203085,-6.147357219196444,2.5964574529969795,-8.318544149273812,-3.515413324462278,-9.799941174749637,1.0931676872805767,-3126035.397768873
86,9.082127176905257,4.176821857540816,7.183522819639091,-6.042783598302252,-9.377538478711848,0.38091743350565466,5.407318230323273,1.9347589490611483,-3.8943533865267765,-8.744249142867087,7.472594720617959,-9.287526063166862,-8.72712550768414,9.853016690658386,-4316298.873783963
87,-3.029503798841233,3.1923832733703144,-6.291309407345014,3.9996023607539257,1.3588456092986902,9.743234444845733,6.567845586036757,-8.636012762695692,3.6641442348617197,9.790297718298625,1.9317301133190874,5.632297459267061,4.987204492614541,-9.91166791843322,-2813391.0459193406
88,1.7289457117185076,2.1349126057746766,1.1774980615093344,5.593467873228672,4.665734957337298,-4.473352363178085,5.426875242485888,-4.593959469841056,6.655803940988562,-4.607447324325595,7.807297545430664,-5.223918898846387,-3.6710974658666196,6.358591673447787,-1097136.0694471234
89,-6.8884252826308785,1.6174701146635186,-5.939025699704401,6.751128353509223,4.745718980731297,-3.3916950234077525,6.587430860907027,5.377640476104581,-4.387743326992412,0.19496901430080804,2.9006166059802183,5.508080048140695,8.55176378519452,-4.676977633935655,-1481704.91046739
90,4.726850864887268,-3.9887235038957396,-5.2387341864759644,-5.679197462760266,7.025100028116199,-3.240899696718733,6.516641021331033,4.419966423232966,-3.338656692753272,-7.6631287566377075,-8.487227004766249,1.935684166465272,-8.81452941020182,4.896247689874322,-2287428.53229922
91,-9.746661498691985,-8.669142502799785,3.487678915169596,-0.8492507959739104,2.0462271420806637,9.776070311000375,-4.1463652105867705,-4.277907646950155,1.7149498050440855,8.95380734586453,2.624965071115426,-0.5244603433338106,0.00882834980711067,2.193909971327507,-3287843.1267308057
92,-1.8508549192242025,-9.561818015085812,-4.3519306087918,1.6050600498790484,-7.8309633472918065,7.958397903035632,-5.793193461765407,9.513066696735368,9.226123754637488,-6.087184765589786,8.264450404125359,2.8307159371949453,6.513218357061582,1.8459694722874769,-3965041.4791319864
93,3.9466346254802858,4.819586891984326,6.422871574573062,-4.884194648437932,-1.5111429874850089,-5.494008335172245,-9.272219464276015,5.012867854820106,6.536662106714168,8.963914170115512,-6.4554163523343755,4.663675408018086,2.5135439617018047,-5.934595031890362,-2225745.6665467187
94,-2.607154743835829,-5.2004111733563585,9.313525565719786,-2.543997722915858,9.152727202527537,6.807389219105019,9.71840514344684,-4.551676837391065,-0.8780025471402588,-6.4812463500538,-9.22654394315998,-8.603431842839262,-8.597160107515606,-5.827412477359813,-5062322.317833522
95,-4.3179717586204465,7.9312063185036905,-4.471191989589618,9.120317903229555,-9.948593582150632,-7.112958131390812,4.443055040928623,-8.941633757762425,6.7349143701338186,-9.796296460216949,-4.81173830008494,4.752490412708051,-4.075747643392978,2.6135999901930127,-4746422.446404028
96,-5.989467814432016,3.3644489956140973,-6.206512644953504,-3.116829866661705,5.4636921298293295,0.7180239711039853,-5.696124696055067,9.399642238103333,0.05960838918309008,7.733739676556052,-4.601619993966648,-6.802955406957436,9.47586983707384,5.494742537559642,-2578680.816070535
97,5.993923841517606,5.5756972667813685,6.725336380408162,-3.5691054350195355,-8.428004007198597,8.224629390998633,-2.1613411208844298,-4.319199096930248,-8.334818021499512,6.557555584822502,3.3321107047625276,-6.974695729837417,8.504776567443898,-2.846176437421171,-2709754.6606319686
98,-4.143197392998552,8.169864888483104,-3.676794719626095,2.8881855002584693,7.460659163442148,-4.49778402149783,6.325970198146564,8.73116891160469,9.965051337364006,8.017768383724672,-6.140136399019427,-2.780229768191669,-9.115063507162208,-9.021040269411657,-3804099.6689110952
99,7.634808443378468,1.4673333485462354,-5.991672487075501,-0.6995164126716666,-1.5373259818105645,8.547229200853593,-9.401063861339873,6.248822729113016,8.093979325271981,1.0844730716108621,-2.204136666982473,9.688759086766481,-2.4767723289363826,-6.5186876038900525,-3281312.138769261
100,7.750352720453957,8.827641655809444,-6.21676370509541,1.6497224718599863,1.8314277388892481,-2.1614911647305224,-8.09148462016724,-8.1157217195808,0.24831870185110816,7.245593125468794,-7.536263998972224,-8.40116119898318,1.3645686659800216,-4.534533004792893,-3373286.7902412
101,9.724590220864176,-5.942087039886472,-0.8858266101979702,3.317229943137484,3.202338679298464,-2.1992216524123105,6.410044652377163,1.3457234741064479,-2.138070541276436,-8.62441982056634,1.7984367624678281,6.643840269275405,-4.689062203243209,-6.353992482881798,-2187713.214067706
102,6.894179693299257,-5.263140147708462,-0.2518935604860104,2.0543278767895874,-8.228556730656658,-5.9880993697363145,-4.544589372219252,-6.545633282908336,-6.268456343185624,2.4989369277208695,-0.7167364081596652,-5.267450960844147,7.134373019636648,1.7666035396571864,-1822182.9536604667
