,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.855964605462843,-8.195808150158003,-8.444873571387136,-7.830523107823554,-8.002798142787176,-17.237622068631353,Weak
1,22.86011660819357,-21.043876664377443,-29.20525238721371,-9.074216397162221,-14.719324742850187,-20.716887589925644,Global
2,1.966094738746591,-12.71929793833101,-12.813968398474078,-25.444923724556226,-16.390618226352817,-20.969138409305835,Global
3,27.369792984616957,-15.456871825186909,14.272016382266969,23.967500480685935,20.124760948432943,-21.427840125376203,Global
4,-18.96935701487105,-21.80756069047039,-29.70704991472375,-30.184419376660603,-19.645673650554606,-21.38340235383891,Global
5,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
7,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
8,-6.722897141254066,-7.117637309150263,-7.054127311016434,-7.601384885688634,-7.463448473059928,-17.030127863760377,Weak
9,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
11,-7.905736530722091,-6.781466327996963,-6.619155390896919,-8.390517733341634,-8.03263939547794,-17.22070242985385,Weak
12,-6.5536,-6.5536,-8.166130434922175,-8.5536,-8.5536,-17.93823326951587,Weak
13,-7.232755616712053,-8.499401348497868,-6.606080537144759,-8.51191696044027,-7.714726746110401,-17.911204238113918,Weak
14,-6.783404147403965,-7.816534491597046,-8.519217330810656,-6.843348980631023,-6.6885422352864765,-17.173574266025955,Weak
15,-7.798480203512814,-4.547040179181192,-4.069609066795094,-7.38364844036614,-8.047887884597257,-16.271813102085957,Global
16,-6.283066062399037,-3.9348623459957346,-3.395453587695551,-6.167128794261752,-6.836468140491811,-14.855790210847584,Global
17,-6.599905956504491,-2.7552813093079394,-2.5274991589318763,-6.259551693385233,-6.302274590287531,-15.031415664007964,Global
