,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.302364605462843,-9.642208150158003,-9.891273571387137,-9.276923107823555,-9.449198142787177,-8.93999955020915,-9.388162168528169,-9.391051281691714,-9.77651744764881,-9.500201972239772,-8.164740204326876,-9.471706293493252,-8.564452625052887,-8.268569931619691,-11694319.143555429,Poor
1,-1.5023646054628428,-2.842208150158003,-3.0912735713871373,-2.4769231078235543,-2.649198142787176,-2.13999955020915,-2.588162168528168,-2.5910512816917137,-2.9765174476488108,-2.700201972239771,-1.3647402043268753,-2.671706293493253,-1.764452625052888,-1.468569931619692,-101906.96733645406,Weak
2,6.976353945371574,-6.42208150158003,-8.91273571387137,-2.769231078235541,-4.49198142787176,0.6000044979085057,-3.8816216852816794,-3.9105128169171373,-7.765174476488106,-5.00201972239771,8.352597956731248,-4.717062934932528,4.3554737494711215,7.314300683803083,-2430011.0883953124,Global
3,6.141589644907516,-5.788988346823441,-6.65513937087109,-9.065872166358567,-9.211553764850038,-5.995383804490542,9.970868054543441,-2.5442604334422363,5.2102054785789935,-0.5305111463367762,0.19430611635309347,8.900768343808853,-7.811067033163401,-0.6981367847032889,-4626777.558180839,Global
4,-7.1688948019839716,0.7669752431385124,-4.020026869995091,0.7549043883767208,3.312550756497089,-2.7134239886370803,2.4603723866912084,2.854497704904226,-1.6003635980525317,-1.9351513197967556,-2.191593478069187,-1.8762095505501701,-8.406677892202044,-8.863375971758325,-971633.5571147716,Global
5,-2.870829639752376,-2.0608089647620096,-1.3190063804742014,-1.2667867110234807,-1.5114945278597491,-1.4221534980708714,-1.3898824994093704,-3.0468883803852487,-1.485514357860578,-2.3685357455244986,-3.1146686912551695,-2.13365779974879,-2.9665919088965094,-3.0417710586241182,-75720.18187210128,Weak
6,-9.893802759556255,-8.314021298786852,-8.445963768819242,-8.369478004338529,-9.41042256198334,-8.170599398837618,-8.453451065207972,-8.241800242693992,-8.51773241523235,-9.633108485589728,-9.798455788261288,-8.795099907743007,-9.928734967977213,-9.791663370272818,-10481093.414105557,Poor
7,-1.356830784396843,-2.73003061839004,-2.3293515717630453,-2.4304543715803217,-1.4233281385289738,-2.0235791735899404,-3.0589380328847744,-2.03528336520211,-1.2818009283771266,-2.310633494281398,-1.8886711573660249,-1.457034781276127,-1.9734630807380713,-1.4396166695796646,-59840.116558984264,Weak
8,-2.8773273037491753,-2.1875544291054805,-1.3288696203172692,-1.9745304104827228,-3.127924802378981,-1.8319498069933535,-1.4212784271698604,-1.7513610585463306,-1.4712445884288006,-1.349794116507284,-3.118304698125164,-3.007007307619502,-2.474681438014637,-1.321122561424024,-79111.52490500257,Weak
9,-2.4583972141717547,-1.5920861166096647,-3.057819198328838,-2.2359220537491193,-2.572110153309368,-2.6077981979394727,-1.9337123651654387,-2.9662747706454082,-1.218416669098639,-1.4486675847634578,-2.026175000530251,-1.4502553998726098,-1.950823510628388,-2.893541605351518,-70692.28535014269,Weak
10,-1.9685190845378686,-2.924510293023448,-2.6990145653272952,-1.7454877226335201,-1.4039367576705497,-1.9666537801550592,-1.9829294915629285,-1.3065769767584412,-1.2227064433697605,-2.390445345096443,-2.814895450571544,-1.7889353429195678,-2.7970294734406425,-2.8458311405241883,-69320.21670558637,Weak
11,-1.6961451248147432,-1.2261613332822168,-2.407538735542655,-1.8351781156937126,-2.690857313510143,-1.4870980401114244,-1.483517946940516,-2.7192864031157495,-1.9479681394968997,-2.713891893903387,-1.9414163995386073,-3.1069717878168364,-1.4729628855703754,-3.116200540768479,-65764.00301498554,Weak
12,-2.4366203031437155,-2.254627789832435,-1.5596101709699453,-1.8000051243581714,-1.3825173105392738,-2.0139013586867107,-2.8673437027380793,-2.2385717112962293,-2.9481108093271526,-1.672518475421539,-1.874689489941305,-2.5864387438019936,-2.3301127213851656,-2.2036621854786578,-69401.76157166687,Weak
13,-2.9456328633981785,-1.9941957263486476,-2.314764310383069,-1.4579496807822852,-2.1997397801530214,-1.354834536256667,-2.7138767488610025,-2.9955424290242023,-1.2060651414679993,-2.5272243712584954,-1.2047350333102798,-2.798626873584679,-2.6987773531085892,-1.645268047811325,-77219.12083998417,Weak
14,-1.6620585354932975,-1.6819878738137968,-1.8411304347063462,-1.3588243363727086,-3.055466841009234,-2.199874211841058,-2.6152232585563624,-1.3675635583448533,-2.45785845433542,-2.8046102005097824,-2.2578183486920653,-2.9273626407642697,-3.0962307044869313,-1.9350390139043805,-87827.27579815088,Weak
15,-3.069683834899652,-2.0258846827034356,-2.72823073074505,-1.8423971409181312,-2.550305256185243,-3.102784372365365,-2.9596444477429973,-2.134385785854004,-2.8462538066038228,-3.1536555691744557,-2.1026674281633495,-1.2252105326452476,-1.5213291301031138,-3.17048571564,-106799.54631823875,Weak
16,-1.9998523943648912,-2.6041513158982426,-2.6615386277583544,-2.0085247105225474,-2.7149103392102196,-1.8125859070448826,-1.3073521323314743,-2.7828302490932466,-2.3238555107297225,-2.1841560673743308,-1.5690792687470194,-1.5183208659655743,-3.1211837609538455,-2.02641293478359,-77083.44595518791,Weak
17,-2.6429261016901258,-1.5514345894360473,-1.41025019963905,-1.7892910245864946,-2.182432684264083,-2.023374278616326,-3.0667943642623112,-1.46865845870904,-2.928278215425115,-1.3299045705491592,-1.4035675100659544,-1.601868177930542,-1.298427683361005,-2.6510899577783715,-52794.53190548439,Weak
18,-2.642555107757937,-1.5519971318218961,-1.4099628551502026,-1.7893088861025357,-2.1814254038052385,-2.0229814309955985,-3.066613018371524,-1.4692470037259482,-2.928232479339741,-1.329601414134306,-1.4038226212536906,-1.6029544723756128,-1.2993864526142926,-2.650467301641384,-52788.04695206171,Weak
19,-1.6193625233264755,-2.9955774560397326,-2.3997593941384174,-2.051592554122456,-2.251321850719327,-2.450655106048412,-1.3296204612036124,-1.2210740665127457,-1.2151882638222031,-2.0212627973580584,-2.763066210442169,-1.4725037581389253,-2.59501553947581,-2.6556195106264067,-64442.23858211195,Weak
20,-2.6366531050177855,-1.5602686005474498,-1.4046461798307548,-1.7895876867249578,-2.1655930199258844,-2.016269902132867,-3.063943269771097,-1.47778360195526,-2.9274595818367133,-1.3236394102247029,-1.4072758463054191,-1.6195927129888934,-1.3137520954089623,-2.640734284483903,-52668.63900280949,Weak
21,-2.62906050138562,-1.566395816926342,-1.392668862456905,-1.7899041569479566,-2.1463041603151596,-2.004465525060914,-3.0620061651973343,-1.4832516689664197,-2.9262301913297475,-1.30818044036458,-1.4076432113232018,-1.6367817410744565,-1.3263272852465207,-2.6293218213779777,-52393.44728629148,Weak
22,-2.6243925834191124,-1.5450483476604062,-1.3567817303242258,-1.789866095748482,-2.14052154308715,-1.9796029016660264,-3.069123531527966,-1.4559370123355213,-2.924142732702592,-1.2554106193723784,-1.3852110495311345,-1.6238704245344713,-1.3011986846916304,-2.6284885741513384,-51525.578049046766,Weak
23,-2.6236813727011414,-1.540192750641817,-1.3495194108287034,-1.7898467982458883,-2.140057342234423,-1.974705979689267,-3.07073113421466,-1.4498186103588289,-2.923731593664972,-1.244637821958671,-1.3803529059959863,-1.6203940333021847,-1.2952706194457901,-2.6287626294348923,-51352.4045503124,Weak
24,-2.588764567398617,-1.4772380798474873,-1.2000000000000002,-1.7910725346532574,-2.0633570084338073,-1.8554033427826688,-3.0950609727712357,-1.3636407954170995,-2.9134017083372408,-1.2000000000000002,-1.299194357526516,-1.6123172286103953,-1.2320447952928635,-2.600809538683386,-48418.21922024873,Weak
25,-2.546699614663133,-1.4250511331200946,-1.2000000000000002,-1.79373862772506,-1.9483777993563154,-1.726090247841229,-3.1217342515353956,-1.2884459531944836,-2.9025544462071693,-1.2000000000000002,-1.2217480123026265,-1.621601150656893,-1.2000000000000002,-2.5642948035389597,-46162.22825010481,Weak
26,-2.4989667544157528,-1.3640314161418272,-1.2059413837574267,-1.7985767437526494,-1.7976028710757679,-1.5770709107936167,-3.1595894892333014,-1.200376349873319,-2.88958575894003,-1.2000000000000002,-1.2000000000000002,-1.6235552499375652,-1.2000000000000002,-2.528364427777652,-44108.43521508419,Weak
27,-2.4563227549930167,-1.2947282179185393,-1.2000000000000002,-1.8067324278270598,-1.6362078651589969,-1.4364034870409366,-3.2,-1.2000000000000002,-2.874752142206417,-1.2000000000000002,-1.2101806893446325,-1.5951147272972386,-1.2000000000000002,-2.5107819662336226,-42724.78519946091,Weak
28,-2.4284705240295312,-1.233861630033129,-1.2000000000000002,-1.8168211620720223,-1.5120450197289865,-1.343265305654331,-3.2,-1.2131981032906143,-2.86048172218013,-1.2000000000000002,-1.2035576804036974,-1.5399154924353424,-1.2000000000000002,-2.517095669552885,-41355.87227652571,Weak
29,-2.3888547539514153,-1.2000000000000002,-1.2000000000000002,-1.8513984555801306,-1.285674564367982,-1.2384241342971973,-3.062511976746587,-1.2000000000000002,-2.8234002742385647,-1.2000000000000002,-1.2000000000000002,-1.331203370174051,-1.2085406829972145,-2.592551861663721,-37233.076930856754,Weak
