x0,x1,x2,x3,x4,Value
9.368304506486659,10.912919881124616,-6.6291259635710915,21.902837841846683,23.178751481435526,20.73073366273785
10.47973117193807,10.944156071115358,-6.342961030347112,22.174213961507903,23.05474433874572,20.743730895719136
10.039598904291296,11.005186225645645,-7.113624341783492,21.62301607561416,22.623610052001922,20.577996793609817
10.369013996591278,11.048785353229917,-7.196229729511952,22.123612803734545,22.67010482972659,20.725673372281655
10.144308579497945,11.076488263003085,-6.707882739519704,21.722756472090964,22.830840080776724,20.520738685955685
9.777049134734973,11.278749896079702,-6.6204691775476086,22.30901901026118,22.440926281268347,21.224527787687748
10.172125995832133,10.851688061143406,-6.727446994515489,22.02759120065039,23.20999249668524,20.37357262147702
10.169227594899269,10.848672931521108,-6.695179089300808,22.031710752128248,23.181453904532326,20.381630393375573
9.878860132747228,11.004303508452303,-6.819006806171682,21.75046730994825,23.17429720316249,20.214649369241478
-18.489020035654377,-14.648694963879109,15.316555394988356,-14.035595787477408,-32.19185588651421,21.48541985091992
22.207345311731167,-26.913544811672097,-31.94783952926133,-28.867726121170783,-7.292441068601146,20.94194698351077
-29.061138667784142,23.169512853377434,-1.216099069009747,17.38002140958509,13.195026932591865,21.015893350394457
10.085667714445009,11.012515920860857,-6.888202548149319,22.076516979446403,22.836309821037204,19.667196933905643
2.496388316529,-1.5212835449838877,25.70901851859915,2.2967089501903786,-5.429911829184167,20.352776577565066
6.871754448244481,6.641530982272698,-20.184205078125,20.11388018636105,18.64114453125,20.747940542840063
-3.713178775023092,10.703438068688733,-4.716708295940087,-25.786998046875,30.11407305281493,21.176580114947434
-17.99143195291534,8.4639331488859,0.5457785507260411,-8.614003167026997,30.281253738426372,21.31696338934397
9.533464286684477,23.229371093750004,-6.8746650376623535,18.26405519000948,22.581234375,21.30547196501045
-29.113844967147685,24.05332353735855,9.007002513918678,21.955356071077667,2.5681154663974226,20.617421678217816
-7.395047490419113,8.121284968879621,-13.857614513882599,32.62155378292043,30.01232790764167,21.256812983347782
3.750008835556585,7.24063530783414,-16.309988828047956,32.61587461037293,29.297653513535302,21.668863197209483
7.894630062413633,6.098360598270098,-17.30266766145043,21.474800421062277,26.301106884403268,21.13315811488772
16.85812256390423,9.850377527345572,-9.103196522471183,13.117362024876186,25.465886006175488,20.480702701567782
-1.3981914062499996,11.908638367287523,-8.327152379312906,22.784574215314088,24.81165091276217,20.935033997478715
13.225653324747562,10.253381250542688,-8.488248645661834,18.699322823883612,24.791120076201132,21.107697140945685
6.765744569754666,7.5279830043217615,-12.409984085939215,27.17625980913745,29.196839477195617,21.464232788202988
4.75807041587781,16.20336913509373,-2.2590982858434288,24.534995148966424,16.098793307049398,20.732552764634974
9.513877340748557,7.176365833397703,-12.57283988672389,21.754901448912264,26.33280037403395,21.38559199906705
5.892007903012576,10.836915048587251,-6.086160826769461,17.86987214241907,28.302038492699424,20.277868428019747
8.723841589058956,10.465419967943056,-7.2748847075450485,21.96786233716682,25.441059263423753,21.207908116926784
11.621062330871979,11.189775610518545,-8.425539435286563,22.20648144226017,22.36970407979325,21.22965190768931
7.794655699963215,9.366755603403604,-8.780334801073892,26.537737240238876,24.870747045676445,21.21887040023066
6.600256353895837,13.564966778388808,-5.2830556637239745,24.166578823270655,20.61607979012691,21.24009463947796
8.123351061891285,10.927382697500313,-6.505456068005714,18.467355111013113,24.675239116954707,20.940361386907043
