x0,x1,x2,x3,x4,Value
4.154564271471166,0.1510187049276439,-14.726377702805756,-0.21273955349268192,5.170858915397659,16.59522334793819
4.7632459001757255,0.6526066067198997,-14.700408172026066,-1.165461184485217,4.428140607576736,17.204615974124604
4.767542129609971,0.6824361854982968,-14.69930699536928,-1.1186051296683068,4.468518727109462,17.154694755559177
4.770036060646454,0.679333246919704,-14.698908491251515,-1.1178569125016864,4.476890507489983,17.15748741709616
4.77273304275343,0.6709229168341224,-14.698606907079512,-1.1234195294041633,4.480607992359516,17.16805308295187
3.5143482971446787,0.8911414572985876,-14.885848091654722,-0.321745256184208,5.266524088700571,17.0250870609964
3.8321135123594345,0.5151371497874209,-14.806694744046801,-0.26748782549895367,5.218554614324553,17.023016707032678
3.830693189258099,0.5032446148285672,-14.807266336403728,-0.26887253315924653,5.218399481645385,17.026161024565127
3.828539343037896,0.49198480308879056,-14.807797414654324,-0.27040926851228875,5.2180352335290365,17.028918800313956
3.8252889179281127,0.483163812856489,-14.808348612421096,-0.27192084954212703,5.217271110223464,17.031585934425344
3.8203474904232593,0.4757940685779758,-14.809053671876462,-0.2736586414706679,5.2159010953166955,17.035032740436023
-19.650592560368658,19.558715349941842,-11.567346357007594,-24.750939694848007,-32.67538052422412,21.94332288727913
19.96308381750285,-12.782473573061242,-27.526942271533805,-19.0491438191265,6.209608336558773,20.907508804842124
-3.5026194867119145,-5.366003341291414,14.65890910153064,-1.5405941880630465,19.441003866446728,20.183408603963873
-26.650045405620077,-21.496589100825698,28.577726969777743,12.458383795415187,-19.486933501085396,22.082608508657117
18.903226852112503,27.04393132894505,-1.5018688179088144,19.870072861100795,22.68717155119463,21.11023318339765
1.1541453895350102,18.912132812499998,1.6191718749999993,-28.19350830078125,9.978253196948032,20.379258865647063
-1.771414944715108,-30.810970703125,-7.540037109375,25.8818984375,6.616675176827286,21.31912135075898
14.152617144683916,18.912132812499998,1.6191718749999993,-21.635872058580325,13.24124506032799,20.80213259753068
3.1749078542818197,2.9838203125000007,-10.900755859375,-18.207917429719167,20.08675227268813,19.329501208318952
8.7116781553704,4.34084984316825,-10.900755859375,-18.3854638671875,18.480982465919134,20.62734595459491
-0.030566690543508912,-4.160127241251093,-16.8755029296875,5.936296875000004,17.176843292115677,18.558034937044265
0.36153606043154696,-2.3014688776760615,-19.97009612395987,17.691890625,20.75117522038498,20.816114423361494
12.691331900378024,18.912132812499998,1.2764378349625147,-12.854539564580907,2.4313930080210895,19.809223737335916
6.058928521735417,2.9838203125000007,-13.279194191344189,-4.02946473358811,13.713614613426259,17.913857164269288
4.25754723210801,-31.631708251953125,-18.484873726744645,4.152685235299302,-10.815179919132252,21.22717006641033
1.0540463765346146,-8.839505859374999,-18.23906688168554,-0.43360861300403997,11.516708225106953,19.30868945545907
20.34820709731894,17.708740333826277,-2.59943467127065,-22.79003476630585,-15.15526223166555,21.23421241380821
16.414953862523348,8.125558034681752,-7.776340893065008,-6.780968474213715,18.439296875000004,20.213534539076583
5.703759673120551,-3.1090121420219106,-11.971846223094143,-9.635411625882565,31.156913091132616,20.556822166548113
-0.9873850218204403,5.820762296770958,-17.614787956067325,-9.673125610245076,17.00150882666609,19.652996964135756
15.056133987177077,12.106926183512769,-12.601481706985272,-16.177112290665118,5.007920656716131,19.568601318241495
3.9735153147137297,-12.925267517130166,-19.65601994948606,4.771035883633665,9.093759257514527,19.179989622056066
10.881569377640488,14.060552128314427,-21.23566043520317,-5.970645881526902,13.333886503152563,19.939592771745932
3.8780181426992613,2.2826399234519315,-14.234651633089587,-2.189405268132578,19.757633029616933,19.324454450352366
10.797689451523105,8.129003634997702,-12.868843505525387,-9.548067376749266,10.384018935656378,19.25791125709293
4.911150896027436,-4.869041847802311,-17.151532246750854,-0.13287985877929032,11.737170249678549,18.18303251515264
4.7608345095616755,-2.5228408182566113,-18.93671004865262,-2.2543129908324495,12.460544914096651,19.434466632624005
4.713735873344476,-11.065953781653278,-14.944498509577365,-0.07313459807888023,11.554937095632894,18.646990726164752
5.0975676397353595,0.7616776988654124,-13.949598168483568,-1.6470487155829687,9.959183851451385,17.156397157798413
7.4573657498629515,0.8523148739572193,-14.155379464432244,0.6788201144013613,4.6006242463253315,17.40925280056359
4.134455978344121,-1.1718963093503447,-14.596657588079093,0.8221996966253187,5.65381595003084,17.006919841949557
7.582413326184131,2.717931395261836,-12.750576133784875,-1.9341061920659541,7.606097368841745,17.51762102143548
3.72589159171509,2.8529583920861583,-15.36990348589747,0.12438643777232983,8.241942129699396,17.630756596811406
2.653752092334962,-7.481416847497467,-16.316585641677005,6.643337350737873,2.780092293478731,18.610583350796585
7.603551505631273,1.8305799952966169,-12.784339334098636,-2.445450355377236,7.813782825670394,17.498152761799577
7.515827640268654,1.8074328868946807,-12.764922485883194,-2.5030704936424826,7.8250764660867205,17.55652992737949
6.3925455398041535,-0.41378664030906265,-14.83441469116201,0.23557310763546724,7.868727390821938,17.78103849495415
5.604298292185248,0.4518425013681835,-13.68317262283864,-1.013347782395691,6.694236739007152,17.310410037485976
5.678852609470248,0.5365544134882541,-13.654218765274425,-0.852325755823621,6.653716347823725,17.363631018910617
6.274786737241243,-0.27838628388545317,-14.846254596107542,0.27030099486023573,7.66127058270277,17.747089924302024
5.668596522645366,0.49137099501885473,-13.652912384578535,-0.9014998306076194,6.656858708588864,17.34310045817414
5.486285439681851,-0.0424755565321675,-14.542819153228628,-1.0346173532016678,4.477558813893324,17.2083966486431
5.429347355479592,-0.025333168731599187,-14.542534172634895,-0.9733886086964851,4.409535707723478,17.14499022054233
5.401344785348641,-0.03583550555285342,-14.542462350260699,-0.9258677351676177,4.3371303078823615,17.077085471480427
5.392794904205573,-0.05262222372946468,-14.54262055233314,-0.8946432164132894,4.2798204022576485,17.024919515507467
5.424625122112239,-0.06326224732612928,-14.542251017223208,-0.9080913578977245,4.320490718258576,17.09488501335608
4.82053419414224,-0.6235831264071265,-14.568677764865257,-0.10637388884747168,5.079794798449761,16.91397879474038
