,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.1023729921453507,-1.7696212672551612,-1.9944732478567124,-2.1102336340062067,-2.3526904013221905,-1.908211773866688,-2.3248255774746154,-1.4164539984358406,-1.2726744789979416,-2.4331169623484445,-1.616549923834671,-2.142210160494191,-2.063910877812136,-1.348806723414678,-46896.48058692948,Weak
1,0.9762700785464951,4.30378732744839,2.055267521432878,0.8976636599379368,-1.5269040132219054,2.917882261333123,-1.2482557747461502,7.835460015641594,9.273255210020587,-2.3311696234844455,5.834500761653292,0.5778983950580887,1.3608912218786458,8.51193276585322,-1211892.5985461553,Global
2,-8.579278836042262,-8.257414005969185,-9.595632051193485,6.65239691095876,5.563135018997009,7.400242964936382,9.572366844655281,5.983171284334471,-0.7704127549413631,5.610583525729108,-7.634511482621336,2.798420426550477,-7.132934251819072,8.893378340991678,-3944184.2017823476,Global
3,0.43696643500143395,-1.7067612001895291,-4.70888775790746,5.484673788684333,-0.876993355669029,1.3686789773729693,-9.624203991272896,2.352709941517542,2.2419144544484286,2.3386799374951384,8.874961570292484,3.636405982069668,-2.80984198852428,-1.259360924013171,-1559783.7299295461,Global
4,3.9526239185452976,-8.795490567414603,3.335334308913353,3.412757392363188,-5.792348778523182,-7.421474046902934,-3.691432981516323,-2.725784581147548,1.4039354083575937,-1.2279697307535926,9.767476761184525,-7.959103785039439,-5.822464878103306,-6.773809642300074,-2908197.208654205,Global
5,-2.9864741275467037,-3.2,-3.2,-2.1884959997700855,-1.2000000000000002,-3.2,-3.17178729920443,-3.2,-2.0649961623246527,-1.2000000000000002,-2.4734512453416713,-1.2000000000000002,-3.2,-3.2,-134906.34750284406,Weak
6,-1.8997523241351977,-1.2255040343189296,-1.2436502814674915,-2.480692986888213,-3.0966015359998327,-1.2144077296578104,-1.9305216863330275,-1.7398393012596316,-2.802402171959188,-1.2464824508236938,-2.267406821400772,-1.742362899139975,-1.2925152536254891,-2.6326349657673527,-50803.46098218048,Weak
7,-2.08447252724793,-1.7315522575965663,-1.9500828968822421,-2.125003734864528,-2.396229800156155,-1.8653083605398966,-2.2992472312776036,-1.4111716933755853,-1.3286928223326784,-2.3962166345526152,-1.6348761585778364,-2.13535747554366,-2.019390104441719,-1.3832502382942606,-46057.98269683698,Weak
8,-2.059113118201098,-1.6769442308441138,-1.8857122715497248,-2.147142413962578,-2.459411092628862,-1.803284258972981,-2.262384875592099,-1.4059767890114214,-1.4134025542086284,-2.3393478005903106,-1.6634870384737384,-2.123724522484795,-1.9547206547700582,-1.4373850959458976,-44993.98079289269,Weak
9,-2.02834168855574,-1.6089347908128862,-1.8037705066610696,-2.1771434278229247,-2.539951552108989,-1.7248100478591375,-2.2160383509218224,-1.4055881130290457,-1.5300159178050667,-2.258472510271274,-1.705048613619931,-2.104633927334292,-1.8721215367663626,-1.5168724840710315,-43916.20221127328,Weak
