,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.741972515421762,-2.077520795344718,-2.9500658159815183,-2.404815262599766,-1.637383587453048,-2.178014036693774,-2.83461328316835,-1.4929742495022946,-1.2892562147303817,-1.2315730634964424,-2.8145980523452634,-1.2584097972595658,-2.730383290797114,-3.147292302980259,-68526.94636600389,Weak
1,4.580274845782382,1.2247920465528228,-7.500658159815181,-2.0481526259976572,5.626164125469522,0.21985963306226353,-6.3461328316835,7.070257504977057,9.107437852696187,9.68426936503558,-6.145980523452634,9.415902027404343,-5.303832907971142,-9.472923029802587,-3408152.7805650756,Global
2,8.921206861939112,8.434497040418936,-4.120484643760389,-6.674525956019515,-2.091543203351476,0.2133946951025898,-3.8392554301854087,-1.408623328161248,6.6013881130218515,1.2478714294556497,6.617766204257226,9.938585821692648,-3.348423896125368,-8.17983747225971,-2754949.109002371,Global
3,5.476631171777065,-7.012325389992473,4.507101192958414,9.102928686351738,-8.538084504680798,-1.0567449814229555,6.822361355549333,-7.08920664694797,5.305430720297114,5.635698361289945,3.5015709055683963,-7.365956280290518,-9.213936356615475,3.120461539809213,-3465587.2790623787,Global
4,-4.976347721486334,9.768367680632466,0.6676608919365652,-8.81649512902351,3.9751062816359415,2.5434953294518774,7.915570775074279,-6.761506583002241,2.207631568119803,-3.6602980446570976,5.265313398247029,-6.874358368326449,8.597751503379875,-0.04378960174654267,-2992480.33066079,Global
5,-2.280223442907882,-2.638620313087414,-2.613281313172473,-1.2394074680626492,-3.111559030347918,-3.148204254921292,-1.3297102891215238,-2.879819918019835,-3.1140454354042877,-2.2829094417297826,-1.436218859288347,-2.5878705250604925,-1.3354970989805741,-1.4694476934883554,-96846.82023060767,Weak
6,-1.8997523241351977,-1.2255040343189296,-1.2436502814674915,-2.480692986888213,-3.0966015359998327,-1.2144077296578104,-1.9305216863330275,-1.7398393012596316,-2.802402171959188,-1.2464824508236938,-2.267406821400772,-1.742362899139975,-1.2925152536254891,-2.6326349657673527,-50803.46098218048,Weak
7,-1.899752315076199,-1.2255040315170933,-1.2436503083914188,-2.4806930180505935,-3.0966015204911637,-1.2144076866038653,-1.9305217007974242,-1.7398392783228478,-2.8024021854684804,-1.246482463782149,-2.2674068265229836,-1.7423629085093013,-1.2925152636495167,-2.632634956840334,-50803.4611769846,Weak
8,-1.6412863019605772,-1.2970585334310845,-1.653674971899299,-2.504529212140681,-3.0191477253576107,-1.6734930805597452,-2.264676003051282,-1.3440224163298145,-2.0767046893924137,-2.0134776396235585,-2.586038335798098,-2.9478584988022085,-2.0848719211631845,-2.509345777178412,-68120.16963110241,Weak
9,-1.6651900658197525,-2.8420521799177383,-2.448848462824915,-2.1949338813461314,-1.8266658401673086,-2.6926407026772337,-2.090518274114883,-1.9501383118718048,-1.408997667887708,-2.474292823133747,-1.9248858539625269,-2.8171071957620732,-2.2044117707653887,-2.8351091908575867,-73486.61172203762,Weak
10,-1.2795465694286126,-2.82317068880813,-3.151386876741026,-2.790888907240099,-1.8003127717468852,-1.6409708288889406,-3.1541338151218374,-2.044674283740488,-3.1967156545679094,-2.1690547761892134,-1.920409647738286,-1.2287511943916225,-2.6818048071777887,-1.5950062294742597,-97146.93640922215,Weak
11,-2.094423826501239,-2.139238946633815,-2.327995048472976,-2.1074556406130225,-2.517620668665648,-2.174545527858301,-2.198267333397819,-2.001326010699524,-2.546463202743931,-1.564816196288946,-2.324465236261801,-1.6788658037243116,-1.8017773052653905,-2.522680705266819,-59904.74188424248,Global
