,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.3266230562127,-6.604633811127087,-7.096130732997787,-7.850664388214597,-7.138389723481838,-6.954390796679892,-7.262476290983415,-7.724400785623667,-7.141537977453982,-16.859365317895254,Weak
1,-25.330419505977787,31.095724076987622,14.9903529411285,-9.73420587301592,13.60561034094713,19.634887174393292,9.539541697055455,-5.5968001433163295,13.50244835478793,-21.415508432216196,Global
2,-16.60358611601707,-15.991280022456742,-31.194391894729627,-26.297895823028355,-13.078597772162606,9.231117700984065,-11.651779915318627,-20.611456167058442,27.341196429722558,-21.451298895938894,Global
3,-15.012934230031075,-14.84076537626829,29.780389553670894,-24.437419471073213,16.20474920169447,-32.424725335316715,23.38262927699904,12.842185609818792,3.475092552715381,-21.522045214055968,Global
4,28.523613221664576,0.8272956452731108,-21.128015669114284,2.416036574950347,-13.535817368869488,-32.073183861102365,25.15276384123264,10.250528235418159,28.98368742341313,-21.33962193920161,Global
5,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.244988549999388,Weak
6,-7.53897654144723,-8.488790547468687,-6.632858842285803,-6.698300216908258,-6.624770850470144,-7.4868358596388305,-8.300320210574979,-7.089021798700333,-6.654134360202484,-17.490570369097465,Weak
7,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.667259552831815,Weak
8,-8.515339366316768,-6.603549350385601,-7.009495999514023,-7.766951854969855,-7.111521954358759,-7.042739812785667,-6.961045416768069,-6.827217061632085,-7.1709470819424785,-16.63228985691633,Weak
9,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.87416458177812,Weak
10,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
11,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
12,-8.5536,-6.5536,-8.008541246731458,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.508551545562046,Weak
13,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.046613462543325,-8.5536,-6.5536,-8.55289470934822,-17.922582203834676,Weak
14,-6.5536,-6.5536,-6.5536,-6.588629680039118,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936708301520817,Weak
15,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-18.0662093387605,Weak
16,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.18303035168645,-6.5536,-17.559693578263722,Weak
17,-6.799714256878733,-6.738264306440453,-6.7314752165314,-8.026907827326069,-8.377198224856723,-8.539797900538941,-6.714426761950252,-6.829439075994821,-6.90646366554388,-17.045893794056497,Weak
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,-1.8167779107156825,-4.719830369531149,-21.229575606412503,0.7224807021313993,-7.27837445409909,12.64252094927383,0.7341120952671076,-0.6958818858850222,-4.793008301059963,-18.43292547408532,Global
20,9.273630126119755,0.5880512481546845,-16.0102048443184,-1.7974604825423732,6.528280557638482,-1.8669112700976171,-15.654842159750626,-11.822974449714682,6.877364021466576,-18.702025527414456,Global
21,-0.9049515891294497,-10.47043049192716,-29.79095332944872,-13.47420500582632,-0.30212415534447246,2.3610387292161974,-11.359348126358956,-9.055856201180816,2.923661698029697,-20.145164284234703,Global
22,13.438353932958279,1.969237700843344,-10.315093168701896,-17.765642535984362,-7.80775060928605,-9.130264534438435,-3.6601766549749577,13.928534008432628,-9.394179645428668,-19.361595410848878,Global
23,16.74159255140352,3.65809036428314,-20.65374676704871,7.366661235996382,-16.364193148532898,7.384821232731959,-22.09153880138554,5.0618953379638185,1.052489460097334,-20.39942800985205,Global
24,-4.27248395576504,7.732054586742429,-8.330847162641135,-15.933130401574026,4.739594569237212,-3.2326078401608314,-6.5721857043251575,-6.016547514859418,5.016830748463384,-17.30614238144344,Global
25,-6.929137550497341,11.314431520742232,-21.158072185371843,-22.646412538190066,8.723391960814638,-3.2363408644238945,-14.017110083976384,-7.37994818388357,21.609234710005097,-20.67337241977076,Global
26,-15.342204432418125,10.933179641999857,6.358287347916537,-12.150629492171081,10.275275515499146,-11.275919817538124,-9.837469476032865,6.690918060929839,3.0860234081543823,-18.97060655887641,Global
27,10.183090227090148,6.81722616282935,-10.891283216171992,-7.726003682576497,11.275508910547785,2.7906324685475496,-5.685993421154983,-10.072878483433371,-6.629512438938146,-17.858222666205158,Global
28,9.75649227220714,-6.50300922106365,1.728130416200372,-1.5094964916939588,-9.294685461887944,-19.774983396912248,-17.211668922646364,-7.306318408387831,-8.583582832078623,-19.695121172534737,Global
29,-7.46848024658098,-6.766704792610199,-6.868040900869914,-7.941574820100754,-7.291260445089609,-7.19312227910769,-6.612744879209359,-6.766465696158478,-6.668748277278439,-16.895972775060336,Weak
30,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
31,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
