,Good,Poor,Weak
0,3.9410807685695324,21.61195616385817,17.390323339901897
1,3.9410807685695324,21.07049612281813,17.390323339901897
2,3.9410807685695324,21.07049612281813,17.390323339901897
3,3.9410807685695324,21.07049612281813,17.390323339901897
4,3.9410807685695324,19.91367338497661,17.390323339901897
5,3.6253849384403622,19.91367338497661,16.936627793376505
6,3.6253849384403622,19.91367338497661,16.936627793376505
7,3.6253849384403622,19.91367338497661,16.18422303698209
8,3.6253849384403622,19.91367338497661,14.429521096309136
9,3.189165668368937,19.91367338497661,13.838775955513093
10,3.189165668368937,19.91367338497661,13.838775955513093
11,3.189165668368937,19.91367338497661,13.838775955513093
12,3.189165668368937,19.91367338497661,13.838775955513093
13,3.189165668368937,19.91367338497661,13.838775955513093
14,3.189165668368937,19.91367338497661,13.838775955513093
15,3.189165668368937,19.91367338497661,13.838775955513093
16,3.189165668368937,19.91367338497661,13.783925172218789
17,3.189165668368937,18.222170805806183,12.84177217725006
18,3.189165668368937,18.222170805806183,12.84177217725006
19,3.189165668368937,18.222170805806183,12.84177217725006
20,3.189165668368937,18.222170805806183,12.84177217725006
21,3.189165668368937,18.077700590157168,12.84177217725006
22,3.189165668368937,18.077700590157168,12.658834030824812
23,3.189165668368937,16.625614606747536,12.450057225299696
24,3.189165668368937,16.589126260543605,11.02151758463697
25,3.189165668368937,13.66105763837136,10.4286430078386
26,3.189165668368937,13.66105763837136,10.4286430078386
27,3.189165668368937,13.66105763837136,10.4286430078386
28,3.189165668368937,11.19349687709645,9.91143374603439
29,3.189165668368937,10.866262133062982,7.916284759554749
30,3.189165668368937,9.900924317862245,7.284864626021577
31,3.189165668368937,8.701190785601831,7.284864626021577
32,3.189165668368937,8.361619595439562,7.284864626021577
33,3.189165668368937,8.361619595439562,7.284864626021577
34,3.1633778798038685,8.361619595439562,7.284864626021577
35,3.1633778798038685,8.361619595439562,7.284864626021577
36,3.1633778798038685,8.32488990332651,7.284864626021577
37,3.1633778798038685,7.42657030596267,7.284864626021577
38,3.1633778798038685,6.493544023914939,7.284864626021577
39,2.5137879063917383,5.22997087436471,6.680054500491252
40,2.5137879063917383,5.22997087436471,6.680054500491252
41,2.5137879063917383,5.22997087436471,6.680054500491252
42,2.5137879063917383,4.627207466776703,6.680054500491252
43,2.5137879063917383,4.627207466776703,6.680054500491252
44,2.5137879063917383,3.9758251997922556,6.680054500491252
45,2.5137879063917383,3.9758251997922556,6.5730557906311695
46,2.5137879063917383,3.5017893380604845,6.5730557906311695
47,2.5137879063917383,3.5017893380604845,6.5730557906311695
48,2.1962311832610135,3.5017893380604845,6.5730557906311695
49,2.1962311832610135,3.5017893380604845,5.521091385397352
50,2.1962311832610135,3.4033204870639975,5.521091385397352
51,2.1962311832610135,3.4033204870639975,5.307892464095801
52,2.1962311832610135,2.8756231137054806,5.077693320076495
53,2.1962311832610135,2.8756231137054806,5.077693320076495
54,2.1962311832610135,2.8756231137054806,5.077693320076495
