,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.27097974512454,-31.868049157898408,-31.94611839400692,-32.2474006182262,-31.0272086233061,-32.39792014567619,-32.72867714913991,-30.861495936992576,-31.40709839053792,-21.520450849663373,Horrible
1,-16.481640288240932,-3.278410806015067,-5.836583534818704,-15.708999458036132,24.27425183150568,-20.641223333517395,-31.479468823016635,29.704325136627276,11.826023938853389,-21.593347954557412,Global
2,-30.24082168175594,18.356663780945098,-26.69256669042224,8.7092551014467,-31.857649364486146,28.58408582086153,-4.812021318580083,-16.18172636311518,-20.318433686738047,-21.60555170641765,Global
3,-2.748910913186002,-12.560000157947549,-17.597265016549393,-14.586704576110535,20.790300632853373,-25.47078685704204,8.286190236745888,-14.628429061389397,11.938999447617228,-21.14697298914803,Global
4,14.975447308417472,6.659389021894299,29.634112219120517,-23.38498493015455,20.143087935171117,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
5,-31.54380855455516,-31.534132006250488,-30.880503842970754,-31.404359401793034,-32.04898419885243,-31.89393609240132,-31.37273760814547,-32.64754905674146,-31.434466569108665,-21.92577413171743,Horrible
6,-32.48722612280953,-32.37179702183024,-31.166510862648927,-30.831476848561206,-32.14115164368152,-31.383354768661373,-31.015221695407924,-30.978786672992307,-32.59791157726045,-21.642015563067076,Horrible
7,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,-2.7752536153520637,2.4063313420273573,5.743090799497246,-6.091744760526161,7.226613672197203,-19.936840012191308,25.999897707840617,18.123682591225275,-9.513224759394777,-20.124886266428998,Global
10,-24.320474235160795,9.398250352409661,-30.5198762726952,10.40524551481203,0.9901185587964534,12.301981469305922,32.26711879557725,12.900582057764709,22.945181698747234,-21.430963038319838,Global
11,-32.06354377863298,-31.256236175202474,-32.6517701302659,-30.998412535255625,-31.773716425272937,-32.45712715980236,-32.50157470791773,-29.26583239643901,-30.74378650687708,-21.75156702542878,Global
12,-32.73959291728295,-32.46826519104249,-31.077364169298782,-32.483903622981984,-29.491178290002154,-31.604722677584498,-32.56773258673875,-29.776127342551717,-32.25351219749831,-22.02070588749176,Global
13,32.763331012592786,13.726051912872315,29.767990320443303,-31.030797582034065,-18.901652388826093,-23.56894453028046,-20.067823605801912,22.70246727180848,9.352010267528819,-21.429578649117726,Global
14,-4.15383706293726,-26.20245432221816,-30.717860188678294,18.27216606999756,-6.149591942406666,-22.411306203968472,7.869135947099608,25.682510585846103,5.060658203968941,-21.099603627189797,Global
15,-32.5400312762729,-31.110637347384646,-32.6742073612215,-31.515425703377215,-31.672827688161515,-31.129426008659863,-32.370104920642376,-31.054299395084534,-32.06469472113582,-21.71187616234371,Horrible
16,-30.794653339283062,-32.09189190070094,-32.288250641895054,-31.175128492024108,-32.64062713845069,-32.038768714007915,-32.627954394750994,-32.129264585898184,-32.62723480978609,-21.572450328898334,Horrible
17,32.757699607122646,14.176521989180557,-14.356980900065565,-7.67917856315238,-15.527317628688778,-2.9149852618652723,4.043361813716004,-23.95870052924673,20.438235091454878,-21.093434305337713,Global
18,-24.460176600733234,9.018002417241917,-29.21938225344502,9.676765765875132,1.6044480808203438,11.825645184589575,32.1222266555151,13.720714383741779,23.683570732591306,-21.388560838129557,Global
19,-22.987756747208323,8.272076205109954,-30.0081774927545,10.259201602371263,1.9992802226825077,10.608519900685735,30.49267998739934,13.679102750709092,22.74477009414875,-21.232891277569138,Global
20,-32.37516030087083,-29.517128386531567,-32.44273765131485,-30.97369347531097,-30.19940199559637,-31.01913931982176,-31.728366364117143,-31.55691224657278,-31.92797251304706,-21.736250636090787,Global
21,-1.803641229916913,2.767218523572545,6.956913929418647,-5.2413245468569585,8.826224063860764,-20.73290896774847,24.473616031982885,18.437253924778133,-8.480855021460684,-20.449049748133092,Global
22,-31.41447522859408,-32.531055470241846,-31.878007867759862,-30.992035131685604,-31.17346454000938,-32.63204254347275,-30.846424487066443,-31.449589215247958,-31.33044783355113,-21.806889830653287,Horrible
23,-31.467251516520818,-31.757093252530314,-31.010797058156896,-32.40431954925693,-31.063533862650807,-31.267727427787978,-31.435796665029354,-30.792209103448076,-32.25406315479234,-21.74959524717278,Horrible
24,-4.214948283427762,1.7318582358316377,5.892092003842322,-7.083831274996328,6.3902437850615925,-19.973270116023286,24.430363345143945,17.604341381754807,-9.259772245957265,-20.23132325115998,Global
25,-4.450854014962033,-26.10355757239904,-29.99216063269455,18.19693018243106,-5.833954212455524,-21.198252146886944,8.789416759714413,26.50566735780876,3.5151273199323008,-21.23254622654182,Global
26,-23.87293745709843,7.813902756863399,-28.882548303764224,10.686522531588139,2.744535382203587,11.636198313887803,28.958729280473747,12.738602071722653,23.411619888877112,-21.184241510905352,Global
27,2.7053767184675124,4.390660230081998,6.477350747683481,-24.92625641251271,19.40832593081437,12.073924148886867,-11.401980939614006,-30.346825576118988,-12.550551917553925,-21.282504317872363,Global
28,28.523892107274335,-24.423974983171043,29.309509490708983,-0.19050878052314602,6.2940207123268195,-28.37116414213642,24.99090878704974,-23.06774652291339,-13.638957428721966,-21.645187986165958,Global
29,-31.067344206810077,-31.528606449287857,-31.04477164189977,-32.304605606702,-31.96356317083846,-31.51924987568023,-32.4819265882322,-32.52240303281344,-31.934340178474997,-21.741476372478353,Horrible
30,-31.649515876996876,-31.277432336439027,-31.111307492853395,-31.1206110961499,-32.61371936024162,-31.478275859278394,-32.149484828726905,-31.719492568247244,-30.851815324931717,-21.684124819832597,Horrible
31,-2.469882985723494,1.8251567652367875,4.231798138361505,-6.638173636641227,8.098581361748046,-19.16949242070632,26.85014068927603,16.524990915052207,-11.041759659698684,-20.25826645941889,Global
32,-24.19761708412375,7.946050126821092,-29.418051779770394,9.412684337384121,4.374693727020187,10.646935252695158,30.433197923937314,13.844014432387098,24.387158118023308,-21.593246762647485,Global
33,-4.108038178366655,-27.110435940392563,-31.228903819213315,17.487143354837258,-7.784172084626913,-23.13873558220064,8.428151312867726,26.45845976585747,3.6557857189472003,-21.405020263934485,Global
