,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,1.101595805149151,1.4162956452362097,0.5818094778258887,1.021655210395326,1.7858939086953094,1.7925861778668761,0.2511706209276725,0.4144857562763735,0.10293440660165976,0.8816196873012729,0.05975242175713391,0.9136664487894222,1.2982880952295215,0.5569745652959506,1.3525098039602625,1.1817256348327017,0.04796376475433073,1.117708175981764,0.5185048938149308,0.8302023940201393,-1.7729891318314088,Good
1,1.0159580514915092,4.162956452362096,-4.181905221741113,0.2165521039532603,7.858939086953093,7.925861778668761,-7.488293790723275,-5.855142437236265,-8.970655933983402,-1.1838031269872715,-9.402475782428661,-0.8633355121057775,2.982880952295215,-4.430254347040494,3.525098039602625,1.8172563483270174,-9.520362352456694,1.1770817598176393,-4.814951061850692,-1.6979760597986076,-196.8824342164005,Global
2,-4.329498364573626,3.8627583662599267,-1.1909256465852103,-6.862645230500735,0.8929803606368942,5.60629529022734,-3.872729352476405,-5.560842321356372,-2.240574848887025,8.727672997208607,9.519908449458676,3.4476735182562734,8.05668217076796,6.915017425863585,-2.440119173422217,-8.155659822565514,3.0682180504707226,1.1568152477690177,-2.768704738748438,-5.498909903203362,-199.9905304890912,Global
3,-1.869601672475028,-0.6211950260166184,-4.615288434978774,-4.164144515491348,-0.8462720135404407,7.210678258938529,1.7250580893564287,-4.330242751355804,-4.440449867527974,-0.9075584895610653,-5.8917931079002495,-5.972425779138537,0.28070119634883817,-8.255412624383906,-0.32828935296826955,-2.7564757522433325,4.1537324363134225,4.93492446204009,3.821858437115287,3.783608275098283,-109.03600457751149,Global
4,-2.5279975170214346,3.362696094705351,-3.203026720863642,1.4558773973775008,-3.4838568387025104,-1.0970990147293591,-8.769421383401214,-5.146491556313237,9.432052123471351,-5.38831591289852,3.829550218946604,3.009537164274791,4.478782788749642,-0.4982277873113734,1.9332754920372572,-8.660611521343473,-8.548757243555333,-6.020479474058433,-6.9627800598291785,-7.997913108371106,-214.33228064175537,Global
5,1.3755765990402913,0.32966886258172745,0.16442007533957215,0.09231363901628531,0.011684410654005939,0.40394330698501957,1.377917752107127,0.10796893246842632,1.744902315373396,1.2733934441561063,1.826242709472257,0.04799875717743696,1.3622377484516714,1.9722376754271769,0.7535555347794303,0.8519231789828363,1.6265841756461226,0.758334158191851,1.6649066428889598,1.2047125477361327,-3.130661374369824,Good
6,1.6116040726004173,1.0831748149492035,1.7577735128113745,1.8950699281620578,1.6655805854973114,1.9975872501792908,0.9856807768852995,0.7999581633794781,0.340086757282968,0.7219644164602523,1.7933300568123154,1.8544588808765325,0.39059982723293163,1.150949133597481,0.5092219458255369,1.5940568146155814,1.1140982131402022,1.8121930187981627,1.1558287555626712,0.2648849965807847,-4.363365038998626,Good
7,0.14802866796415337,1.554603341490395,0.9468119790199381,0.7824209903237369,1.397828184537041,1.854782188866059,0.865533507757239,0.4053244830649061,0.6070028253619186,0.8905297203233971,0.2073312954304396,0.15950677451857653,1.1232061114846807,1.4272917742878333,1.0844174704649256,1.764207934313109,0.2680069790409192,0.7092050771836516,0.1980302575741968,1.786113056903655,-2.4539140399283808,Good
8,1.2475280142367442,0.9302727559099274,0.7499722102805658,0.8738445369949782,1.048273841436897,1.266190258369738,0.961413082361687,0.4517829641243547,0.8623440863239618,0.9866849678188034,1.0895191206939323,0.6971788871520489,1.0743444753296802,1.3239472986427332,0.9388926808458461,1.285275052186239,0.9148438458879237,1.0829564373790277,1.091296323927618,1.018707542049785,-0.404484341254305,Global
9,0.8584890090351319,1.286181734569405,0.9377457913905423,0.9917144821984931,1.397239017345674,1.7957405903333283,0.6937831473164834,0.3530905193012237,0.49985294237936145,0.9135579625900953,0.879852101196471,0.833596206618883,1.0624138201252376,1.2089673445902585,0.9050850242121438,1.317465555205623,0.5767761251469472,1.1173954856649086,0.6356811154313265,0.9299774800297804,-1.016968637602225,Global
