,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.32349086722044,-7.3354669214410375,-8.286818071628023,-8.072420760069303,-7.89932188837772,-6.835325018102805,-7.221419573803948,-7.471275575433192,-8.495572351151278,-17.58990809890834,Weak
1,-25.227783937079447,7.147784718220095,-24.026089771107074,-17.000718665950902,-11.328614838361144,23.536434606807298,10.884888205592212,2.697606744205153,-30.866550002525116,-20.986128782014692,Global
2,15.318928345024624,-6.884555592105599,19.79495996644829,-16.09425709564695,-29.039988791630115,24.02868532996999,-18.28264372572184,-6.22661153277479,-12.052301675350673,-20.548002914552757,Global
3,-27.743833293032832,22.49357356103792,22.868075986607238,30.897936232309583,-7.51193853820023,29.785333767121486,-3.5547800640081846,11.12307477524039,-27.361276743047224,-21.624424900072096,Global
4,26.02425253766983,-13.238042578861247,-15.577591146323545,-32.43182987251175,2.8313200414166886,-1.5993164918126581,8.937385333327306,31.33958613119836,26.782122497218168,-21.46323638838009,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.6822256808554945,-17.65570595632953,Weak
6,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.87416458177812,Weak
7,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.87416458177812,Weak
8,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.5680068304767,Weak
9,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-18.0662093387605,Weak
10,4.751990502824562,-5.586019167028173,-12.968359585817051,-9.921271792298494,-9.502015808435129,-18.322600749911057,11.42304496162896,-4.825810115040557,-9.689054044128245,-19.40111700660966,Global
11,-6.082668206424799,-6.894795539413287,-8.170657053639689,-7.954925603687009,-5.684264191496838,-4.619444174163385,-6.299371457404764,-4.790289944970228,-6.334543592320289,-16.011552922759535,Global
12,-6.400734074581941,-4.560020602555377,-9.720496298691195,-7.655573606938694,-4.944431983748003,-2.953992682481556,-7.881885402958721,-4.135443729854268,-5.905440932390579,-15.894435987152661,Global
