,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.826080028859835,-7.983788069544746,-8.407087223832528,-7.027125591339431,-7.648161884801177,-17.121507677163827,Weak
1,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,-20.42119543729645,Global
2,2.7719679350390436,14.852802663383521,22.865845132644978,17.57675374568946,15.279307051500659,-20.84722109315208,Global
3,-16.909177670606187,14.438150475267356,-28.94218488632304,-5.91993725532345,7.253018139535612,-20.623346389074754,Global
4,-15.996362780712087,-14.046204556323595,12.089016110947881,22.342515778424605,20.26067853972743,-20.54931818562318,Global
5,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
6,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
7,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
8,-6.870442694184753,-8.070470761142788,-8.441004322005202,-6.941825326043029,-7.751140625611279,-17.00208357954699,Weak
9,-8.5536,-6.593308897915944,-8.5536,-6.5536,-8.5536,-18.136102471919102,Weak
10,-8.513157454727283,-8.362389192634588,-6.768203175826438,-6.558243425677401,-6.899041580948007,-17.509065005698478,Weak
11,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.714432588357795,Weak
12,-7.731694174719608,-8.5536,-8.5536,-6.5536,-6.5536,-17.921381170966598,Weak
13,-6.5536,-7.09199550186009,-8.5536,-6.5536,-8.5536,-17.71510874088404,Weak
14,-6.648577692981659,-6.847084739167585,-6.756585788057724,-8.502461793335284,-8.240754195643131,-17.37237861892,Weak
15,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
16,-7.783097433364287,-6.5536,-6.5536,-6.5536,-7.806286877492617,-17.226963475857822,Weak
17,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
18,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
19,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
20,-6.5536,-6.5536,-6.5536,-6.5536,-8.025659309143292,-17.087198864945456,Weak
21,-6.560412633864679,-8.372476738448983,-8.385466352670173,-6.835451786821395,-7.996089310830467,-17.563461794184878,Weak
22,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
23,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
24,-7.474683126277827,-8.5536,-6.5536,-8.5536,-6.5536,-17.950193066664642,Weak
25,-7.724576581776946,-6.5536,-8.5536,-8.5536,-6.5536,-17.924183270041876,Weak
26,1.253403388274549,-0.431131426065015,-4.924104012367074,-12.509214416365168,-13.777304778249718,-18.317101864931377,Global
27,-0.4585152539306492,-15.121394497299544,-1.885151414698047,-8.477312985369192,3.875204587443136,-17.62714440472327,Global
28,-9.422254361715176,-4.096127542353301,-1.9210622035362839,-14.818418677752014,-10.86193601664905,-18.241440394905347,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,5.3840517345186925,-9.239366633982193,-15.488710846740751,3.8049982220611724,0.12941172616549323,-18.250252689046516,Global
32,4.181882914066954,-10.827245910490877,-9.433696390344434,-5.924947988748965,-2.3111261293317433,-16.942762999824023,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,2.6508104280986586,-7.082152504576108,-9.83190549676474,-3.267024838703918,-5.55634049460059,-16.041628135770246,Global
35,7.65005898980759,-7.675019054907963,-8.63291162503096,2.485247226742203,-6.114456456597939,-16.97329967260514,Global
36,-1.5698745870224968,-1.1741496250526247,-7.887092302314159,-16.25368517798018,-2.4534501533006043,-17.96428739502519,Global
37,0.4684883944321864,-4.276718214897285,-7.402884899919458,-2.9815458213343655,-1.0159947400315537,-12.870207190740054,Global
