,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.310985616808548,-31.564771575259574,-30.863638665187974,-32.48165310455794,-31.153281740259672,-32.04157080695794,-32.39488637542137,-32.2496975234241,-31.508475314776103,-21.871756470502145,Poor
1,0.45701438319145127,0.20322842474042657,0.9043613348120274,-0.7136531045579391,0.6147182597403296,-0.2735708069579421,-0.6268863754213683,-0.48169752342410566,0.2595246852238986,-4.062922389270977,Good
2,14.975447308417472,6.659389021894299,29.634112219120517,-23.38498493015455,20.143087935171117,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
3,-30.63408744602473,29.309801147744942,26.49740041376277,3.2853298788323997,-19.856864861175993,-17.56149635503055,-32.61294345950257,-17.95322380455211,-8.169505583589387,-21.695683329918896,Global
4,-3.096988526749964,-16.640954199293766,-2.6131444755399507,-18.978768260774437,11.199373652959451,-3.160853715046869,6.074190768658234,-11.33693583461152,-18.08856102109356,-19.5610796289344,Global
5,-1.0,-1.0,-1.0,1.0,-1.0,1.0,0.7461421309305297,1.0,-1.0,-3.83591187638578,Good
6,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56487157268775,Poor
7,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
8,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
9,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
10,1.0,1.0,-0.9999999999999997,1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
12,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
13,-0.9999999999999997,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
14,-0.9999999999999999,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
15,0.9999999999999999,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
16,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
17,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
19,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
20,-1.0,1.0,-1.0,0.9999999999999999,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
21,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
22,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
23,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
24,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
25,-1.0,1.0,-1.0,0.9999999999999999,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
26,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
27,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
28,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
29,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
30,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
31,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
32,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
33,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
34,-1.0,-1.0,-1.0,1.0,-0.0018244315416343618,1.0,-1.0,1.0,1.0,-3.4370341869449033,Good
35,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
36,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
37,-0.9999999999999997,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
38,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
39,-1.0,-0.9999999999999998,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
40,-1.0,-1.0,-1.0,-1.0,0.21874787150861005,-1.0,1.0,-1.0,-1.0,-3.6788875899603686,Good
41,-1.0,1.0,1.0,1.0,0.24738849580574676,1.0,1.0,-1.0,-1.0,-3.7303506800871458,Good
42,1.0,1.0,-1.0,-1.0,0.9476878403131426,1.0,1.0,1.0,-1.0,-3.6229047933679017,Good
43,1.0,-1.0,-1.0,-1.0,-0.24888288563126898,1.0,1.0,-1.0,1.0,-3.7330356085559484,Good
44,-1.0,-1.0,-1.0,1.0,-0.17112552520358912,-1.0,-1.0,-1.0,-1.0,-3.596598679270841,Good
45,2.2845587722799574,2.1112034202299803,-7.852238168479517,-1.697848069441993,0.055268199243322776,-0.9974198874144493,-0.6934003914826193,-0.8603518593378204,-2.4548094588675675,-10.538433159525976,Global
46,-1.0,1.0,1.0,-1.0,-0.07825363575322992,1.0,1.0,1.0,1.0,-3.4737529377663745,Good
47,-1.0,-1.0,1.0,-1.0,-0.3369308081049686,-1.0,1.0,1.0,-1.0,-3.8813522971965964,Good
48,1.0,1.0,1.0,1.0,0.2359384385657884,1.0,1.0,1.0,1.0,-3.7097487636190896,Good
49,-1.0,1.0,-1.0,-1.0,0.2111815700637066,1.0,1.0,-1.0,-1.0,-3.6654094591928836,Good
