,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.040480028859836,-32.19818806954475,-32.62148722383253,-31.241525591339432,-31.862561884801178,-31.68340625198245,-31.314728434344985,-31.070189784770356,-31.231600044382038,-21.502700299263278,Horrible
1,-6.826080028859835,-7.983788069544746,-8.407087223832528,-7.027125591339431,-7.648161884801177,-7.469006251982451,-7.100328434344986,-6.855789784770356,-7.017200044382036,-16.842833712867485,Bad
2,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,2.7719679350390436,14.852802663383521,22.865845132644978,17.57675374568946,-20.670703634828715,Global
3,9.446590779774404,-7.815266983273002,10.685507524078375,-22.04298601412996,30.317465676960147,-10.049169628871677,32.22739303095388,-17.36324575358841,5.6160595818353585,-21.31575539928325,Global
4,-14.021176743656447,30.022406407389184,17.71522832589639,31.907512522667645,-19.125668288612193,-23.79500428697088,26.763185506870897,-28.269706085851446,-27.83099470874823,-21.020289919995772,Global
5,-7.786716962348445,-6.970149923834671,-7.495810160494191,-7.417510877812135,-6.702406723414678,-8.411527883604226,-8.379341400596918,-8.513163205119348,-6.888360308904124,-17.648736252854327,Bad
6,-32.68989043353424,-32.42833916087086,-31.011714993141176,-32.5713063323339,-31.925784749989898,-30.852220939698995,-31.70166943005397,-31.384245772099053,-32.13696873798787,-21.692405184596264,Horrible
7,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,-20.37719214028077,10.494097741535981,27.072839525560205,-10.54948956074698,11.504543529397019,11.558311210251858,28.006924811103154,-26.197494887696703,-6.92082352988205,-21.398899599595918,Global
10,-20.465501558456214,-27.47654021022516,15.626423251695698,-3.84635876829082,-22.39300450958369,24.899553276807012,-14.805469626877567,-5.6206937895042195,-13.364105528367649,-21.48650382649309,Global
11,-31.489250123255715,-32.27504569753862,-32.70678723149788,-32.74489329725126,-30.26207054440245,-30.210714350087375,-31.577339757918313,-30.325572012056796,-31.70966285121374,-21.9552143613104,Global
12,-8.400983421252086,-6.993762415519771,-7.676781537118213,-7.106669644338117,-6.5976209760067945,-7.476608259179132,-7.551359072680124,-8.409497733280476,-8.016722039796257,-17.5535032166505,Bad
13,-7.886051908978659,-8.115997878360343,-8.421983224425576,-6.587858906893133,-8.297888574149935,-7.909338413591641,-8.411714310499603,-8.10406012206391,-7.76633017011279,-17.608952667023374,Bad
14,-2.391979897453705,-7.688031207976412,11.832666595351725,-7.481625800030933,-18.256561593670813,-5.910997182411563,-22.721925130603175,17.195747819071798,21.404198131201824,-20.77846259432585,Global
15,7.012057372948419,21.27410615479947,-9.974840610181666,-7.0352485520659975,26.231076524493922,4.043085819775456,-2.4110798547630345,-30.553013202114265,25.934188912162746,-20.79085583838341,Global
16,11.423843027094208,-22.340773247814614,-10.398189531522899,14.316337168767461,6.241536368310108,30.234421003625258,-5.69874506093991,-5.8202017198061355,13.431279648716078,-21.10997994023445,Global
17,-31.537973339396785,-32.323625995759365,-31.88656434795166,-29.68674530386926,-32.669299900714655,-32.145662905473195,-31.8294889655612,-31.770974424459723,-32.10185186764157,-21.62785046148321,Global
18,-6.46883993027344,-9.601786281242276,23.517612209736853,-4.418814711769986,21.214149992473423,-7.601064964811776,-25.955194185877474,-5.451046403538328,19.071769563833847,-21.199014830274695,Global
19,-8.11109011514448,-6.94063728415146,-7.869090748770631,-7.47582230186571,-8.541852428897883,-7.20729504363895,-8.133551475642523,-6.688484814242576,-7.805110501037015,-17.240918933726,Bad
20,-6.855964605462843,-8.195808150158003,-8.444873571387136,-7.830523107823554,-8.002798142787176,-7.493599550209149,-7.941762168528168,-7.944651281691714,-8.33011744764881,-17.370590259607702,Bad
21,-9.52944250334464,12.73890409032952,-11.366437735666338,-28.31579634880968,-9.27597875277704,-6.8157454832708915,-20.43070846919482,-27.319611109329927,22.111564457117886,-21.42767934830298,Global
22,-13.808151940355515,30.805455531439748,18.534245370367444,31.54902396330766,-18.873301202200764,-23.488393151082164,27.31755479542744,-28.550556512264848,-28.204761224692902,-21.84215396915476,Global
23,-14.302374691395755,28.561654012699307,16.91815006599461,31.287535628583456,-17.92286762907611,-22.431784502552773,27.007224042515645,-28.20778234511522,-27.52738087824855,-21.60800944822071,Global
24,-32.170382376323914,-31.394826737401587,-32.19121977866528,-30.46885928413383,-32.75747113566888,-30.42183937585916,-29.726718733399828,-30.3339999421446,-32.62601160395448,-21.97322110661645,Global
25,-13.922206802245,30.51309676832625,17.731911252068357,31.480058819735554,-18.13068392423179,-24.73834015428116,25.174723932654995,-27.641884991382312,-27.065881515581623,-21.561123118212645,Global
26,-7.034994894428895,-7.785099935819741,-7.736163341112535,-7.126879144231043,-8.012260454653733,-6.845394256017312,-6.727272060776389,-7.032087860670788,-7.520262924483868,-16.668737159453226,Bad
27,-6.929698158922626,-8.532546251367783,-7.431192606674,-6.926147625169607,-7.063399407882329,-8.175377289478876,-8.541318267307803,-7.009512257110927,-6.63793566381345,-17.182781108792383,Bad
