,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10076297.913316598,63337.406028430174,1897.8034777455944,10076297.913316598,10076297.913316598,63337.406028430174
1,1875779.942430968,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
2,1875779.942430968,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
3,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
4,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
5,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
6,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
7,793604.531042745,59840.11655898426,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
8,793604.531042745,59577.99553656903,1323.3690525707432,1323.3690525707432,63337.406028430174,1855.104619158096
9,793604.531042745,59577.98979999319,1323.3690525707432,1323.3690525707432,63337.40402199651,1855.104619158096
10,793604.531042745,47183.96825389466,1323.3690525707432,1323.3690525707432,63337.24105213878,1855.104619158096
11,793604.531042745,46747.89610953756,1323.3690525707432,1323.3690525707432,63335.72658602668,1545.8232427582618
12,793604.531042745,46023.39841921512,1323.3690525707432,1323.3690525707432,46296.494879595135,1545.8232427582618
13,793585.3488963329,44727.12633162675,1323.3690525707432,1323.3690525707432,46296.494879595135,1545.6569105568408
14,793510.3885038282,44025.93694396228,1323.3690525707432,1323.3690525707432,46137.98589613133,1545.6569105568408
15,792652.490831807,43957.56478611568,1313.107674623502,1313.107674623502,45917.125026096684,907.9967849703548
16,761186.1607235213,43946.31366465188,1313.107674623502,1313.107674623502,45917.125026096684,907.9967849703548
17,727802.5151243716,43766.91273343664,1313.107674623502,1313.107674623502,45846.42276988526,907.9967849703548
