,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.148557178962209,-8.370832519010895,-8.529205419600641,-8.263993600240529,-9.23323845425476,-8.041086735710959,-8.21361130656973,-9.58056966049125,-8.516344705174518,-8.673713361740514,-8.226397077016125,-8.283974575728907,-8.501475572512962,-8.259710559889491,-8901329.794535916,Poor
1,-2.3485571789622086,-1.570832519010895,-1.729205419600641,-1.4639936002405287,-2.43323845425476,-1.241086735710959,-1.4136113065697296,-2.780569660491249,-1.7163447051745186,-1.8737133617405144,-1.426397077016126,-1.4839745757289078,-1.7014755725129624,-1.4597105598894908,-37595.1517571975,Weak
2,-1.4855717896220852,6.291674809891052,4.707945803993592,7.360063997594715,-2.3323845425475964,9.589132642890412,7.863886934302705,-5.805696604912491,4.836552948254816,3.262866382594858,7.736029229838742,7.1602542427109235,4.985244274870377,7.402894401105094,-2278231.537115602,Global
3,-6.264883130571739,-3.4886656601150197,-2.541251300910714,5.874260501673529,-6.9787946090382125,-6.601146019243805,-8.376618141003087,-3.8964931666041274,5.665796036377484,-6.741876360421067,-8.587174082293473,4.02142345783076,-6.380402417992621,1.9783450075751716,-2640225.695803821,Global
4,-1.6947270160920969,0.271444981265363,-5.586876541076755,4.511460152702586,6.988698966190459,8.57785656027228,4.718800791314257,-0.4682551851936019,-0.14214053480846367,1.8904054353637374,-8.479260692566177,-7.6504616130894565,9.329313320481369,1.6664458086607539,-2399986.806696439,Global
5,-3.2,-3.2,-3.2,-3.2,-1.2000000000000002,-2.773463430767433,-3.2,-1.2000000000000002,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-143419.58937238329,Weak
6,-8.898470878954255,-9.91207467293685,-8.286491461305838,-9.044809952779989,-8.286447550263203,-9.624691976890045,-9.832533467699177,-8.968060675917,-9.090910674006755,-9.972211202020304,-9.921290820618466,-9.812734328537283,-9.918645040155463,-9.648521865311675,-12446726.173069742,Poor
7,-1.356830784396843,-2.73003061839004,-2.3293515717630453,-2.4304543715803217,-1.4233281385289738,-2.0235791735899404,-3.0589380328847744,-2.03528336520211,-1.2818009283771266,-2.310633494281398,-1.8886711573660249,-1.457034781276127,-1.9734630807380713,-1.4396166695796646,-59840.116558984264,Weak
8,-2.3305435398049648,-1.5862985058981076,-1.7358764065346868,-1.4760835877348386,-2.419367864386792,-1.250605247087516,-1.4366834808729683,-2.7717615794798545,-1.7060862761091984,-1.8822855255600783,-1.430170897060206,-1.4798795760727166,-1.706986636132684,-1.4599354521194547,-37511.424149677914,Weak
9,-2.3219665690660465,-1.5936424209935762,-1.739037526936718,-1.4818205712108845,-2.41277949139523,-1.2551205871662574,-1.447644665353455,-2.767584613359607,-1.7011933991821897,-1.8863693616194395,-1.431951233239577,-1.4779168881187843,-1.7096127475694358,-1.460044657602431,-37474.55887728086,Weak
10,-2.288180974021768,-1.616442443910442,-1.746849099512136,-1.498429134041047,-2.3917283362329163,-1.2677598880051788,-1.483354116756629,-2.7563117687330863,-1.6793248624918347,-1.9031548899601856,-1.4338991382626107,-1.4662335253944185,-1.720590262139717,-1.461124635358856,-37301.49452617937,Weak
11,-2.224661725553635,-1.602887216961996,-1.7188132817765625,-1.4745103324530866,-2.3972698450554972,-1.2441378762413466,-1.4817405685338845,-2.782812216804297,-1.6143207531947887,-1.9411476942740837,-1.3909319146135948,-1.4078835537392327,-1.747056862643307,-1.469137413539548,-36608.235893775505,Weak
12,-2.204946031687288,-1.587214265628436,-1.701430097562997,-1.455883521511783,-2.408157534069083,-1.2271796739825402,-1.4672720534963406,-2.800727748854818,-1.5892924261318149,-1.9542485535569565,-1.3681223314736746,-1.3823801066538577,-1.7564564512158294,-1.472840226608941,-36338.08067416378,Weak
13,-2.1634594183059743,-1.5495149243450685,-1.6612819296064922,-1.4121013233292499,-2.434833294077244,-1.2000000000000002,-1.4311032175186857,-2.8424007368281328,-1.534652962548194,-1.9823588586971768,-1.3162443422586034,-1.3256849189128896,-1.7767241974128867,-1.4811312049029366,-35842.949071385374,Weak
14,-2.0865659646415375,-1.520613211637374,-1.6179096600529903,-1.3710550884646742,-2.4514983226968723,-1.209758226835514,-1.4140474972440482,-2.884975684229803,-1.4507926461205496,-2.0297933389378744,-1.2539929857468843,-1.2470566905814364,-1.8100439913478947,-1.4921480223992387,-35339.45874799146,Weak
15,-1.9890734385533093,-1.526452713800145,-1.5951227773011656,-1.3605490978790609,-2.438677178201902,-1.248707896485532,-1.4441936718542188,-2.903056921273169,-1.3624953319469641,-2.085077115671627,-1.2101752233619327,-1.2000000000000002,-1.8478371441967385,-1.5015908643561577,-35014.46934501738,Weak
16,-1.9097506874465797,-1.5407884101658937,-1.5839081361034875,-1.3613252112001533,-2.4206634464904173,-1.2327486430943717,-1.4803235780740738,-2.9097572097398516,-1.2947328227512411,-2.128917646214252,-1.2000000000000002,-1.2099106710002956,-1.877441725814858,-1.5082040848290472,-34827.18852760302,Weak
17,-1.853149831455355,-1.5372534312847688,-1.56560619526919,-1.348305146647711,-2.418997226298745,-1.2000000000000002,-1.4891486744393831,-2.9263866916483305,-1.2405518786693666,-2.1616804746512663,-1.2084484807519453,-1.263304167833874,-1.8996963675476173,-1.5142845788373143,-34857.710689079286,Weak
18,-1.8687373770733555,-1.5871437698942652,-1.6071654451789943,-1.4003969816763404,-2.3794388670182265,-1.2000000000000002,-1.54730290959778,-2.8793678282633484,-1.2763459269417243,-2.1474836715532017,-1.2000000000000002,-1.2000000000000002,-1.8898065532244508,-1.5078326120311953,-34575.68818393954,Weak
19,-1.8487049521860304,-1.624933141399948,-1.6279387021165672,-1.4373855218355645,-2.343436339891416,-1.2000000000000002,-1.602722870387377,-2.8471412525878947,-1.2747526818836403,-2.1564794686913245,-1.2000000000000002,-1.2000000000000002,-1.8994651560281515,-1.5076493955413712,-34497.47187460734,Weak
20,-1.8447825398761541,-1.623501254052488,-1.6126222404979385,-1.4551697676261899,-2.3202599859158037,-1.2000000000000002,-1.62907411813409,-2.8200052844709886,-1.2767397065198678,-2.169485193200129,-1.2000000000000002,-1.2000000000000002,-1.9342594437889913,-1.5184358112085088,-34369.66518079552,Weak
21,-1.9097143300922041,-1.5077656387208969,-1.4620299490882334,-1.4751924676385313,-2.270215714135437,-1.2000000000000002,-1.6403018127588804,-2.721933019208746,-1.3266491238910274,-2.210786716771839,-1.2000000000000002,-1.2000000000000002,-2.124893971742763,-1.5871206420837511,-33953.92468829041,Weak
22,-1.915646061100427,-1.4936532016640967,-1.4429722124552036,-1.477506903543608,-2.2637398863111033,-1.2000000000000002,-1.6423931120824604,-2.710154798079683,-1.3309071439696025,-2.2170357334478963,-1.2000000000000002,-1.2000000000000002,-2.1493206493197,-1.5957969828243626,-33938.790406826156,Weak
23,-1.9010584987083115,-1.477845702684023,-1.4141348575251569,-1.4787290580153276,-2.2529007021675884,-1.2000000000000002,-1.6521915915282286,-2.6990511510874926,-1.315751806169634,-2.23665802927621,-1.2000000000000002,-1.2000000000000002,-2.1897890393629353,-1.6086566544637668,-33942.46055529761,Weak
24,-1.9388318963285287,-1.4721365316737356,-1.4197164370168247,-1.482056212353063,-2.2514082658757024,-1.2000000000000002,-1.6438948286826547,-2.6890843970003657,-1.355723033772119,-2.222380623446207,-1.2000000000000002,-1.2000000000000002,-2.1712162232421037,-1.607951177835586,-33899.81767164475,Weak
25,-1.9360722865742592,-1.3941972918690895,-1.365293637678827,-1.4348367832701503,-2.145210735585682,-1.2000000000000002,-1.6779128700187793,-2.66832357601713,-1.4707123113768292,-2.3658816535627007,-1.2000000000000002,-1.2000000000000002,-2.0380240384900965,-1.658685214018251,-33374.56349163794,Weak
26,-1.8984197746909246,-1.3432689360541195,-1.330620446278914,-1.382831650060301,-2.0864541621150474,-1.2000000000000002,-1.690924701792066,-2.6840681881507056,-1.5127119912437306,-2.4762960636782045,-1.2000000000000002,-1.2000000000000002,-1.9330267280124498,-1.6886683072819442,-33280.08248122377,Weak
27,-1.9030835642339798,-1.3498601116620856,-1.33552335980134,-1.3899409431600342,-2.0904839804211854,-1.2000000000000002,-1.6919380050941304,-2.6806625857044732,-1.5103846862435542,-2.4649476728156383,-1.2000000000000002,-1.2000000000000002,-1.9430091693894394,-1.6854735694918017,-33279.86480782635,Weak
28,-1.9014432589503627,-1.3458683086033034,-1.3295523581954758,-1.3851276212252495,-2.0944875698941017,-1.2000000000000002,-1.685630927910442,-2.6820616307413614,-1.5078179922994839,-2.4673020165603745,-1.2000000000000002,-1.2000000000000002,-1.943319957300996,-1.688484034033949,-33256.38337935992,Weak
29,-1.872599180698445,-1.4016669545628935,-1.2000000000000002,-1.341851402152702,-2.2378514919496717,-1.2000000000000002,-1.5069857198548233,-2.505120011487185,-1.4823553215658702,-2.4867478856244145,-1.2000000000000002,-1.2000000000000002,-1.9162497040949282,-1.8692800519370263,-31472.598662832992,Weak
30,-1.7951602140099798,-1.5685946463676208,-1.2000000000000002,-1.3364213663972573,-2.371031206423645,-1.2000000000000002,-1.352387501126311,-2.2096032883938723,-1.4702677493993814,-2.537175158028924,-1.2000000000000002,-1.2000000000000002,-1.8077578462854431,-2.1176444514985002,-30020.305429613793,Weak
31,-1.7631563237821422,-1.6014262796839316,-1.2000000000000002,-1.3195789195703365,-2.4177037666696184,-1.2000000000000002,-1.2882103946968753,-2.1126293374992335,-1.4607080428277956,-2.5715398790271204,-1.2000000000000002,-1.2000000000000002,-1.7826348405498802,-2.213149599266613,-29819.005668906473,Weak
32,-1.7368934184970068,-1.5848839026389037,-1.2000000000000002,-1.2845425286740924,-2.4536479713441692,-1.2000000000000002,-1.2220090697076604,-2.045580528946767,-1.449921301137764,-2.6214125399511463,-1.2000000000000002,-1.2000000000000002,-1.7852825018083596,-2.3003754909978853,-29857.719716329826,Weak
33,-1.737434815850859,-1.7073813117466907,-1.2000000000000002,-1.3427637806380746,-2.4601817337125436,-1.2000000000000002,-1.2681887351275472,-2.0483209776948788,-1.4498274926552397,-2.545761592814576,-1.2000000000000002,-1.2000000000000002,-1.712105400816908,-2.244892769840619,-29558.010304512085,Weak
34,-1.6934257722349284,-1.8388419601383967,-1.2000000000000002,-1.3549615374555484,-2.5289585564868435,-1.2000000000000002,-1.2324288780409056,-2.0167874104604406,-1.4147390879811774,-2.5038781266789183,-1.2000000000000002,-1.2000000000000002,-1.6023800520070421,-2.2583476422843094,-29391.711635218173,Weak
35,-1.6778447985742033,-1.8567232499689477,-1.2000000000000002,-1.3463752322167102,-2.5485134241506784,-1.2000000000000002,-1.2173335367717704,-2.0269301550235683,-1.398718761045815,-2.499551108701732,-1.2000000000000002,-1.2000000000000002,-1.5767496404324548,-2.2573352394464434,-29393.40349825391,Weak
36,-1.6943813765896139,-1.8695050680512177,-1.2000000000000002,-1.3637752203688354,-2.542660768987933,-1.2000000000000002,-1.2249229180893664,-1.9961149218900047,-1.4155840289133883,-2.4884003485693476,-1.2000000000000002,-1.2000000000000002,-1.5845668574110023,-2.26608754622284,-29367.821044123535,Weak
37,-1.7335630774350312,-1.8900628746953503,-1.2000000000000002,-1.3670859373118303,-2.57351410325316,-1.2000000000000002,-1.2000000000000002,-1.9516257012527995,-1.4281445896107559,-2.438747520806402,-1.2000000000000002,-1.2000000000000002,-1.5813190671719546,-2.289195669179521,-29254.883180568573,Weak
