,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2801.7793698334426,10588443.255938845,74899.11916771377,10588443.255938845,74899.11916771377,10588443.255938845
1,2801.7793698334426,2801.7793698334426,2801.7793698334426,2453066.5321899247,74899.11916771377,74899.11916771377
2,2801.7793698334426,2801.7793698334426,2801.7793698334426,1699652.6988440512,74899.11916771377,74899.11916771377
3,2801.7793698334426,2801.7793698334426,2801.7793698334426,1699652.6988440512,74899.11916771377,74899.11916771377
4,2801.7793698334426,2801.7793698334426,2801.7793698334426,1699652.6988440512,74899.11916771377,74899.11916771377
5,2801.7793698334426,2801.7793698334426,2801.7793698334426,1699652.6988440512,68820.31450510539,68820.31450510539
6,2801.7793698334426,2801.7793698334426,2801.7793698334426,1699652.6988440512,68820.31450510539,68820.31450510539
7,1187.5973662601289,1187.5973662601289,1187.5973662601289,1699652.6988440512,59840.11655898426,59840.11655898426
8,1187.263883696879,1187.263883696879,1186.9634598816122,1699652.6988440512,59840.11655898426,59840.11655898426
9,1187.263883696879,1187.263883696879,1186.9634598816122,1699652.6988440512,59840.11655898426,59840.11655898426
10,1187.263883696879,1187.263883696879,1186.9634598816122,1699652.6988440512,55202.94423586366,55202.94423586366
11,1187.263883696879,1187.263883696879,1174.1946870950733,1699652.6988440512,55202.94423586366,55202.94423586366
12,1187.263883696879,1187.263883696879,1147.212684389062,1699652.6988440512,55202.94423586366,55202.94423586366
13,1158.403570289846,1158.403570289846,1138.611079748647,1699652.6988440512,55202.94423586366,55202.94423586366
14,1136.8664802623086,1136.8664802623086,1112.6788655912897,1699652.6988440512,55202.94423586366,55202.94423586366
15,1112.745695553535,1112.745695553535,1103.427013287802,1699652.6044801672,55202.94423586366,55202.94423586366
16,1109.6516055245831,1109.6516055245831,1085.660828041286,1699652.1515946947,55184.08582861195,55157.9412429146
17,1018.9581026619036,1018.9581026619036,1067.6561070140324,1699651.1994408376,52794.53190548439,52794.53190548439
18,1015.432742483407,1015.432742483407,1033.243983857634,1699648.3725849132,45654.83951916475,45654.83951916475
19,962.2604736371524,962.2604736371524,1009.0696355488152,1699639.8110216295,45654.83951916475,45654.83951916475
20,823.908369231636,823.908369231636,987.0080345272212,1699611.7253835092,45654.83951916475,45654.83951916475
21,662.6066617642182,662.6066617642182,974.91654111275,1699350.983016756,45654.83951916475,45654.83951916475
