,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.916557178962208,-31.138832519010897,-31.29720541960064,-31.03199360024053,-32.00123845425476,-30.80908673571096,-30.98161130656973,-32.34856966049125,-31.28434470517452,-21.162805088657553,Poor
1,-4.8679216402336465,20.616560017051,15.426996810526205,24.11745770731836,-7.642757669019964,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,-21.355408695497765,Global
2,10.691760562486827,25.34942058033559,23.462721102515154,16.33564843989525,24.25780437354117,-20.528769042257473,-11.431659635064896,-8.327172262824227,19.248776811883822,-21.660492657969364,Global
3,-22.868114174896416,-21.630635275858097,-27.448502324438916,-12.768028808328403,18.565680452001743,-22.091780457827753,-28.13845203285925,13.17740038661983,-20.90730264327822,-21.326657082339242,Global
4,6.48264092082232,-5.553281486330583,0.8894709146103423,-18.307077049800313,14.783152628375838,22.900568772412896,28.107920376700214,15.462566432978555,-1.5343785908423975,-21.00044399102163,Global
5,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-32.646330584796615,-30.768,-32.768,-21.65361309421106,Poor
6,-31.767201891766312,-30.930612580492664,-30.90835285798065,-30.959026253220856,-31.74073093864431,-31.488377498809594,-31.589987648243696,-32.45101036014436,-31.521101991237064,-21.789010199394706,Poor
7,-32.768,-32.768,-32.768,-32.710860659278225,-32.768,-30.768,-30.768,-32.768,-30.768,-21.609747601568575,Poor
8,-30.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-21.563329916724715,Poor
9,-17.558384319886194,-11.667120810177178,-27.99746864599784,-21.265064045616107,21.333804032724274,-25.408271452294095,-22.471543916122428,22.271978479022607,-17.103043949116923,-21.65063465676658,Global
10,-1.6224413371778503,-2.6248723088734494,-5.583299979249539,-15.831315828312327,12.870703877463285,30.23014772019623,23.153336257568583,2.2109101196644545,-8.305701407755244,-20.74535509083825,Global
11,-18.519681260151746,9.771413662074252,16.571375930648657,18.96618494909471,-6.206286845457303,23.54262492636603,26.718734224434066,-11.334593224493073,22.679976771922206,-21.457360309803686,Global
12,17.1476603089832,-9.801043536205967,-14.994429650585108,-13.900528681903975,19.90961291778605,25.4466089998569,31.72359443159094,13.842416430763137,3.5064661519569285,-20.968474759680166,Global
13,4.108756329088273,-2.982358593686854,-16.06321021863974,-10.290873048606532,17.443474666526257,25.601921071857504,29.086313386961876,-15.064827808407625,-3.709818243032931,-20.69340682308739,Global
14,1.091652138413231,-3.2019706085460875,-6.205248295052137,-19.257337662865147,23.752186741992375,28.39103515715062,11.52666878466539,-11.791519506163954,-8.285657248916927,-20.834668865079752,Global
