,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1123.1618637536474,12106458.65467263,12106458.65467263,12106458.65467263,110014.53150972426,110014.53150972426
1,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
2,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
3,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
4,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
5,1123.1618637536474,2393943.0020484645,1123.1618637536474,108773.00522132164,108773.00522132164,1123.1618637536474
6,1123.1618637536474,2393943.0020484645,1123.1618637536474,108773.00522132164,50803.46098218048,1123.1618637536474
7,1114.5794421852472,2393943.0020484645,1114.5794421852472,82521.78246539703,50803.46098218048,1123.1618637536474
8,1114.5794421852472,2393943.0020484645,1114.5794421852472,82521.78246539703,50803.46098218048,1114.5794277242835
9,1111.682423676914,2393943.0020484645,1111.682423676914,66509.16547434813,50803.46098218048,1114.5405204241051
10,1111.682423676914,2393943.0020484645,1111.682423676914,55202.94423586366,50724.3711026821,1114.1432115991831
11,1107.3529899194486,2393943.0020484645,1107.3529899194486,55202.94423586366,50486.585402210105,1113.3485603527747
12,743.1021790643583,2393941.7497612964,743.1021790643583,54466.95566710268,50486.585402210105,1113.3485603527747
13,722.1733377897845,2393938.2360335705,722.1733377897845,52515.73886868247,50010.92649605233,1025.6558119490849
14,722.1733377897845,2393924.079187615,722.1733377897845,50039.262875662746,49175.44592909504,1001.5510511128196
15,697.9412399710818,2393873.763915652,697.9412399710818,47861.16192392781,48420.62610569012,1001.5510511128196
16,697.9412399710818,2393044.0691252234,697.9412399710818,45864.672062111815,48044.797400744166,953.8214954634648
17,697.9412399710818,2303273.081137752,697.9412399710818,44986.731758873415,47708.05409575591,846.3236741752537
18,697.9412399710818,2164057.804313141,697.9412399710818,44708.77748264814,46020.57525498701,804.6028098504578
19,693.1479128482931,1979011.3954132723,693.1479128482931,44506.531582571486,45200.48859014682,780.1350578169976
20,689.4612859527535,1840278.3457951336,689.4612859527535,43386.56362682998,44728.075494551405,776.607033998823
21,669.2445033271682,1709725.7221913978,669.2445033271682,42953.14044362646,44728.075494551405,776.607033998823
22,653.7213088159723,1596677.0576103814,653.7213088159723,42588.71811334065,44644.424388576816,702.843971668855
23,651.8202688364854,1498717.6303080227,651.8202688364854,42203.010772553775,44519.551000403095,680.6324879034795
24,651.8202688364854,1421379.0411026618,651.8202688364854,39024.00348873482,44514.270142574256,660.0311271385683
25,650.5518862322945,1391521.621612377,650.5518862322945,35804.16194634883,44390.01763564801,658.1845846733121
26,640.2285904392443,1387824.0826954022,640.2285904392443,34184.96985261054,43994.375585827824,655.5503900917215
27,610.0159592426071,1294513.9965973832,610.0159592426071,33395.43903444083,38825.99799913231,642.4170311465666
28,596.7254030136529,1230014.1164074894,596.7254030136529,33350.11670169271,35634.05811933615,640.6505684057403
29,591.6089820884908,1174813.6107775697,591.6089820884908,33210.75631801426,34339.18443645437,640.6505684057403
30,591.6089820884908,1160458.0414453747,591.6089820884908,32151.48002683496,33675.94792459596,613.2212503288865
31,579.713466558197,1145492.1824530358,579.713466558197,31439.74580766472,33610.61307314014,584.4179631013851
32,573.7903703447184,1017076.161716956,573.7903703447184,31167.739656227957,33583.36336994137,575.7172795266578
33,573.6333258697896,918187.6628437624,573.6333258697896,31143.431500328745,32706.707368157637,575.1122220091613
34,573.6333258697896,861800.2440873007,573.6333258697896,31018.672383491405,31475.496863393804,571.3081389368735
35,559.3341630932536,847172.0791878452,559.3341630932536,30977.280363168564,26665.850562460622,565.8313856913935
36,558.4186960301608,840135.9981382135,558.4186960301608,29815.94581863406,22482.33893193153,565.8313856913935
37,554.3809342666082,748678.9821570228,554.3809342666082,27657.250302174056,18828.457740717844,528.4076741114948
38,541.16120488193,651802.7667194079,541.16120488193,26802.398487626644,16103.938153560086,508.72418482227954
39,541.16120488193,585899.3133065237,541.16120488193,26166.598314401785,14647.35926095023,483.6317184729936
40,536.6144781979999,572823.97048581,536.6144781979999,25993.018777085155,12925.493591162262,465.42386840414434
41,531.686491676936,571991.5995849038,531.686491676936,25993.018777085155,11899.759001463271,456.83647222847287
42,531.686491676936,557020.4793948525,531.686491676936,24517.166351350425,11191.996699615796,456.1699271356205
43,529.6714576956251,547178.6985875939,529.6714576956251,21518.997110450047,11171.92590574008,456.1699271356205
44,528.5516426598892,544170.8679378302,528.5516426598892,17382.331370234242,11123.790846039805,450.4792412251657
45,506.6984032490357,544053.7328384295,506.6984032490357,13798.561260872357,10579.400000000003,450.4792412251657
46,506.6984032490357,538648.2568030069,506.6984032490357,12012.198319917032,10579.400000000003,437.8227283796548
47,494.42758784700845,504168.1657657681,494.42758784700845,10473.908740400084,10579.400000000003,416.04819602125633
48,488.1715764680195,423672.5271671317,488.1715764680195,9852.004738780386,10579.400000000003,415.1192056117309
49,488.1715764680195,395296.9432364992,488.1715764680195,9852.004738780386,10579.400000000003,415.1192056117309
50,488.1715764680195,372224.44816570944,488.1715764680195,9546.55996480153,10517.462916885825,404.8182070048063
51,487.55377524166175,372224.44816570944,487.55377524166175,9123.400000000003,10459.341672850418,403.6612737546639
52,487.55377524166175,363046.0451557729,487.55377524166175,9123.400000000003,10326.67971601439,403.6612737546639
53,487.55377524166175,363046.0451557729,487.55377524166175,9123.400000000003,10184.336050143962,403.6612737546639
54,466.9722149504242,352579.69678052864,466.9722149504242,9123.400000000003,10068.849589308733,393.0429442818693
55,454.9860436717298,345391.8965143137,454.9860436717298,9123.400000000003,9950.857785944618,393.0429442818693
56,453.4814882354294,343609.8092689471,453.4814882354294,9123.400000000003,9841.48223115435,390.8939896343056
