,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1154.271772660018,10258923.91439506,68488.95312326965,10258923.91439506,68488.95312326965,10258923.91439506
1,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
2,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
3,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
4,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
5,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
6,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,68488.95312326965
7,1154.271772660018,1154.271772660018,1154.271772660018,2299692.5403533466,68488.95312326965,59840.11655898426
8,966.2243159263428,966.2243159263428,1153.9264613964726,2299692.5403533466,68488.95312326965,59560.8940557382
9,856.4496305377011,856.4496305377011,1153.9264613964726,2299692.5403533466,68477.484045916,59560.8803882182
10,827.0054751830929,827.0054751830929,1153.9264613964726,2299692.5403533466,68477.484045916,59560.85095791001
11,816.8338133625614,816.8338133625614,1153.9264613964726,2299692.5403533466,68360.96963762832,59560.85095791001
12,815.4586526440443,815.4586526440443,1153.9264613964726,2299692.5403533466,67862.66577611152,59560.20979458201
13,815.4586526440443,815.4586526440443,1153.9264613964726,2299692.5403533466,66925.26098073424,59560.20979458201
14,814.6269774555929,814.6269774555929,1153.9264613964726,694269.8787585114,66344.83817545057,59560.20979458201
15,805.4591932031119,805.4591932031119,1094.9517038687184,303928.1967060456,65966.76569699518,59560.20979458201
16,667.5673977056366,667.5673977056366,1094.9517038687184,254548.7881302712,65718.64553190544,59560.20979458201
17,608.0871868415028,608.0871868415028,1094.9517038687184,170802.56937543975,65568.7243810675,59560.20979458201
18,556.0086430390627,556.0086430390627,1094.9517038687184,170058.0773207821,65461.24355164071,59560.20979458201
19,523.9947823018014,523.9947823018014,973.9524692851338,163758.36863758168,65412.294506376,59560.20979458201
20,506.188161932874,506.188161932874,937.6415426749072,163335.9312138438,65405.04521733735,59560.20979458201
21,506.188161932874,506.188161932874,881.282400278791,160957.59962961412,65397.82768179586,59560.20979458201
22,499.7027612036081,499.7027612036081,820.3627151709616,160957.59962961412,65279.34358062968,50465.0715644626
23,478.4696456015787,478.4696456015787,797.6183885110554,160957.59962961412,64867.30702560157,50465.0715644626
24,459.7218308752833,459.7218308752833,794.4855012952964,151634.87184376616,64591.04548799038,43606.03428818167
25,449.0046893374319,449.0046893374319,790.2986235130699,151634.87184376616,64318.346860983576,43606.03428818167
26,449.0046893374319,449.0046893374319,642.5780290683675,135089.69910042128,64080.18299597321,43606.03428818167
27,444.6331845187069,444.6331845187069,552.2150972916712,115351.77354309296,63854.46152317694,43606.03428818167
28,426.7825387037825,426.7825387037825,492.88788381217273,100985.76965509744,63628.89228812444,43606.03428818167
