,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.32141784169292,-31.721673317198647,-31.666597086837637,-32.67679609973439,-32.04654232930446,-32.32183811661742,-31.390547676357286,-32.4405371499982,-32.627350266389,-22.003163155173056,Poor
1,-8.107017841692922,-7.507273317198647,-7.4521970868376375,-8.462396099734386,-7.832142329304454,-8.107438116617422,-7.176147676357287,-8.226137149998202,-8.412950266388998,-17.742756339989068,Weak
2,-18.134395836593676,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.159189529034734,-21.034820372524127,Global
3,28.902087737071113,4.17342293506951,-27.656694045737808,14.590968537077508,-22.383678355985765,-16.365564281223683,-13.534019184086386,12.885079766374474,-2.341988726200615,-21.40967789263703,Global
4,-18.673687349537047,-3.4847940883475594,-24.846090139142923,27.3735357395583,4.354626598941202,-1.833742123537057,-12.152574794320348,-29.93581393598047,16.5442300778888,-21.341447121640684,Global
5,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.4436103687627,Weak
6,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-21.561706593226106,Poor
7,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
8,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.0662093387605,Weak
9,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.87416458177812,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
11,-6.755341143644484,-6.403166235187633,-4.771973313892205,-9.12932992000968,-5.647276617491456,-1.6188102794256096,-6.064048458689462,-4.830903448324536,-5.585480625245321,-15.713208629877624,Global
12,-4.464880453468542,-7.133016292582137,-3.5033694143854013,-7.741728326579143,-3.568396219453185,0.6006049503620615,-5.194027723293784,-2.383392025473857,-3.162251736140478,-14.184389197271784,Global
13,-3.942236512781617,-5.656381113586688,-2.529131916877573,-5.33872575208389,-3.3190321878420135,1.6451473960997536,-3.3023874710624375,-1.9987676580412554,-1.539769881496485,-12.124495519684233,Global
14,-4.33605920690453,-4.12358675288376,-2.187070192151964,-3.7835455160348226,-3.8858949906425777,1.6139971484565538,-1.983551078002737,-2.6179122486469986,-1.0703915109983941,-10.641249830870397,Global
