,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.0219769730488,-8.900910546310548,-9.437105396089875,-9.845420867841655,-9.111061008056394,-9.05438406048903,-9.902955998187108,-9.673351103583467,-9.76809857700411,-8.745216634591149,-8.287635902808752,-8.699795157824894,-8.0185566304844,-9.05929850319243,-8.763411032865283,-9.434665586937665,-8.047993368364917,-8.65386400173665,-9.118938222450911,-9.42062531949581,-602.8441366934247,Poor
1,-1.2219769730488,-2.1009105463105495,-2.6371053960898747,-3.0454208678416546,-2.3110610080563943,-2.2543840604890297,-3.1029559981871087,-2.8733511035834667,-2.9680985770041115,-1.9452166345911481,-1.4876359028087514,-1.899795157824895,-1.2185566304844,-2.2592985031924293,-1.9634110328652838,-2.6346655869376656,-1.247993368364917,-1.8538640017366497,-2.318938222450911,-2.6206253194958107,-117.25770493830915,Weak
2,9.780230269512003,0.9908945368945083,-4.3710539608987435,-8.454208678416546,-1.110610080563939,-0.5438406048902937,-9.029559981871083,-6.733511035834665,-7.6809857700411115,2.547833654088521,7.1236409719124865,3.002048421751052,9.814433695156001,-0.5929850319242913,2.3658896713471638,-4.346655869376653,9.520066316350832,3.461359982633505,-1.1893822245091101,-4.206253194958103,-259.6920410381009,Global
3,0.19399368094282465,-7.750782084080107,-5.460904213154283,-0.42895390676610745,-5.144836864397739,-2.240349647856661,6.37746855130753,-8.509184296769067,8.462990780553383,-5.5020783598108425,4.127429692159923,-7.788690864549775,2.020082470463727,-1.8641492382341251,6.7365890086411255,-4.9993914431208175,-0.8452401707870685,1.1486540536415148,-4.960996004168896,-7.79517355468535,-166.34409652576193,Global
4,4.532743926160483,-3.7985212496755523,6.515079309944106,-0.9666694670689289,-8.11722141799015,7.744064752197232,4.835082559212191,-7.561354491304019,7.117381433672577,-8.661234576233012,-6.320960282849395,-6.556663653871371,8.445559549155313,3.32664942446935,-4.8988648932639345,-4.973674943242967,9.680731300764503,3.5759074866460807,-1.9525743208863062,-8.71655408067815,-241.92912044172948,Global
5,-3.150658937545664,-2.6206395434989265,-2.133840030094623,-3.173680955400622,-1.426154252666817,-2.046923354468585,-1.2046150042964394,-1.4179460844866942,-2.0558301376469332,-2.2143064715524274,-2.8413164019389034,-1.540765092476082,-3.0744941501865064,-1.6375678802913027,-1.541701412553982,-1.5377845827567664,-2.2434688167784813,-3.0450104364706845,-3.0790407322347813,-1.24350528633464,-109.50226542463516,Weak
6,-10.0,-9.509764019858485,-8.0,-8.0,-8.0,-8.894468479643521,-9.744044651489812,-8.0,-8.0,-8.0,-8.0,-10.0,-10.0,-8.0,-8.772593340344633,-10.0,-9.543360695916798,-9.447111861789843,-8.0,-8.0,-657.8028100847669,Poor
7,-2.3924908113076335,-3.0015977856554996,-2.489906470719594,-1.2044828595669872,-2.7965957262312724,-3.0911777111423326,-1.5384445497271486,-2.9417880583718707,-2.4791415837540614,-3.1215940749552153,-2.209345876209722,-2.25297087450869,-2.5095280766634485,-2.493399650221398,-1.2491111471402294,-1.2868428930656226,-3.1064894045529954,-1.3928745048936553,-2.234860706667077,-2.319676121596521,-122.51278491938015,Weak
8,-1.67330417233929,-1.4906493156821854,-2.9031888083186406,-3.1806034850408507,-1.5289623656812343,-2.5343773793553384,-2.6502491105027453,-1.50883957256623,-1.4614254450552533,-2.096084711044491,-1.3009887837783405,-2.8163180786287567,-2.6776216975269165,-1.737489466661575,-2.3227856913599148,-2.1120705617189937,-1.6269009802367604,-2.1190696868955055,-1.5726330530334354,-2.829732665584852,-107.8764961889869,Weak
9,-2.7301719217888643,-1.591021216017714,-2.9020474448866898,-2.7019400088248906,-2.2555065699266965,-3.1328223580840735,-2.3995521684209447,-2.2593069750135153,-1.3897141310747472,-2.3038822714138254,-2.5011629500831893,-2.587009501471351,-1.4065611920727301,-2.7087121780893133,-3.0729311618998407,-1.8075553269757432,-1.7444590670561917,-1.2239188669442833,-1.2468372043132636,-1.2189820831848814,-117.39818840861726,Weak
10,-2.524852007652527,-1.9290863451046563,-1.2299908386515976,-3.1009017528233067,-1.6830081323255612,-1.572906266828423,-2.1711019097026085,-1.6706902480026726,-1.566286577254581,-2.3791317175895688,-2.2025653420495166,-1.2239363648357875,-2.5233410744030094,-2.2823766219271575,-1.5589277270381736,-2.8323800912094965,-2.7130577556762248,-2.3273482774311747,-2.5662453751747987,-1.7020930816600066,-114.30188831773546,Weak
11,-1.6932576813369018,-1.470032087098893,-2.9122969695718592,-3.199065079199234,-1.5042429201894434,-2.5185044723046857,-2.6196984693701,-1.4788599748438165,-1.4077523420939744,-2.097077054789583,-1.274635087759596,-2.856064373273415,-2.7093790604512202,-1.7263058677000225,-2.312816408210426,-2.080899983504198,-1.627945978156567,-2.0958735191857127,-1.5799563913020196,-2.841838710552655,-106.62756265347751,Weak
12,-2.0700582797964464,-1.2469220896546789,-2.462558309486294,-2.297501621979802,-2.1305356947374543,-2.56212852619031,-2.16220996780266,-1.3505642715437698,-1.696894730675219,-2.7965269450798127,-1.6432848510363762,-3.0304962054442135,-2.859334048552415,-2.4021043582549986,-1.9280873422264788,-2.897879955077142,-2.0269540881248327,-2.0403855414007213,-1.3199985316927647,-2.5346966105440067,-118.30601881305483,Weak
13,-1.5569540953397436,-2.0335643346784282,-2.6757735095110857,-2.353865885337954,-1.241531126505659,-2.3572565186782937,-2.335685230497055,-1.7144252177125492,-1.376820603958966,-2.6866122599875437,-1.3024068672551048,-2.999982713257599,-2.975330619873845,-1.4604534568217236,-2.9438379801065686,-1.930503854564369,-2.634751114083365,-1.9671184987588168,-1.4119079453882524,-2.905203945299169,-111.33383838824444,Weak
14,-2.384010292855364,-1.5881750802253054,-2.157542007901019,-2.5711022361554847,-1.6538029692279717,-2.496611283807953,-1.454932604149635,-1.8780241118625787,-1.5176006773767163,-2.067248808765272,-1.2677951494276818,-3.082735565112884,-2.3919479764752403,-2.1247310776658326,-2.7893139884642526,-2.475997742389392,-3.121012273396339,-2.141753903597074,-2.160967458769636,-2.907951451705576,-119.08506515608161,Weak
15,-2.734826118006228,-1.7559469163961154,-2.915983286241545,-2.9996176292690357,-1.9375553602887525,-3.011652576118629,-2.92568089262757,-1.2988491597214389,-1.9225494253160673,-1.2007002425919764,-1.64388697830131,-3.166050092391604,-2.784043736761573,-2.9455584558923276,-2.0554975703773906,-1.3813845060792016,-1.5937696371508516,-1.6243809651417966,-1.8285607711297602,-2.7391792442022176,-110.26191714596062,Weak
16,-2.5832043782484675,-1.9892369378930317,-1.4875123534330688,-2.7333513695964298,-2.364306570360927,-1.246091818568247,-1.5458768407500245,-1.4332006488182036,-1.9976459949438625,-2.4525721073365556,-2.915735640295253,-1.469210046743791,-2.9703866686723157,-1.333310359457857,-1.341571571077191,-1.3010742506334911,-1.6409519678408842,-1.876623950039542,-2.4231451721366666,-1.536264022106626,-98.6974326502762,Weak
17,-2.6253493892015323,-2.5978005518080933,-2.0093417126323305,-2.567180693804028,-3.0146617261133035,-1.577952174694778,-2.295320373507365,-1.4087031957692775,-1.5122539222684972,-2.576339728100561,-3.089061090540852,-2.6313228215471245,-3.0711990142980596,-1.459026528273292,-1.2407430770978698,-1.2269095263588243,-1.7881419610504001,-2.956646507495496,-1.9241145210703992,-2.340866627578797,-114.1162936718533,Weak
18,-2.61410118161165,-1.987173514123854,-1.9937009028039712,-3.1662739556551505,-2.665220561761128,-1.3561849824755081,-1.7084559068614218,-1.2798110998173287,-2.329478036265346,-1.77522795922352,-2.6172184302797064,-1.7092207390413132,-1.821404359927197,-1.3856787851422,-1.3323318942024431,-1.4791065624611517,-1.5981233810353221,-3.1163046598170134,-2.1369257922186082,-1.3662521587744896,-100.21170929680098,Weak
19,-2.521595355481075,-1.265266154629983,-2.254171382550846,-2.9412244642911345,-2.2547476788842262,-1.498748974494647,-2.5374796407186855,-1.471606586022649,-2.0256966409418746,-2.3804344114988343,-2.7944859438873566,-2.0623461501269746,-1.9301401526729418,-1.2537297109100725,-1.5262297004200758,-1.2461122465440533,-1.758329783871326,-2.1569529897784445,-1.683986465180452,-1.417203264037922,-104.10894072405752,Weak
20,-1.4999471254494898,-1.5482002968668687,-2.3471050187842977,-3.0275374577433296,-2.1419278741012526,-1.2579324399765142,-2.490228857777636,-1.687301971636175,-1.6389977282644237,-2.700320217872445,-1.7775424946230542,-1.7406273157071865,-1.4582136899178217,-1.2687823433580747,-1.2844808107599313,-2.013809676319262,-1.2079051798589717,-2.644892709490712,-1.8697993729115825,-1.7636548308252815,-93.83301067075543,Weak
21,-1.5992653060568323,-2.51721509770504,-2.635892837908814,-2.2102686449589344,-2.2569861990138524,-1.9081260741678774,-2.458003907179167,-1.5834314610659157,-2.2350107008528277,-2.4132984978771694,-2.1257086741075266,-1.3088310481117453,-1.6180567357863467,-2.4251278345171796,-1.6080543997520598,-1.6650076940793754,-1.470976576700262,-2.7756463436035785,-1.2344010607348566,-1.442510397831944,-109.01667813516326,Weak
22,-3.112770164697279,-1.9533163059686405,-2.274361437819481,-2.828424679825758,-2.7857014897204357,-2.3067147595886803,-1.6713720093317461,-1.7020760460212652,-2.6076221564664213,-1.219512641065324,-2.9124596751454552,-1.491341477017619,-2.7807581708596203,-1.279597074236418,-1.5077316671918286,-1.2049932743079972,-1.3471790447461447,-3.028224420670847,-2.327578211437937,-2.061102806949136,-108.87373054280197,Weak
23,-1.4002880165707616,-1.8175867804166645,-2.745497147268481,-2.597165606974712,-2.040425874140448,-1.4671861654904965,-1.2642239818964107,-1.5428551676952313,-1.5038668717433474,-2.4489284988726308,-2.4934756376866627,-1.3162255628888788,-2.233665691628901,-1.9291659633519398,-1.668624814199816,-1.6176247892855606,-1.818828502997099,-1.3344921430153192,-2.6988012632814478,-1.4342987336848751,-97.09619047997883,Weak
24,-1.5630410097037322,-1.56000207409216,-2.333835705070878,-3.0258027527002973,-2.163303884984423,-1.2344739627390353,-2.380186311167442,-1.6415166479402281,-1.657720299241106,-2.6518135685434925,-1.8732434954543533,-1.7084277027234716,-1.5174433052188492,-1.2599248395816616,-1.2834796209395676,-1.9303553730503726,-1.2372268743151755,-2.5990442206536937,-1.9268984486264582,-1.7033262248357925,-94.11989437807735,Weak
25,-1.5433314395088202,-1.5132514425605663,-2.327549803191796,-3.0594650092423095,-2.1598116773279044,-1.2093850679881712,-2.4813519485191735,-1.6550304202465436,-1.6394656322465886,-2.691165042926787,-1.8105362509776024,-1.7421747116196238,-1.4307551580897033,-1.203971157247069,-1.2523160729383978,-1.9683446840878258,-1.2000000000000002,-2.6855950858669058,-1.864100556409776,-1.72002032336058,-92.66605077818346,Weak
26,-1.5795688129295211,-1.5128400763104497,-2.3236395590131997,-3.0546856669147853,-2.1659926225472925,-1.2265045321125898,-2.4804145908501054,-1.6510005361827529,-1.658157628987939,-2.6740394396306826,-1.8427062644681365,-1.754584105927482,-1.4508906338022616,-1.214012827576396,-1.2654766885660946,-1.9498842187418233,-1.2223933711331743,-2.6718599735089437,-1.8604638656175911,-1.7147434239643555,-93.41905590310576,Weak
27,-1.5087397993756115,-1.5340791926621433,-2.333421131687924,-3.0531110874684764,-2.1558156631123295,-1.2000000000000002,-2.4241824421509017,-1.6477000561829782,-1.6223479732513733,-2.6925745762388082,-1.8043279104061651,-1.7051891034556683,-1.445182430083099,-1.209387256617953,-1.244892717103951,-1.9661408022262041,-1.2000000000000002,-2.6641483377184296,-1.903835599545073,-1.710748197010568,-92.29512882640408,Weak
28,-1.5065677366502193,-1.529713199083038,-2.319833233324343,-3.0508536357203333,-2.16197519075968,-1.2000000000000002,-2.454415699278158,-1.6736179617252762,-1.6312992832180573,-2.6979852326860208,-1.7945491300640704,-1.7142836119025537,-1.4458876926649802,-1.2033853005884747,-1.2624012241606495,-1.9530507872563383,-1.2000000000000002,-2.6536625086922268,-1.9008262107940346,-1.6883989159544708,-92.46195964562519,Weak
29,-1.5143712141792212,-1.5291960974590417,-2.3192338856799672,-3.070516041515897,-2.165976111777917,-1.2000000000000002,-2.4342311957640255,-1.6392924453076807,-1.6170710984113774,-2.697439598466851,-1.8075439866550258,-1.710401841898562,-1.4314735894643995,-1.2180609761882835,-1.2874090085578633,-1.968316768445057,-1.2000000000000002,-2.679119625906154,-1.8997273084732123,-1.7234417215087097,-92.38845063998161,Weak
30,-1.5270666201781202,-1.5265709313917468,-2.323443149063859,-3.0813777154736512,-2.1589979674114272,-1.2000000000000002,-2.4218161220094245,-1.6499182434734676,-1.6304763672305025,-2.698277501508952,-1.7834105357927426,-1.7314308702421692,-1.437083261121583,-1.2351805510065703,-1.2432621599016764,-1.9782244620328258,-1.2000000000000002,-2.671252625038767,-1.8968565549698795,-1.6976908255504697,-92.36736435990736,Weak
31,-1.537231519594652,-1.5207461364891932,-2.330831743935136,-3.064799956135081,-2.162218270875981,-1.2000000000000002,-2.431681605415661,-1.6568918661726282,-1.6194987456224406,-2.724805250118062,-1.7996154212080078,-1.6822378069262505,-1.431344563222607,-1.2239290705533266,-1.2463811495943449,-1.968181844813159,-1.2000000000000002,-2.663932240225752,-1.8760903904837094,-1.7111319448242426,-92.08752330745251,Weak
