,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10926883.049772153,82086.74006132389,2960.7193884012217,10926883.049772153,10926883.049772153,82086.74006132389
1,2082695.5868388263,82086.74006132389,2960.7193884012217,2960.7193884012217,82086.74006132389,2960.7193884012217
2,2082695.5868388263,82086.74006132389,2960.7193884012217,2960.7193884012217,82086.74006132389,2960.7193884012217
3,2082695.5868388263,82086.74006132389,2960.7193884012217,2960.7193884012217,82086.74006132389,2960.7193884012217
4,1382425.2902635804,82086.74006132389,2960.7193884012217,2960.7193884012217,82086.74006132389,2960.7193884012217
5,1382425.2902635804,82086.74006132389,2960.7193884012217,2960.7193884012217,82086.74006132389,2960.7193884012217
6,1382425.2902635804,50803.46098218048,1915.4058162378367,1915.4058162378367,50803.46098218048,2960.7193884012217
7,1381975.7978958862,50803.44985062147,1802.9020353856563,1802.9020353856563,50803.46098218048,563.1563065239154
8,1360348.9151723755,50803.44985062147,1802.44622773383,1802.44622773383,50803.44965744635,563.1563065239154
9,1114392.0884420946,50803.44985062147,1767.7033904191323,1767.7033904191323,50803.44965744635,563.1563065239154
10,909449.2774469136,50803.44985062147,1691.725291484934,1691.725291484934,50803.44965744635,563.1563065239154
11,765125.1589000571,46505.03995258655,1675.313672526591,1675.313672526591,45688.54227947671,563.1563065239154
12,654676.8182826164,46505.03995258655,1651.455575117292,1651.455575117292,45688.54227947671,563.1563065239154
13,573127.3590859865,39434.101956272505,1642.139402908509,1642.139402908509,45688.54227947671,563.1563065239154
14,517430.8803977803,37503.60986406254,1628.1878075490629,1628.1878075490629,45688.54227947671,563.1563065239154
15,497097.6562322891,29051.193223912232,1581.2019517979186,1581.2019517979186,45688.54227947671,563.1563065239154
16,494395.5284488901,28487.542183542933,1558.2795007265013,1558.2795007265013,42739.12104581813,414.7463257072416
17,440670.8667443614,27076.61328129464,1541.5544080594043,1541.5544080594043,41372.34448884489,414.7463257072416
18,415420.60183187295,24846.452757753563,1540.196275214697,1540.196275214697,41126.26407600282,414.7463257072416
19,415420.60183187295,22684.73251026669,1538.180565685857,1538.180565685857,40792.415660507424,414.7463257072416
20,369023.4045334072,22345.46077314616,1512.3599759199142,1512.3599759199142,39098.16402826594,414.7463257072416
