,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,9570281.21400954,46896.48058692948,1668.9362639456892,9570281.21400954,9570281.21400954,46896.48058692948
1,1211892.5985461553,46896.48058692948,1668.9362639456892,1668.9362639456892,46896.48058692948,1668.9362639456892
2,1211892.5985461553,46896.48058692948,1668.9362639456892,1668.9362639456892,46896.48058692948,1668.9362639456892
3,1211892.5985461553,46896.48058692948,1668.9362639456892,1668.9362639456892,46896.48058692948,1668.9362639456892
4,1211892.5985461553,46896.48058692948,1668.9362639456892,1668.9362639456892,46896.48058692948,1668.9362639456892
5,1211892.5985461553,46896.48058692948,1407.0059584324952,1407.0059584324952,46896.48058692948,1407.0059584324952
6,1211892.5985461553,46896.48058692948,1407.0059584324952,1407.0059584324952,46896.48058692948,1407.0059584324952
7,1210334.5313680077,46896.48058692948,1407.0059584324952,1407.0059584324952,46896.48058692948,1407.0059584324952
8,1149242.4523431603,42598.900288822646,362.5428430298443,544.8073704861671,46896.48058692948,204.62263331171312
9,1086836.612980691,42598.900288822646,362.5428430298443,544.8073704861671,35752.21155327359,204.62263331171312
10,966518.223755661,42598.900288822646,362.5428430298443,544.8073704861671,35752.21155327359,204.62263331171312
11,879922.5191975742,42598.900288822646,362.5428430298443,544.8073704861671,35752.21155327359,204.62263331171312
12,796999.7939744233,41001.91161897599,362.5428430298443,544.8073704861671,33272.81976906425,204.62263331171312
13,726933.3991220384,41001.91161897599,362.5428430298443,544.8073704861671,33272.81976906425,204.62263331171312
14,669863.0083570769,36501.85505782765,362.5428430298443,544.8073704861671,33272.81976906425,204.62263331171312
15,636300.2217698509,34030.795780823435,362.5428430298443,544.8073704861671,33178.09427888663,204.62263331171312
16,636300.2217698509,31305.63326612361,362.5428430298443,544.8073704861671,32824.837228265584,204.62263331171312
17,618660.6846273696,30228.494051372607,362.5428430298443,544.8073704861671,32272.243658255,204.62263331171312
18,576299.1535152546,28565.09046762109,362.5428430298443,410.55790715345904,30124.85759396108,204.62263331171312
19,554869.3833182092,28500.64804043805,362.5428430298443,410.55790715345904,29709.69796949719,204.62263331171312
20,540418.3672977238,27800.72550846784,362.5428430298443,410.55790715345904,28554.145118545453,204.62263331171312
21,540418.3672977238,22318.933774809168,362.5428430298443,410.55790715345904,27899.805008169496,204.62263331171312
22,454417.8701051653,20226.014659014327,362.5428430298443,410.55790715345904,27899.805008169496,204.62263331171312
23,360848.22142513713,19869.89472447906,362.5428430298443,388.64735029123744,27053.19333680263,166.54744545812832
24,295557.2738508332,19132.56485799393,362.5428430298443,388.64735029123744,26938.28101131825,166.54744545812832
25,251159.80311627424,17643.732519383637,362.5428430298443,388.64735029123744,26768.54388692141,166.54744545812832
26,237931.8422313248,17221.50239544621,362.5428430298443,388.64735029123744,26516.481039623428,166.54744545812832
27,237737.1250665136,16004.799951246376,362.5428430298443,388.64735029123744,26193.401822355925,166.54744545812832
28,236707.89729279565,15819.986505617891,362.5428430298443,388.64735029123744,25991.256011632755,166.54744545812832
