,x0,x1,Target,Hypothesis
0,-4.61815275251012,-5.027808358654776,-46.60619173687563,Poor
1,-2.550542092851813,-4.647978796312456,-28.108971858379093,Global
2,1.8105983089721178,-4.674872466997739,-25.13269881914622,Global
3,-3.9278212795747196,1.0635846548358465,-16.558992322282275,Global
4,-3.164870013135471,1.7256009447459402,-12.994100820552196,Global
5,-3.12,-3.12,-19.4688,Poor
6,-4.5277401530081915,-4.054154881936694,-36.93660269989377,Poor
7,-3.141544736475451,-3.187771649227875,-20.031191418897617,Poor
8,-3.1630213577799435,-3.1934717332100937,-20.202965820583955,Poor
9,-3.2512542257267296,-3.2019588977026183,-20.823194822882883,Poor
10,-3.277058868081646,-3.212738988545306,-21.060806633391675,Poor
11,-3.350500975423607,-3.1398425832697745,-21.084468234028755,Poor
12,-3.1900580009277464,-3.229903552414412,-20.608747007182366,Poor
13,-3.168554962864161,-3.229860507336099,-20.471739449540507,Poor
14,-3.191999584049115,-3.310396619603914,-21.147587123654745,Poor
15,-3.1913699060531076,1.5030866233835536,-12.444111274655993,Global
16,-3.0053926991896733,1.416032002853409,-11.037531909447628,Global
17,-2.6633515736217275,1.3298173691697508,-8.86185584005889,Global
18,-2.3899356062156523,1.2199785115637973,-7.200139770534795,Global
19,-2.1539310533843135,1.0226113357527975,-5.685152926743379,Global
20,-2.072819312785912,0.7571091292589095,-4.869794137065444,Global
21,-1.9172853870643969,0.6734155464716829,-4.12947175368043,Global
22,-1.5977911308641015,0.6304222583354755,-2.9503687216727856,Global
23,-1.3531621189282366,0.5423145566212512,-2.1251527984256593,Global
24,-1.1894947140193062,0.3056814916527322,-1.5083388490189102,Global
25,-1.027141609762367,0.2775383005121134,-1.1320473947563787,Global
26,-0.7793087833312362,0.3145878373719411,-0.7062876871995666,Global
27,-0.6029784754932492,0.22312810149202436,-0.4133691915835981,Global
28,-0.531805211430279,0.04538877396713342,-0.2848769237066433,Global
29,-0.3937543536573268,0.060524581394307775,-0.15870571597705538,Global
30,-0.23989166738592668,0.00970456637771222,-0.0576421906897795,Global
31,-0.08654958479972691,0.07063538653931634,-0.01248018846056375,Global
32,-0.008766840572070876,-0.03030139406833095,-0.0009950319761003901,Global
33,-0.07105725118314535,-0.00896919009963045,-0.005129579316747919,Global
34,0.10198873871677104,0.048818908952445575,-0.012784988696344963,Global
35,0.013216459776721107,0.024944931225225838,-0.000796924402860934,Global
36,0.12083734336548414,-0.04415906599387372,-0.016551686661079208,Global
37,0.02349431659698102,-0.0011789053080213635,-0.0005533727300844588,Global
38,-0.003287336998349876,0.005943377841594486,-4.6130324708676295e-05,Global
39,-0.009143655245556425,0.0027799257151843726,-9.133441823153487e-05,Global
40,0.0035843801455476814,0.00412383429510803,-2.9853790321305558e-05,Global
41,0.02181512335032932,-0.006399306152387459,-0.0005168507260220675,Global
