,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-17.498350074752036,Bad
1,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
2,-32.08811945094677,0.1228532710597463,-0.27700146116060154,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
3,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
4,-20.953845669772054,-31.491670573867037,-2.4105106474044895,14.741269983536597,-5.229536569738695,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,-21.02228635096819,Global
5,-7.786716962348445,-6.970149923834671,-7.495810160494191,-7.417510877812135,-6.702406723414678,-8.411527883604226,-8.379341400596918,-8.513163205119348,-6.888360308904124,-17.648736252854327,Bad
6,-8.475490433534235,-8.213939160870861,-6.797314993141174,-8.3569063323339,-7.711384749989896,-6.6378209396989964,-7.487269430053965,-7.169845772099054,-7.9225687379878735,-17.56654954914137,Bad
7,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,18.61528399251221,15.120071700990607,13.814633222937694,-10.062484429974734,5.1264450485083515,8.051078314011768,30.33834388973733,10.003777355540002,15.617977716257208,-20.507914738650207,Global
10,16.294006531987655,-25.575147683816425,-22.964148904246198,-7.89610154366876,-13.234129212387067,12.530794799925204,-2.740478100340166,28.679154109502413,-32.08716705604769,-21.36210394045473,Global
11,18.880917922363096,14.932072537023771,13.435546902175759,-9.926767430950122,4.568425087936404,8.622268773779155,30.557441489256007,10.456222574599451,15.42126408983944,-21.128726515858975,Global
12,-7.55383499834888,-7.195140007758119,-6.946121927791249,-7.791717733702923,-8.42172730618819,-7.977308801384012,-6.734412944560773,-8.126829292840169,-7.649352076364634,-17.27676156843134,Bad
13,-6.973254917323429,-6.576406963772541,-7.385670912998067,-8.475775404715355,-7.660754184964195,-8.17725496941337,-7.2994887062895035,-8.122964401054507,-8.251659784685007,-17.553212552904572,Bad
14,-7.8626027198992,-8.220047306935356,-6.796481828934683,-6.651671936746567,-8.47610324833536,-7.155385217202478,-7.408080368861182,-6.757585763549701,-7.219802054160727,-17.236340292950715,Bad
15,-8.3256312762729,-6.8962373473846466,-8.4598073612215,-7.301025703377215,-7.458427688161513,-6.915026008659863,-8.155704920642375,-6.839899395084534,-7.850294721135824,-17.273125446087775,Bad
16,-6.580253339283063,-7.877491900700944,-8.073850641895053,-6.960728492024108,-8.426227138450688,-7.8243687140079174,-8.413554394750994,-7.914864585898179,-8.412834809786085,-17.515256730758857,Bad
17,2.704176140242364,13.237688913510453,-13.97554170778011,0.7017343416769712,26.47834294680183,25.830944976840442,-24.767695918151617,-19.33421958175836,-30.207953366704356,-21.37820174245698,Global
