,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.358532796501096,-7.031100566650288,-8.059724053667345,-8.27733662504736,-7.890706873458137,-17.172283530863165,Weak
1,-0.8049327965010968,0.5224994333497126,-0.5061240536673459,-0.7237366250473609,-0.33710687345813706,-4.361634662953641,Good
2,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-21.35372126276359,Global
3,-27.32854050770827,11.270689998796662,20.092931156322386,31.636974111569614,8.890661915646533,-21.38531648803349,Global
4,-18.61725349169199,3.213061789075347,2.985817408092643,-17.4275904702381,-25.31486315268804,-21.08269861708056,Global
5,0.9999999999999999,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
6,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
7,0.9999999999999999,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
10,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
11,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
12,0.9999999999999999,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
14,1.0,-1.0,-1.0,-0.9999999999999999,1.0,-3.6253849384403627,Good
15,-1.0,-0.9999999999999998,-1.0,1.0,1.0,-3.6253849384403627,Good
16,-1.0,1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
17,-0.9999999999999999,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
18,-0.9889600166189942,-0.9079508246055281,0.40588374124036974,0.9393348585384409,0.7155689392152333,-4.333142880080459,Good
19,-0.9999999999999999,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
20,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
21,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
22,-1.0,-0.9999999999999999,-1.0,-1.0,1.0,-3.6253849384403627,Good
23,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
24,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
25,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
26,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
27,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
28,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
29,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
30,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
31,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
32,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
33,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
34,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
35,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
36,0.0601948627053207,-1.0,1.0,0.04031518925928108,-1.0,-2.9278383709640257,Good
37,0.06986119132640538,-0.21282948753268396,1.0,0.04698695800254114,-1.0,-2.8561347627531366,Good
38,0.26411440299785705,-0.39471732286783245,1.0,-0.029506666337781925,-0.37330291649843456,-3.618781187256936,Good
39,0.030257809563867113,-0.585558451075168,0.27645960027757865,0.15914952691991324,-1.0,-3.4081481497044916,Good
40,-0.026626469722364876,0.8131165540309083,1.0,0.022817109927911607,-1.0,-3.0414627155236293,Good
41,-0.47510593251284017,-0.15676291967999254,1.0,0.020755331161921887,-1.0,-3.5622392499761806,Good
42,0.8249509897903409,0.03160444933575014,1.0,0.030692769541335596,-1.0,-3.0252294122285375,Good
43,0.2282583774614834,-0.015043277731323757,1.0,0.8354093686813243,-1.0,-3.4031908644108957,Good
44,0.26504246166520584,-0.040269036381070794,1.0,-0.6855515715700342,-1.0,-3.734186211710615,Good
45,0.638337805190115,1.0,0.1665081297414949,0.0815325186162214,-1.0,-3.6017465756854468,Good
46,0.8752341334263314,-1.0,1.0,0.03102187283041509,-1.0,-3.351109549909357,Good
47,0.2171705152286005,-0.347881450121449,1.8689449698917715,0.1319653979481158,-2.560643764956396,-6.684317306817675,Global
48,0.3300911271395298,-0.14397290124268503,0.09146616093262531,-0.23834511678527748,2.9090470980474277,-5.8869063855144255,Global
49,-0.4032134682865159,2.519460777776055,1.383101754073933,-0.0841953724644045,-0.11410904906450253,-6.466776976408628,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
51,-0.3404268782460281,-2.52916179361613,0.2082676390540709,-0.6600562381959092,-0.47836072867616736,-6.418544276420818,Global
52,0.1594080834576038,-0.2430931208221922,-2.095045626185354,0.2615279580379058,0.04603101071583182,-4.6075210087739435,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-6.907859644712321,7.54934759423184,-2.395605589938654,5.1617010472378695,5.6921519159773055,-15.613379987853504,Global
