,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.0237383978454515,-1.4045725441811643,-1.4169385410505841,-1.5683250453846322,-3.1282208287662936,-1.8164848364822324,-2.442638115989184,-2.1629781091038387,-1.8840970688823742,-2.8122995642341033,-2.655367195866832,-1.7627881327976687,-1.6339927810819792,-1.4993447204500094,-63337.406028430174,Weak
1,1.762616021545485,7.954274558188359,7.830614589494161,6.31674954615368,-9.282208287662934,3.8351516351776773,-2.4263811598918377,0.370218908961613,3.15902931117626,-6.122995642341033,-4.553671958668321,4.372118672023316,5.660072189180209,7.006552795499907,-1875779.9424309682,Global
2,5.504897879887254,-9.266713871578284,-7.666125297342097,5.025613989754019,-5.21563567600781,-4.903879721157065,7.152510623395251,8.995580522286055,1.2337371602231588,-6.424389603000469,5.405038662768005,-0.1523792077090107,2.6250613112709065,6.789958458274118,-2579970.4322418096,Global
3,-0.7792120741513848,-0.0411985338538976,3.5882223510650153,3.015718282466601,-4.624095225112919,-8.653506661219645,5.428902767171255,-0.380317354007083,-3.4158718453270653,0.21282112350303528,-4.727423426798865,-3.7897689990740524,2.5370687543270005,1.148996211445649,-793604.531042745,Global
4,-3.62840880840396,-2.1031355828314524,-4.840508282696296,1.644822465704312,-6.7674257911242535,1.9626763953003952,6.516471545120204,-6.872165629781055,4.686010386341062,-1.8271313584235553,5.573758087266603,6.079411352220173,5.721428870537014,1.8457403731162572,-1018389.811074486,Global
5,-3.0620542049992228,-3.1704652341488977,-1.9931266211955259,-3.095707109017105,-1.3497824537782228,-1.4316320528349171,-1.3975823431068246,-1.9035104707191561,-3.1379479084660913,-2.0763128391209613,-3.044958104911184,-3.0357180822263836,-3.088624357215019,-2.957111747014179,-121197.00024610669,Weak
6,-2.052204507261024,-1.6866180537623363,-3.0379016749707812,-2.9859619144334397,-1.7999107860675299,-2.7404835657699667,-2.983545474455852,-1.3675361850148058,-1.6334107069295887,-1.7451613721332955,-2.3753227061068296,-2.291863065454093,-2.9616243311520662,-2.163946684976227,-89734.31613657562,Weak
7,-1.356830784396843,-2.73003061839004,-2.3293515717630453,-2.4304543715803217,-1.4233281385289738,-2.0235791735899404,-3.0589380328847744,-2.03528336520211,-1.2818009283771266,-2.310633494281398,-1.8886711573660249,-1.457034781276127,-1.9734630807380713,-1.4396166695796646,-59840.116558984264,Weak
8,-1.3560203634686696,-2.725296831237627,-2.3177051843934757,-2.4191009057019714,-1.4350271172562643,-2.0179581068982952,-3.056168050242647,-2.0407300389079297,-1.2824836019282093,-2.3186155764679057,-1.890610740879268,-1.4525053229236564,-1.9631592390231667,-1.433835136469665,-59577.995536569026,Weak
9,-1.3560202454356358,-2.725296714309254,-2.317705180483011,-2.419100713718143,-1.4350270883274134,-2.0179581513619937,-3.056167889430902,-2.04073016586213,-1.2824835492565234,-2.3186155579366723,-1.89061080978751,-1.4525052599584025,-1.9631590782448745,-1.4338351188631802,-59577.98979999319,Weak
