,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.591738397845454,-30.972572544181165,-30.984938541050585,-31.136325045384634,-32.69622082876629,-31.384484836482233,-32.01063811598918,-31.73097810910384,-31.452097068882374,-21.608099539771757,Poor
1,5.775740179400245,26.064566872271612,25.659357886854465,20.698724912836376,-30.415940117013903,12.567024878150214,-7.950765784733573,1.2131333208854116,10.351507246862369,-21.317817419169394,Global
2,-20.0638321208231,-14.921472274164358,14.326558464485998,18.54692454950571,22.959072200294095,18.038449372814554,-30.365168014387724,-25.120359374330583,16.46793192162597,-21.229921299703104,Global
3,-17.090594983142395,-16.06903307028747,23.437346810741552,29.476718255426945,4.042709926619246,-21.051439851111937,17.711230690158196,-0.49931618782088805,8.601800904772503,-21.16882868693759,Global
4,22.249335876072635,-2.5533221245792603,-0.1349993557324467,11.757886999969841,9.881905667986558,-15.15223523365001,-28.355810627484534,17.789428587466773,-1.2462239056104067,-20.683155886065574,Global
5,-32.768,-32.768,-32.768,-32.67055711751937,-30.768,-32.69345100704189,-30.768,-32.768,-32.768,-21.69113386053664,Poor
6,-30.768,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-30.768,-30.768,-21.561706593226106,Poor
7,-30.768,-32.768,-32.768,-30.768,-32.768,-32.768,-32.768,-30.768,-30.768,-21.56487157268775,Poor
8,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-21.563329916724715,Poor
9,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-32.768,-21.566336267483493,Poor
10,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-21.566336267483493,Poor
11,-32.768,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56487157268775,Poor
12,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-31.031980689949474,-31.764601801732898,-21.455481505948196,Poor
13,-31.178243157054897,-31.059454064686072,-32.64918844836592,-32.64937645558272,-32.33041858305157,-30.98187163734437,-30.865118279085088,-31.20353705103111,-30.896141834306345,-21.370801495687004,Poor
14,-12.022973236674298,-16.220376911920777,-32.768,-32.768,-32.768,-31.1147838998812,-6.402612971156265,-26.30868648494729,-26.495912566173864,-21.595922049388253,Global
15,10.648406684041532,-5.120558510111986,16.240080576169238,29.33261675910115,20.892667286411328,-4.672152486652206,-16.703573632159465,13.271826833554167,13.018704812667472,-20.86055856568425,Global
16,15.687061577917818,-5.0200202726792105,14.273094349683413,28.38774479300283,-0.1836636595641047,-32.626952338204134,-11.007103029738772,31.16081225022053,-1.1441531593636132,-21.128662678017573,Global
