,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11623096.248347102,101855.26109966935,2797.8349333570163,11623096.248347102,11623096.248347102,101855.26109966935
1,3953637.2372798896,101855.26109966935,2797.8349333570163,2797.8349333570163,101855.26109966935,2797.8349333570163
2,2636943.071995234,101855.26109966935,2797.8349333570163,2797.8349333570163,101855.26109966935,2797.8349333570163
3,2005406.0528010607,101855.26109966935,2797.8349333570163,2797.8349333570163,101855.26109966935,2797.8349333570163
4,2005406.0528010607,101855.26109966935,2797.8349333570163,2797.8349333570163,101855.26109966935,2797.8349333570163
5,2005406.0528010607,81528.81785639557,2797.8349333570163,2797.8349333570163,81528.81785639557,2797.8349333570163
6,2005406.0528010607,81528.81785639557,1442.0343481802845,1442.0343481802845,81528.81785639557,2797.8349333570163
7,2005406.0528010607,81526.08122995002,1369.7377658712148,1369.7377658712148,59840.11655898426,2797.8349333570163
8,2005406.0528010607,79111.52490500257,1333.4509089237615,1333.4509089237615,53523.6652112378,2797.8349333570163
9,2005406.0528010607,79111.52490500257,1319.0531541649193,1319.0531541649193,53513.61730979734,2765.089734348222
10,2005406.0528010607,55202.94423586366,1319.0531541649193,1319.0531541649193,53513.61730979734,1962.226991493566
11,2005406.0528010607,55202.94423586366,1112.862912624365,1112.862912624365,53513.61730979734,1946.791440258493
12,2005406.0528010607,55157.90827879681,990.0717090040476,990.0717090040476,53513.61730979734,1946.791440258493
13,2005406.0528010607,50206.37312607315,856.8532296640966,856.8532296640966,53513.61730979734,1885.0086333025365
14,2005406.0528010607,49792.24958443365,764.1460648300525,764.1460648300525,53513.61730979734,1111.7592195064765
15,2005405.9871877572,49717.88837951775,692.385077076261,692.385077076261,53513.61730979734,1111.7592195064765
16,2005405.523799099,49051.21720028283,638.4404255844831,638.4404255844831,53513.61730979734,1111.7592195064765
17,2005405.523799099,48281.31490645447,598.6262655539102,598.6262655539102,52794.53190548439,1111.7592195064765
18,2005405.523799099,47896.66033090013,567.8882638749348,567.8882638749348,45654.83951916475,1111.7592195064765
19,2005405.523799099,47868.00211245375,540.0406832243489,540.0406832243489,45307.891403807065,1111.7592195064765
20,2005402.478438322,47750.51547766911,502.1378368977413,502.1378368977413,45307.891403807065,939.42851225509
21,2005397.8305675588,47628.97314380113,473.3837877158938,473.3837877158938,45307.891403807065,880.8644333260821
22,2005379.9770428184,47082.42539852562,470.30379929371406,470.30379929371406,41405.099810160034,852.854393410537
23,2005224.683967408,46533.1568277413,470.30379929371406,470.30379929371406,38924.551179146256,852.854393410537
24,1997884.109595285,45418.11454574707,445.2658152118021,445.2658152118021,36082.95001776586,838.8328038698593
25,1850437.939935661,44628.99002323744,445.2658152118021,445.2658152118021,32922.024186751536,799.2263458024202
26,1729474.975598073,43913.60852851152,428.87902512420976,428.87902512420976,29885.93910819631,785.861751967091
27,1638362.369023685,43913.60852851152,391.2067758145703,391.2067758145703,26979.84456334124,785.861751967091
28,1568672.3346751535,43495.43250611069,365.8712617983589,365.8712617983589,24844.909852692,782.9360344664292
29,1513681.155396483,41261.28138117959,341.0116233871058,341.0116233871058,22830.248728683877,782.9360344664292
30,1459946.2974001165,40197.97854743971,323.3444064671609,323.3444064671609,20689.49460687391,766.3284321023676
31,1345448.2225899962,40197.97854743971,319.0921350305172,319.0921350305172,18189.877194838515,766.3284321023676
32,1240304.8898068208,38678.99347323709,317.95369710151795,317.95369710151795,16860.102123702152,733.0281013189563
33,1192468.795030075,35471.050210836656,317.95369710151795,317.95369710151795,16232.438058711768,702.2079987299587
34,1169868.7360043807,33281.23630102304,315.2274118507902,315.2274118507902,15745.163249452304,672.9390375994822
35,1168095.907460493,31872.61059344457,308.10032117402744,308.10032117402744,15742.402248778091,669.8431997263307
36,1166165.9331455422,31306.25793396308,305.03115520017303,305.03115520017303,15663.054250229514,669.8431997263307
37,1118000.8940189758,31306.25793396308,297.6808808123774,297.6808808123774,14890.884336716876,638.0850182133618
38,1111143.9435332858,30488.427641332,277.1799173038935,277.1799173038935,13067.367452750825,622.4270795956652
39,1093671.218498647,28194.384200790944,274.4455245143277,274.4455245143277,12044.821854547024,622.1766397906999
40,1072178.474767173,24118.81775205645,274.2893978176256,274.2893978176256,11597.106636504406,622.1766397906999
41,1014042.2623260174,20165.649855656902,273.2955711283108,273.2955711283108,11564.225420254774,615.1092855195892
42,986515.4119075772,17014.80421777009,273.2955711283108,273.2955711283108,10532.159962285068,577.8052432083991
43,986515.4119075772,14678.06562600378,273.2955711283108,273.2955711283108,10356.926818668897,563.8013171893997
44,909965.4601661334,13358.896168179284,265.49798990044945,265.49798990044945,10274.268644197076,563.8013171893997
45,816596.8115129804,12587.4432849403,262.3917989662924,262.3917989662924,10155.273041430031,558.2531444798399
46,776435.3902922357,12246.85049150959,262.18054139884407,262.18054139884407,9838.601351506324,558.2531444798399
