x0,x1,Value
0.14497930530213488,0.31040248322652175,0.11736870055908075
0.11518173667682241,0.09493328716733274,0.022279161476284122
0.1151874053964912,0.09489255867417867,0.02227273605370805
0.11519686052769451,0.09482466000901013,0.022262032821261466
0.11520661371670382,0.09475466591857895,0.022251010557411313
0.10025273798532819,-0.0125835353907231,0.010208956836484446
0.115211409675954,0.0947202665035789,0.02224559780602952
0.11521241776260549,0.094713035631532,0.022244460325244984
0.1152116896785973,0.09471825798395272,0.022245281834112028
0.1152092350353131,0.09473586823223368,0.02224805256713716
0.10772891960099429,0.0410910014988497,0.013293990522575959
0.1077250285071285,0.04111895178539626,0.013295449962791393
0.10772017212096063,0.041153876769155495,0.01329727705490022
0.10771446465011536,0.04119498048777093,0.013299432312248779
2.8527553625039967,0.8116082461356813,8.796921103490746
3.3291987158299365,-2.647566585572994,18.09317291452634
-2.9665951676399005,1.926778559796503,12.513162507155895
-5.058813520120695,4.007594443560369,41.652407455411876
0.30544700951503057,-4.549658045136947,20.79268620330102
0.22261822682369292,-1.0953173283836968,1.2492789247717242
-2.098952331542969,-1.1376959185862687,5.699952893257518
-0.7024371337890623,-1.4410290086621558,2.5699825307316284
0.08529102832184865,-0.11986554926450399,0.02164230941267962
-0.39636625972239603,-0.4988176102299313,0.4059252201218216
-0.3883439248422178,-0.5052362250646034,0.4060746470793887
-0.3876040227212405,-0.5058391846002515,0.4061101591067352
-0.3866958223465078,-0.5065818777489115,0.40615885788385503
-0.21220086561077345,-0.5177175380711931,0.31306065659245885
-0.21121300923657405,-0.519043053320047,0.3140166264705662
-0.21068910978705446,-0.5197496171995413,0.3145295655619312
-0.2105839853816489,-0.5198916960264981,0.3146329904965272
0.21055540896418545,0.7002225673219913,0.534645224031076
0.2065211783329861,0.7275130111588703,0.5719261785054917
-0.0034183008277528515,0.36435983536763583,0.13276977440967971
-0.0025263665033046223,0.3692779639705437,0.13637259720193917
-0.023837694503095364,0.29668305986511,0.08858907369014735
-0.02363331779976985,0.2974646374879262,0.08904374426604826
-0.023556958677383832,0.2977574032770267,0.08921440150840589
0.14497930530213488,0.31040248322652175,0.11736870055908075
0.11518173667682241,0.09493328716733274,0.022279161476284122
0.1151874053964912,0.09489255867417867,0.02227273605370805
0.11519686052769451,0.09482466000901013,0.022262032821261466
0.11520661371670382,0.09475466591857895,0.022251010557411313
