,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.0961178251482102,191.10155738427383,26.204254127119817,191.10155738427383,26.204254127119817,191.10155738427383
1,1.0961178251482102,1.0961178251482102,1.0961178251482102,69.20698220968687,26.204254127119817,26.204254127119817
2,1.0961178251482102,1.0961178251482102,1.0961178251482102,69.20698220968687,26.204254127119817,26.204254127119817
3,1.0961178251482102,1.0961178251482102,1.0961178251482102,62.107699978881925,26.204254127119817,26.204254127119817
4,1.0961178251482102,1.0961178251482102,1.0961178251482102,4.431316530019381,4.431316530019381,26.204254127119817
5,1.0961178251482102,1.0961178251482102,1.0961178251482102,4.431316530019381,4.431316530019381,26.204254127119817
6,1.0961178251482102,1.0961178251482102,1.0961178251482102,4.431316530019381,4.431316530019381,26.204254127119817
7,1.0961178251482102,1.0961178251482102,0.9906052348603499,4.431316530019381,4.431316530019381,26.204254127119817
8,1.0961178251482102,1.0961178251482102,0.9906052348603499,4.431316530019381,4.431316530019381,23.43930979294494
9,1.0961178251482102,1.0961178251482102,0.9906052348603499,4.431316530019381,4.431316530019381,23.238547656860348
10,0.8211337634996776,0.8211337634996776,0.9906052348603499,4.431316530019381,4.431316530019381,21.875023282518377
11,0.8211337634996776,0.8211337634996776,0.8255615831666893,4.431316530019381,4.431316530019381,20.9921450746076
12,0.8211337634996776,0.8211337634996776,0.8255615831666893,4.431316530019381,4.431316530019381,20.04911476384607
13,0.8211337634996776,0.8211337634996776,0.8255615831666893,4.431316530019381,4.431316530019381,19.022590131782913
14,0.8018898325197076,0.8018898325197076,0.8255615831666893,4.431316530019381,4.431316530019381,18.085309643928063
15,0.8018898325197076,0.8018898325197076,0.8164305845373983,4.431316530019381,4.431316530019381,17.16717920874119
16,0.8018898325197076,0.8018898325197076,0.8164305845373983,4.431316530019381,4.431316530019381,16.23179978065142
17,0.8018898325197076,0.8018898325197076,0.8062495644342318,4.431316530019381,4.431316530019381,15.33928035189017
18,0.8018898325197076,0.8018898325197076,0.8062495644342318,4.431316530019381,4.431316530019381,14.451112064948399
19,0.8018898325197076,0.8018898325197076,0.8062495644342318,4.431316530019381,4.431316530019381,13.59259032998957
20,0.8018898325197076,0.8018898325197076,0.801136433963257,4.431316530019381,4.431316530019381,12.737532752013202
