,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.937730094750058,-7.514817041389398,-7.017004676924053,-6.97515852765828,-6.812475875048353,-8.177757216755861,-8.014589508766162,-7.561215718024277,-7.075356505772579,-16.721305288963368,Weak
1,-0.3841300947500583,0.03878295861060144,0.5365953230759468,0.5784414723417195,0.7411241249516469,-0.6241572167558622,-0.4609895087661635,-0.007615718024277518,0.4782434942274214,-3.8930246782970888,Good
2,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-21.083521137198318,Global
3,-19.991626275773445,-20.988215510570633,2.5445176819812474,-14.236673336214977,17.100955285068096,-15.093403376291192,-13.53190543759736,30.304207609054785,27.08041407994987,-21.015596647290415,Global
4,4.467906668512931,-0.9507730880247109,10.073169634825675,2.400544262021093,32.48874438003389,-23.46303724706617,31.151989494495737,7.835318616237068,14.449784108153203,-21.370166740655048,Global
5,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
6,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
7,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
8,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
10,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
12,-1.0,1.0,-1.0,-1.0,-0.9999999999999998,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
13,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
14,-7.5204262054677065,-6.972522622362062,-7.17446961211618,-7.052531973911952,-7.60126500608423,-6.560611624706717,-7.850565379389137,-6.554325766618977,-7.49652155308691,-17.16118266762505,Weak
15,0.059802162942492076,0.7360579996947914,-0.9243875157059089,-0.1502401843503507,0.23694013693782123,0.7084592299929822,0.8607442549467579,-0.20029545747018584,-0.7835453062402535,-3.5809368633118983,Good
16,-1.0,0.9999999999999998,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
17,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
18,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
19,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
20,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
21,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9999999999999998,-1.0,-3.6253849384403627,Good
22,1.0,-1.0,-1.0,-1.0,0.9999999999999999,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
23,2.1694019942010163,-0.1460143824520263,-5.216640016232176,1.8193468405992668,0.40558936917807276,0.27449958980868394,0.3191722798968497,2.0880025719204616,0.1604207666773873,-8.388879270731522,Global
24,1.500232650043406,0.7207919001358439,1.7898221033988477,1.3854139153120972,-0.5273893929951544,1.414056701274856,0.6631928195327262,1.7947924548497434,-2.054305175443193,-6.921344135691426,Global
