,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3373.505183722009,10385496.865364073,72882.51647314947,10385496.865364073,72882.51647314947,10385496.865364073
1,3373.505183722009,3373.505183722009,3373.505183722009,3028161.35049825,72882.51647314947,72882.51647314947
2,3373.505183722009,3373.505183722009,3373.505183722009,1704868.7069194375,72882.51647314947,72882.51647314947
3,3373.505183722009,3373.505183722009,3373.505183722009,1704868.7069194375,72882.51647314947,72882.51647314947
4,3373.505183722009,3373.505183722009,3373.505183722009,1093228.8311918594,72882.51647314947,72882.51647314947
5,3373.505183722009,3373.505183722009,3373.505183722009,1093228.8311918594,72882.51647314947,72882.51647314947
6,2272.3158384963167,2272.3158384963167,3373.505183722009,1093228.8311918594,72882.51647314947,72882.51647314947
7,2272.3158384963167,2272.3158384963167,3373.505183722009,1093228.8311918594,72882.51647314947,59840.11655898426
8,1323.3690525707432,1323.3690525707432,1323.3690525707432,1093228.8311918594,72882.51647314947,59840.11655898426
9,1323.3690525707432,1323.3690525707432,1323.3690525707432,1093228.8311918594,72843.4674115477,59840.05637379712
10,1323.3690525707432,1323.3690525707432,1323.3690525707432,1093228.8311918594,72815.78142770316,59839.86573747335
11,1125.3719281756937,1125.3719281756937,1323.3690525707432,1093228.8311918594,72815.78142770316,59835.98766399796
12,1099.8478996972285,1099.8478996972285,1323.3690525707432,1093228.8311918594,72815.78142770316,59584.48597415171
13,1099.8478996972285,1099.8478996972285,1323.3690525707432,1093214.043425743,72519.73494338208,59573.41501861869
14,991.0468262275626,991.0468262275626,1323.3537987253987,1093156.6444556862,58420.26180043378,47713.14940109549
15,910.0809523554882,910.0809523554882,1323.2890665055586,1092617.0438183716,54889.8522136286,47713.14940109549
16,814.0596243042803,814.0596243042803,1323.2890665055586,1074832.220088283,54889.8522136286,47713.14940109549
17,723.449455988071,723.449455988071,1323.1325909658915,1050569.6779573378,54889.8522136286,47347.3522737148
18,635.4209651665402,635.4209651665402,1321.982153872342,989485.791120976,54753.9221148066,47296.8694175579
19,562.9994024531067,562.9994024531067,1321.982153872342,938061.6135039832,54332.070781933646,47186.16827295205
