,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10918090.353269529,80080.19761877332,1576.3574194021498,10918090.353269529,10918090.353269529,80080.19761877332
1,1213593.6150651614,80080.19761877332,1576.3574194021498,1576.3574194021498,80080.19761877332,1576.3574194021498
2,1213593.6150651614,80080.19761877332,1576.3574194021498,1576.3574194021498,80080.19761877332,1576.3574194021498
3,1213593.6150651614,80080.19761877332,1576.3574194021498,1576.3574194021498,80080.19761877332,1576.3574194021498
4,1213593.6150651614,80080.19761877332,1576.3574194021498,1576.3574194021498,80080.19761877332,1576.3574194021498
5,1213593.6150651614,67980.98411472159,1576.3574194021498,1576.3574194021498,67980.98411472159,1576.3574194021498
6,1213593.6150651614,67980.98411472159,1576.3574194021498,1576.3574194021498,67980.98411472159,1576.3574194021498
7,1213593.6150651614,59840.11655898426,1479.3190854887248,1479.3190854887248,59840.11655898426,1576.3574194021498
8,1213593.6150651614,59840.11655898426,1374.56814049242,1374.56814049242,59840.11655898426,1576.3574194021498
9,1213593.6150651614,59840.11655898426,1309.6105973990043,1309.6105973990043,59840.11655898426,1574.1914282833548
10,1213593.6150651614,55202.94423586366,1286.7171490490048,1286.7171490490048,55202.94423586366,1574.1914282833548
11,1213593.6150651614,55202.94423586366,1285.3166785219,1285.3166785219,55202.94423586366,1558.5111220727836
12,1213593.6150651614,55202.94423586366,1277.7690133462593,1277.7690133462593,55202.94423586366,1497.3629189812511
13,1213593.6150651614,55202.94423586366,1174.1238855706797,1174.1238855706797,55202.94423586366,1430.7329144186217
14,1213593.6150651614,55202.94423586366,1083.9457668251946,1083.9457668251946,55202.94423586366,1376.9125380613075
15,1213582.0943892284,55098.08663952607,1014.4886814755002,1014.4886814755002,55058.19857939979,1323.6984958537796
16,1213543.8183320824,55098.08663952607,956.8766850872296,956.8766850872296,55058.19857939979,1278.972207883893
17,1213280.163820548,55098.08663952607,911.167420194366,911.167420194366,44973.7082976188,1243.4866148170531
18,1205876.7903038394,55098.08663952607,876.8895921057227,876.8895921057227,42575.47511448172,1220.1114321697137
