x0,x1,x2,x3,x4,Value
-4.381664479640648,7.675147069191098,-6.029404809487232,2.195842686357217,16.8898381072025,18.212406585922615
-4.382617099723085,7.673441154617635,-6.029129222944611,2.194852985058695,16.8893972185054,18.214300829547945
-4.383368692385652,7.67178638384113,-6.02897524300316,2.193768257166262,16.88897284304788,18.215796457386116
-4.383991721940021,7.670125129342637,-6.028915067751036,2.1925975215791667,16.888557506846638,18.21705402433496
-9.89462139949763,-4.07487964432876,6.634089563371575,16.672933431797823,19.108097793632176,19.824951517525776
2.6468402344009547,-15.760382140546412,-22.701765532639676,2.4670152280324658,24.735691314050136,21.3215188425833
14.617225790659703,25.264852039687746,1.1048012107860572,-23.558415727126746,-31.301367603086273,21.693420481465157
-20.66651642797162,-19.80646983121875,-10.78184150973756,-9.238416255121454,-19.27969047395579,21.021452729364377
21.990723695879453,18.02145294290409,29.424773724485952,26.32043938746429,-4.8715018819630735,21.15297166230086
8.844614773842693,-11.55168983309947,-4.633203582679499,17.96993338774937,6.915307365592234,19.327321015144886
-0.5768300781249991,-13.644152238678487,-17.630770972758476,17.88427953049299,32.29744140625,21.58853404856833
-15.25838671875,-1.970523550711583,-6.655837873349874,1.9883242187500016,15.568197029023501,19.057244267101645
-16.4428818359375,24.65726450045431,-6.1976970047438975,27.392835937500003,18.117384862638524,21.56449362092702
-15.25838671875,-0.30857581744154317,-10.08591615198561,1.9883242187500016,26.03064911674558,19.93891206237819
-16.4428818359375,6.710903679706199,-5.890802185773033,27.392835937500003,19.380401731983902,21.393274896605625
-27.679243164062502,29.15534765625,-4.271678089679163,9.384425456168046,3.735833194034626,21.392068895997195
-26.9761484375,1.2979811446979,-17.3111827873881,-25.956810546875,16.639383593379435,21.20792056278975
-21.767830078125,2.3406346295424925,-2.1947248044077874,11.876406018853146,14.591114442387877,20.258832989131836
1.1776923521082239,-8.749468125191772,-5.48035500478327,9.905474724683273,21.99301186451602,19.51978000920977
8.791997945033835,-4.498378061123923,-7.017754877524023,2.8640782492727155,25.10372696757461,19.68005048302827
11.646124999999998,-4.254693254700502,-2.47293047357066,4.1911124264796555,17.21451381767013,19.051418497923095
-26.9761484375,-2.364821699070731,-7.941989249885026,-6.042936123517439,18.23470050010131,20.183113715974418
-0.16465414355041474,-3.0602646569346668,-6.115904174547545,-0.6337499240483524,17.86918713613401,17.556635917506554
-2.3044484003930243,-3.177330402538839,-8.913374674507885,-5.375310065583271,21.6193596735079,19.53675782554706
-1.6588556418013027,6.679617168172854,-5.002724430027129,2.0438122488991013,19.360052181394387,18.654246099531985
1.406612028659957,-4.060632141708645,-5.679313995327416,1.6344298587857224,20.30072419959091,19.045426989984104
-1.4738731384839951,13.681047966325792,-9.226438443681136,-3.9787458963464815,17.66386890496105,19.63629415206057
-1.889895766326184,-0.7233952052629888,-7.558183964893175,-2.8509847195591824,18.401839934569885,18.538799081811653
-4.7301414559923565,7.897739042857815,-5.910332815421011,2.0903374899064104,16.95403042357394,17.51560129337441
-4.105217474051674,6.624266240897633,-5.777829896943203,3.646203064996861,17.674934198607062,18.667704593476323
-6.354466667042654,18.77749652615536,-7.157236685466181,1.8977186076910684,18.622926169563705,20.071126048609287
-4.146198188943906,4.737683639461196,-6.962776840927024,1.1841358689843986,18.406444332702073,18.337747284461503
0.273826638910478,3.6534313147064807,-5.233684577975492,1.4792764548932524,17.319089728024814,18.235323338344493
-10.142489670679758,11.214423452643338,-4.208023098124755,3.193635378876536,19.259305631268276,19.26802444928212
-5.734360752273091,4.281986258482107,-6.216189275455619,2.0152138693282353,16.444803269880488,18.09748714094206
-5.457968870066427,9.222863411246031,-6.9546116066381884,1.7698973031459246,16.81234947133015,18.569221103757215
-4.060677548159685,10.360913314675692,-5.766290291195407,1.589792311210104,17.889971322324065,18.83324659664555
-3.41857944456887,7.196093201403649,-6.459372887807117,2.6935021694438106,16.7438446383197,18.63604009767255
-3.3068077936303872,7.121113419295931,-6.423832986547357,2.571358987269228,16.719431207388638,18.56646728624248
-4.001159488405953,7.4875548162316505,-6.158964575174004,2.305393298402066,16.82883266007675,18.218875665780367
-4.008184204015119,7.481491567472226,-6.155901111219606,2.306558802605224,16.828581713104178,18.215965468153687
-4.014432254884543,7.475625219163568,-6.153691944369637,2.3067952041624764,16.828249955314654,18.213011654161292
-4.017420091962347,7.469847673162512,-6.151190979250334,2.3063746324487013,16.827889213393064,18.20814011528634
-4.019904702022501,7.4639369012676795,-6.1490037828560915,2.3052805119959032,16.827387095676215,18.202485853455258
-4.37787355988425,7.677593912490067,-6.029218796575034,2.196909970651923,16.890366669480805,18.2063283670278
-4.381664479640648,7.675147069191098,-6.029404809487232,2.195842686357217,16.8898381072025,18.212406585922615
-4.382617099723085,7.673441154617635,-6.029129222944611,2.194852985058695,16.8893972185054,18.214300829547945
-4.383368692385652,7.67178638384113,-6.02897524300316,2.193768257166262,16.88897284304788,18.215796457386116
-4.383991721940021,7.670125129342637,-6.028915067751036,2.1925975215791667,16.888557506846638,18.21705402433496
-9.89462139949763,-4.07487964432876,6.634089563371575,16.672933431797823,19.108097793632176,19.824951517525776
2.6468402344009547,-15.760382140546412,-22.701765532639676,2.4670152280324658,24.735691314050136,21.3215188425833
14.617225790659703,25.264852039687746,1.1048012107860572,-23.558415727126746,-31.301367603086273,21.693420481465157
-20.66651642797162,-19.80646983121875,-10.78184150973756,-9.238416255121454,-19.27969047395579,21.021452729364377
21.990723695879453,18.02145294290409,29.424773724485952,26.32043938746429,-4.8715018819630735,21.15297166230086
8.844614773842693,-11.55168983309947,-4.633203582679499,17.96993338774937,6.915307365592234,19.327321015144886
-0.5768300781249991,-13.644152238678487,-17.630770972758476,17.88427953049299,32.29744140625,21.58853404856833
-15.25838671875,-1.970523550711583,-6.655837873349874,1.9883242187500016,15.568197029023501,19.057244267101645
-16.4428818359375,24.65726450045431,-6.1976970047438975,27.392835937500003,18.117384862638524,21.56449362092702
-15.25838671875,-0.30857581744154317,-10.08591615198561,1.9883242187500016,26.03064911674558,19.93891206237819
