,Good,Poor,Weak
0,0.8445864476750515,184.52904938646373,25.13623183004274
1,0.8445864476750515,8.69720520796367,8.69720520796367
2,0.8445864476750515,8.69720520796367,8.69720520796367
3,0.8445864476750515,8.69720520796367,8.69720520796367
4,0.8445864476750515,5.609222681922832,5.609222681922832
5,0.8445864476750515,5.609222681922832,5.609222681922832
6,0.8445864476750515,5.609222681922832,5.609222681922832
7,0.8445864476750515,5.351879080370678,5.416576921083671
8,0.8070453108453519,4.234360481227583,5.359010743216735
9,0.8070453108453519,2.4893650707683177,5.169232128423999
10,0.8070453108453519,2.204902834199555,4.232960366994118
11,0.7959846211690611,1.6499036827338578,3.189089783214615
12,0.7959846211690611,1.2655698692908222,3.189089783214615
13,0.7959846211690611,1.2655698692908222,3.189089783214615
14,0.7959846211690611,1.152367255054718,2.5233832096100524
15,0.7959846211690611,1.152367255054718,2.0601867564719782
16,0.7959846211690611,1.152367255054718,1.7101887317741387
17,0.7959846211690611,1.064302296711935,1.4190368932522226
18,0.7959846211690611,0.9923164134155102,1.241945135145407
19,0.7959846211690611,0.8961621492266145,1.241945135145407
20,0.7959846211690611,0.8651380461246696,1.241945135145407
21,0.7959846211690611,0.8402928788070185,1.1928033850299775
22,0.7959846211690611,0.8402928788070185,1.1060970448000336
23,0.7959846211690611,0.8402928788070185,1.0249165907565903
24,0.7959846211690611,0.8199770107442035,0.935140225026235
25,0.7959846211690611,0.81483078246731,0.8723536228367561
26,0.7959333523418594,0.8072242837871397,0.8723536228367561
27,0.7959333523418594,0.8013775951585563,0.8723536228367561
28,0.7959333523418594,0.7989482985890537,0.843459350124753
29,0.7959333523418594,0.7989482985890537,0.8102374295045831
30,0.7959333523418594,0.7989482985890537,0.8080092824771589
31,0.7959333523418594,0.7968663523740489,0.7984622229441287
32,0.7959333523418594,0.7968663523740489,0.7984622229441287
33,0.7958398409690184,0.7967446224786708,0.7984622229441287
34,0.7958398409690184,0.796598042565821,0.7984622229441287
35,0.7958398409690184,0.7962427133653116,0.797755822075541
36,0.7958398409690184,0.7962427133653116,0.797755822075541
37,0.7958398409690184,0.7962427133653116,0.7962876579017987
38,0.7958398409690184,0.7962427133653116,0.7962876579017987
39,0.7958398409690184,0.7961681824264902,0.7959825064016228
40,0.7958398409690184,0.7961681824264902,0.7959825064016228
41,0.7958192295321629,0.7961681824264902,0.7959825064016228
42,0.7958192295321629,0.796027163955699,0.7959825064016228
43,0.7958192295321629,0.796027163955699,0.7959825064016228
44,0.7958192295321629,0.796027163955699,0.7959825064016228
45,0.7958192295321629,0.796027163955699,0.7959825064016228
46,0.7958192295321629,0.796027163955699,0.7959825064016228
47,0.7958192295321629,0.796027163955699,0.7959825064016228
48,0.7957891890837137,0.796027163955699,0.7959825064016228
49,0.7957891890837137,0.796027163955699,0.7958614478358896
50,0.7957891890837137,0.796027163955699,0.7958614478358896
51,0.7957891890837137,0.796027163955699,0.7958614478358896
52,0.7957891890837137,0.796027163955699,0.7958614478358896
53,0.7957891890837137,0.796027163955699,0.7958614478358896
54,0.7957891890837137,0.796027163955699,0.7958614478358896
