,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.89840419485085,-8.58370435476379,-9.418190522174111,-8.978344789604673,-8.214106091304691,-8.207413822133123,-9.748829379072328,-9.585514243723626,-9.89706559339834,-9.118380312698728,-9.940247578242866,-9.086333551210577,-8.701711904770479,-9.44302543470405,-11238333.408617435,Poor
1,-2.098404194850849,-1.7837043547637905,-2.6181905221741113,-2.178344789604674,-1.4141060913046908,-1.407413822133124,-2.9488293790723277,-2.7855142437236267,-3.0970655933983404,-2.3183803126987272,-3.1402475782428665,-2.286333551210578,-1.9017119047704787,-2.6430254347040494,-93042.42487665164,Weak
2,1.0159580514915092,4.162956452362096,-4.181905221741113,0.2165521039532603,7.858939086953093,7.925861778668761,-7.488293790723275,-5.855142437236265,-8.970655933983402,-1.1838031269872715,-9.402475782428661,-0.8633355121057775,2.982880952295215,-4.430254347040494,-2932060.457054457,Global
3,3.525098039602625,1.8172563483270174,-9.520362352456694,1.1770817598176393,-4.814951061850692,-1.6979760597986076,-4.329498364573626,3.8627583662599267,-1.1909256465852103,-6.862645230500735,0.8929803606368942,5.60629529022734,-3.872729352476405,-5.560842321356372,-1336920.182648607,Global
4,-2.240574848887025,8.727672997208607,9.519908449458676,3.4476735182562734,8.05668217076796,6.915017425863585,-2.440119173422217,-8.155659822565514,3.0682180504707226,1.1568152477690177,-2.768704738748438,-5.498909903203362,-1.869601672475028,-0.6211950260166184,-2349546.9372417717,Global
5,-1.6393369884059712,-1.428650968736719,-1.2567617943874967,-2.95362295777585,-2.406431999276548,-3.102647080661726,-1.9285120332098495,-1.424660780711267,-1.82547386223738,-2.422581728032514,-1.6801522880222757,-1.2067741135564545,-3.197755921259068,-1.543888379338094,-69396.97275947849,Weak
6,-8.668420861452077,-9.277214894654136,-8.710503643797999,-9.078287845297814,-9.947931607912102,-9.97967671908726,-8.339205512064465,-8.937629307424125,-8.10921447504534,-8.122291789603405,-8.209339174872264,-9.049866426515226,-8.886293990363862,-8.267648741457377,-10194553.572368585,Poor
7,-1.356830784396843,-2.73003061839004,-2.3293515717630453,-2.4304543715803217,-1.4233281385289738,-2.0235791735899404,-3.0589380328847744,-2.03528336520211,-1.2818009283771266,-2.310633494281398,-1.8886711573660249,-1.457034781276127,-1.9734630807380713,-1.4396166695796646,-59840.116558984264,Weak
8,-2.8773273037491753,-2.1875544291054805,-1.3288696203172692,-1.9745304104827228,-3.127924802378981,-1.8319498069933535,-1.4212784271698604,-1.7513610585463306,-1.4712445884288006,-1.349794116507284,-3.118304698125164,-3.007007307619502,-2.474681438014637,-1.321122561424024,-79111.52490500257,Weak
9,-1.3343222122606357,-2.196510020148816,-3.0838532978017614,-1.3919385294271187,-2.482595627533949,-2.1422505433661314,-2.6056314786628016,-1.4799112328418453,-1.349692162835627,-2.3030739669100475,-3.1208011759748464,-2.864489055988141,-2.2660227882367416,-2.859558861751905,-84020.46123575575,Weak
10,-1.3568304268023146,-2.7300307825878436,-2.3293502917084785,-2.430455396684481,-1.4233283309175047,-2.023580312575846,-3.0589375682577358,-2.035282633608992,-1.2817998611699337,-2.310633596286006,-1.8886694694168142,-1.4570333525876085,-1.9734638239985527,-1.439615132572068,-59840.096649838175,Weak
11,-1.3568278428222356,-2.7300360630536513,-2.3293412736988808,-2.430460863334646,-1.423326299259424,-2.0235857252767517,-3.058936524817794,-2.0352799909837636,-1.2817901064066957,-2.310634462497377,-1.888656993236726,-1.4570240308969533,-1.9734649051495015,-1.4396028975477857,-59839.98104665999,Weak
12,-1.3561739399692438,-2.7310215980984207,-2.3284632795670523,-2.4314236109293343,-1.4228006850410337,-2.024245684269245,-3.059169180886852,-2.0348519332876123,-1.28021319811044,-2.3106847636924983,-1.8867112492833078,-1.4553581014244312,-1.9735396366729352,-1.4376753543687009,-59831.0537092026,Weak
13,-1.3347130609487772,-2.7621404738703084,-2.309231070319077,-2.4568253184212137,-1.403601717083324,-2.0404565181749903,-3.0710655256068673,-2.0244937210240637,-1.2342237417922488,-2.313275698941603,-1.8318013722750865,-1.4073820771318664,-1.9718641216989155,-1.384924465650304,-59719.16173316078,Weak
14,-1.3371908868089601,-2.7611814272566737,-2.3044981738091312,-2.458537981367623,-1.406173097416404,-2.041368192344615,-3.067274729625599,-2.023750205290657,-1.234746778500411,-2.3119743088492175,-1.8312278492772716,-1.4083469382807214,-1.97377949920464,-1.382203861816653,-59636.44257172584,Weak
15,-1.3586508734194618,-2.750701895787583,-2.2754114969564756,-2.465657562620298,-1.4264305311696415,-2.0429283293854876,-3.0394798472087334,-2.0216022934038405,-1.2466604769514777,-2.3019636359711573,-1.8375236689798478,-1.4248988761588401,-1.9857354029441259,-1.3721011642126222,-59108.779244527635,Weak
16,-1.3834454207149371,-2.746185519993025,-2.243527704937618,-2.473580512086848,-1.4447879886881516,-2.038499556676124,-3.0111347885706237,-2.0230284282955924,-1.25874816839161,-2.2890362180920563,-1.8444888890287277,-1.4464380599546243,-1.993178202197723,-1.3568746837624295,-58604.22838311058,Weak
17,-1.410380533015779,-2.7538423015042053,-2.209932944569382,-2.482824990466988,-1.456880705042089,-2.024562804705665,-2.9856871583305407,-2.0302550373104977,-1.2680959964986247,-2.272612855565332,-1.8499121124334728,-1.4725357063456688,-1.9916637406548794,-1.3326362209355325,-58181.59881896255,Weak
18,-1.4289083545430143,-2.769881257268514,-2.185677063320818,-2.4910134693466626,-1.4590364061752408,-2.0084890972414446,-2.971760621647205,-2.0392026437151864,-1.2701450343866136,-2.2591324355693403,-1.8499651691857228,-1.4913362813349609,-1.983453676466175,-1.3073158398172438,-57961.7390048145,Weak
19,-1.437586670046333,-2.7889438876381565,-2.1695290397152887,-2.499047874282132,-1.4544283670638232,-1.996335800543133,-2.9673217066325215,-2.0461040364386145,-1.2644236965587794,-2.250227849206918,-1.8428395890436688,-1.4984965829878776,-1.9737742793280026,-1.2826124775606107,-57875.14841506286,Weak
20,-1.4359615973025626,-2.795827360637636,-2.16586009825752,-2.5028266545530924,-1.4508642592384036,-1.9959707503059247,-2.968876554733344,-2.046234888498249,-1.2581330164212905,-2.249385724080276,-1.8355739904983432,-1.493972491183158,-1.97153346191792,-1.2732479219410058,-57867.39708415379,Weak
21,-1.5075210016581269,-2.7210233182456673,-1.9777375280083156,-2.580923919701776,-1.563821976368378,-2.0863192669768247,-2.818950839143211,-1.9855522680219146,-1.2644451061609328,-2.218858779270573,-1.7836027392659082,-1.4751376288214835,-2.086807042552761,-1.2000000000000002,-55195.15106140292,Weak
22,-1.5636979725986677,-2.691346561505949,-1.816149344270374,-2.655193303339451,-1.6338337002034033,-2.145589546818442,-2.709800145419975,-1.9472130713011646,-1.255327453182729,-2.1901486000105215,-1.7221792571206038,-1.4506726058929167,-2.163026310477239,-1.2000000000000002,-53791.2948808344,Weak
23,-1.6088320868146249,-2.7105165558218864,-1.6610630031504126,-2.7361394895807534,-1.6646170530982882,-2.1799066065139363,-2.6325579091076476,-1.9270907930727847,-1.2228084897194555,-2.159577835173729,-1.6380508847229056,-1.4123349715114502,-2.2063895198332286,-1.2000000000000002,-53052.90707112467,Weak
24,-1.634173965447124,-2.757448994001874,-1.5599577686662356,-2.7941824732091614,-1.6580527293401814,-2.1837499128429596,-2.602783461784532,-1.9277404460755285,-1.2000000000000002,-2.137105192595408,-1.5680967606595198,-1.378597783429399,-2.2127264893632663,-1.2000000000000002,-52935.36966330551,Weak
25,-1.6312173803334178,-2.7412804114411027,-1.5721085661060592,-2.7864555917265776,-1.6675486186359887,-2.190257756038931,-2.599352644022761,-1.9222831883386322,-1.2000000000000002,-2.1405420747724038,-1.579451350039387,-1.3844033664787538,-2.2188819436150795,-1.2000000000000002,-52867.40554892251,Weak
26,-1.6147483598173893,-2.6631968322310273,-1.5535627779147774,-2.808031603185086,-1.7627632308651588,-2.2753915815888086,-2.5075334081124616,-1.847990440256433,-1.2000000000000002,-2.134042018877451,-1.5593271177856705,-1.3877991112149295,-2.279304532833045,-1.2000000000000002,-52289.75113324587,Weak
27,-1.5592741339350937,-2.6732421558116735,-1.57669511917493,-2.8367102915205296,-1.8139791992394139,-2.324209292960316,-2.4511005210655648,-1.783932279336574,-1.2000000000000002,-2.1119540040088687,-1.4966894061478229,-1.3894007695747916,-2.2675848808107846,-1.2000000000000002,-52111.92054670853,Weak
28,-1.5436022884745222,-2.6839665242640103,-1.5903629607729646,-2.841284195544284,-1.821938212417711,-2.3285653569305444,-2.441721975793676,-1.7718093692970038,-1.2000000000000002,-2.104371056624495,-1.482866452029056,-1.3948216227836756,-2.2550429686960376,-1.2000000000000002,-52087.93770800233,Weak
29,-1.5391116629480879,-2.7067956308548924,-1.6148038590484748,-2.845044961522646,-1.8373469202095976,-2.3067665934108423,-2.415874216068672,-1.7702607306117812,-1.2000000000000002,-2.07744428609593,-1.4845280657513535,-1.440744409372204,-2.2150200782409337,-1.2000000000000002,-51904.57165647706,Weak
30,-1.5943379766346613,-2.707779442968128,-1.594544169720928,-2.8789370797055325,-1.8702416949106835,-2.24911500482878,-2.335685465049745,-1.8037143353681542,-1.2000000000000002,-2.021402078656459,-1.5143010908496184,-1.541466642065087,-2.163392885864403,-1.2000000000000002,-51446.31600034958,Weak
31,-1.6294013830083292,-2.6643728675742473,-1.5622500904862187,-2.993286660865964,-1.8811100119295754,-2.2176238206982686,-2.233957433116486,-1.8500083084548813,-1.2000000000000002,-1.9777102222059395,-1.4847951255202463,-1.5891556642076134,-2.1098676188974097,-1.2000000000000002,-51258.678240474255,Weak
32,-1.6309722171585597,-2.6745003156207394,-1.558658381752439,-2.981503680963711,-1.8871594282577253,-2.218433261559096,-2.235732835883756,-1.842809355243564,-1.2000000000000002,-1.9753742406596555,-1.488251960722805,-1.5931861282933144,-2.113928943236877,-1.2000000000000002,-51248.16407038553,Weak
