,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.95262594383943,-32.65726791977628,-31.190930245026497,-32.19338963042131,-31.867298826065458,-21.254771622991633,Poor
1,-0.18462594383942776,-0.8892679197762798,0.5770697549735053,-0.4253896304213083,-0.0992988260654577,-3.6504054714149707,Good
2,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-20.10402503055251,Global
3,-12.850803157187592,1.7301192243377201,8.114157183610828,18.138756397462807,12.205532470736152,-19.345185494587994,Global
4,31.518809337875993,6.607083419462086,20.576240922984155,13.673768692167386,-30.963487190382505,-21.859755839519174,Global
5,1.0,1.0,-0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
6,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
7,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
10,1.0,1.0,-0.938542683780275,1.0,-1.0,-3.6258238120292394,Good
11,-1.0,0.9999999995422337,0.24681308893775084,-0.8929844594639176,1.0,-3.8014263477542234,Good
12,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,1.0,-1.0,-1.0,1.0,-0.9999999999999998,-3.6253849384403627,Good
14,0.8725834699510595,-0.9758176433644992,0.11127052668087556,0.33364754283292686,0.9485746640054946,-3.6843843170232238,Good
15,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
16,-1.0,-1.0,0.9999999999999997,1.0,-1.0,-3.6253849384403627,Good
17,0.911568286201156,-0.9451624538901708,0.9962888539028507,0.5412794298203591,-0.9384189164735806,-4.219694375810178,Good
18,0.9999999999999998,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
19,-1.0,1.0,1.0,-0.9999999999999999,-1.0,-3.6253849384403627,Good
20,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
21,-1.0,1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
22,-1.0,-1.0,1.0,-0.9999999999999999,1.0,-3.6253849384403627,Good
23,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
24,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
25,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,0.15864145952348105,-0.18172410422524546,-1.0,0.2385538051669874,0.06744145677034474,-2.723076848141489,Good
27,-0.2066009269729649,0.2606796289158087,-1.0,-0.3058050518756527,0.27108976966437076,-3.4850028727495688,Good
28,0.38408573040139576,-0.38206956040671847,-1.0,1.0,0.26202917992103153,-4.1949536915069565,Good
29,-0.914180731481022,-0.6054097499066811,-0.47907274370940267,0.35286750566081104,0.8348008913510108,-4.414907199483949,Good
30,0.15311340468450796,-0.6587468474673361,-0.3044782843880065,-0.0526767599623339,0.883745394734269,-3.3621750612828376,Good
31,0.6700706034641296,-0.6300549425914312,-1.0,-0.4913552086400707,-0.6219780871406766,-4.657158068786668,Good
32,-0.32425726757460716,-0.2332911227239598,0.3603167014169064,0.6678891985448934,0.712613506318494,-3.906331454892101,Good
33,0.2981700556643554,-0.5829528293913147,0.21405060443092627,0.3248360622776887,-0.3401511265689827,-3.476489451924167,Good
34,-0.5084272457476466,-0.687196876649177,0.2988727483828504,0.3133873260225548,-0.4426614460954974,-3.9723106593820146,Good
35,-0.4473288207318428,0.25756101780747753,2.1991220277256716,-0.052734590687026954,0.5065645296809628,-5.595999788925749,Global
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357847,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,0.591744735391954,1.4770070504611623,-0.05009258879562398,-0.00899982706108981,-0.034231787082140586,-4.127522637274215,Global
40,7.913960709624284,-8.127308739468877,-8.656217508330933,3.229957851648564,1.780018080073539,-16.066169067326015,Global
41,10.664674777220135,6.177637489139869,-4.257382563499203,1.6216179943771323,4.530666637276148,-16.254162290404356,Global
42,-0.055779202787655545,0.3292615144788305,-0.292717523475423,0.5631880351434407,-1.8480731804953374,-4.996997890622588,Global
43,3.2587740454421237,7.786968129755607,-2.8004913718791293,7.105281841503064,-10.326818000769439,-16.483683435973568,Global
44,-1.6519077700242966,-0.08255015837983529,0.625921562729935,1.9532619560527225,-0.048130871325041395,-5.568444337019219,Global
45,0.9139375934112275,-0.2705981471931016,0.5499736521095184,-0.12750950915726,0.5505054869912074,-3.9041515638040925,Good
46,0.304299422782148,1.0,-0.17952231405494892,0.2057735458322203,-0.22815429203859758,-3.2478795625230217,Good
47,0.732191267223383,0.8934674578467912,-0.7881883911924847,-0.6903427748045603,0.8894725175661593,-4.385168725834113,Good
48,-0.11756189873682699,0.16530512535743425,-0.9736805373297759,0.40766658994931526,-0.9898398539874314,-3.5542274489681387,Good
49,0.8381134818413016,0.7336420720903185,0.6754553070587885,-0.7407657659300135,-0.706902523178548,-4.541386125347607,Good
50,-0.9851953576293033,0.9196446360049768,-0.9884039388888828,0.7420757052770897,0.7982529179791664,-4.121926508518445,Good
51,-0.7716442928853249,0.7237229895057182,-0.9932040516741563,-0.6468847764010204,-0.9612514450085798,-4.472193309545144,Good
52,0.7940726583953353,0.9789816009939492,0.2730930963022613,0.9216178285481302,0.6832434985035145,-4.204140866264151,Good
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-6.810174233908111,6.2964073480768405,2.3900221055257376,-2.375471012251655,7.839085126322587,-15.398890038438255,Global
55,-1.643412806739704,-16.713384176517632,-1.4997921822922429,-6.454100371077484,-10.510628353213399,-19.164037714967517,Global
56,-3.979075937632633,5.927436717193956,10.489686916549829,9.368157924329367,-4.9494637209394625,-16.89643453242753,Global
57,-0.6798073567785906,-1.9333426034311938,-1.3271156140253777,0.2252938122017018,0.09633999152276196,-5.438623793795777,Global
58,6.907274910613538,10.496711068910344,24.477947437469332,-26.16050657631144,23.645300596238606,-21.570781461370085,Global
59,-1.9286690084174545,2.8751340359625246,-2.788835512366365,-11.457676906747512,-9.080021637136262,-16.196967187811964,Global
60,12.948526536167854,-5.2605475367115275,9.631607428004195,11.615366304546981,3.2060569971850583,-18.663314739872753,Global
61,0.5928282900809615,0.6030524286456856,-1.3711838032434855,0.32175779485766043,-0.11326559678225835,-4.787100262705838,Global
62,-13.625104229719089,30.700426327106726,-32.34721394421463,0.19644210434336884,22.058171832697795,-21.582500896852924,Global
63,0.6362684865820247,-1.0,1.0,-1.0,1.0,-4.189180407036073,Good
64,-0.6418280336913663,-1.0,-1.0,-1.0,1.0,-4.181205156809742,Good
65,-1.0,1.0,1.0,-0.1274921172245272,0.11479918213697639,-3.16796065504736,Good
66,-0.21144189246092612,1.0,1.0,-0.2863607681712215,1.0,-3.8169515184736906,Good
67,-1.0,0.0307739928093441,1.0,-1.0,0.0025277179315237952,-2.880917197007307,Good
68,0.6541083711248372,0.5106871545567706,-1.0,0.25987615712026746,-0.08639438988434063,-3.91123396634713,Good
69,0.27714516190493743,0.8578772172906437,-0.056064403687078324,0.9799243969728051,-0.860244699662593,-3.5318994415314475,Good
70,-1.0,1.0,1.0,-1.0,0.21559842924789047,-3.6884902438732685,Good
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-4.132570545234426,-5.046933371732848,3.6230195595533203,2.8709457750527534,-9.084192940741517,-14.304957133982567,Global
74,-1.0445282555998314,0.9374694134365722,0.15727581912440827,0.2727750648314884,-0.32507132285185575,-3.7454103485594143,Global
75,12.046719579701765,-12.340550054893697,-26.969908617276996,9.236252045210968,-27.003113575565806,-20.642287483951172,Global
76,3.2523804262907134,-2.99551934753789,-5.192393690009055,8.476103255721547,-4.981036531623985,-14.551404157183992,Global
77,-0.42972079069278724,-0.19947191818870577,0.25251261691023247,-1.4682452328343463,0.2977759768041762,-4.685661305061426,Global
78,0.07488165855336604,15.235997159812236,-32.024013321913806,18.739097169219477,1.4278153230420898,-20.944702440693025,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-0.1335040912109276,-1.0,-1.0,0.14432193400037233,0.0530338966757066,-2.7874993845943696,Good
82,-0.9837122143616783,-0.5598986964978143,0.376501651902601,-0.8367275246392913,-0.46684955222987323,-4.475189524781921,Good
83,-1.0,0.011836767162439267,1.0,-0.2779140376840147,0.57140940673975,-3.8394327041239547,Good
84,-0.163135532054777,1.0,1.0,0.4316944700377186,-0.27191977277632645,-3.906056788300966,Good
85,0.49781526943989984,-1.0,-1.0,0.13134415018875023,1.0,-3.9943389127533,Good
86,-0.4585054651586379,-0.39461048553735867,-1.0,0.3347473981820699,-0.19749579393421843,-3.9756834447261302,Good
87,0.4834834183394627,-1.0,1.0,1.0,1.0,-4.256120470497169,Good
88,0.3102854373440806,-1.0,-0.4492375577463096,0.055390740644137286,0.1058200181187925,-3.340905231259669,Good
89,13.916555572749438,21.856264510574242,6.13951243731745,-24.349070250222482,-25.520023720012347,-21.21815383047997,Global
90,27.587675130392725,-8.174320195604079,-18.99512893557662,-19.352344691806067,-13.158277969613845,-21.12060913189019,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,-1.2540583107980936,1.7806148943881865,7.295963868941726,-0.28355503790366754,2.6161406051056773,-12.181840817822392,Global
94,-1.316063613171007,29.346681406101844,-3.2404023482109032,-9.98320753860283,30.201383682395907,-21.2274694379505,Global
95,25.670258892592088,-17.865106325222754,-20.617661267365584,30.190616266860772,2.586420947178439,-21.638722469773345,Global
96,-1.2013989157341758,0.27991296827940076,1.3697919594240353,-0.536130892852984,-0.5744941396010683,-5.385772448046929,Global
97,-10.859010081596942,-22.46776552882405,26.68163398261035,27.44242889771889,25.28207509384012,-21.84694608811864,Global
98,6.3807182176033095,4.39035721312348,8.564754060498132,1.8064701214789878,-7.0934184805146,-16.050551535222148,Global
99,-0.1876178931043871,0.050920123701819996,1.0,-1.0,0.17714378812500428,-3.00597765214015,Good
100,0.3092880302709992,-1.0,1.0,-1.0,-1.0,-3.960477217104025,Good
101,-1.0,1.0,0.11112191793791851,0.3652177342711158,-0.27186838552312687,-3.7315415886083234,Good
102,0.04801821207117861,-1.0,-0.25945010527337586,1.0,-1.0,-3.439679757235528,Good
103,-1.0,0.29205610711851804,1.0,-0.05608152095648903,-1.0,-3.5409121170459668,Good
104,0.13694520319356618,-0.4902365858438233,-1.0,-0.21285275402928705,0.3465754815630188,-3.6782849476290633,Good
