,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1931.307547191828,12108774.08080252,114719.77622581956,12108774.08080252,114719.77622581956,12108774.08080252
1,1931.307547191828,1931.307547191828,1931.307547191828,3586484.156317331,114719.77622581956,114719.77622581956
2,1931.307547191828,1931.307547191828,1931.307547191828,2216906.811859087,114719.77622581956,114719.77622581956
3,1931.307547191828,1931.307547191828,1931.307547191828,2216906.811859087,114719.77622581956,114719.77622581956
4,1931.307547191828,1931.307547191828,1931.307547191828,2216906.811859087,114719.77622581956,114719.77622581956
5,1931.307547191828,1931.307547191828,1931.307547191828,2216906.811859087,81528.81785639557,81528.81785639557
6,1915.4058162378367,1915.4058162378367,1931.307547191828,2216906.811859087,81528.81785639557,81528.81785639557
7,355.5589761389044,355.5589761389044,1931.307547191828,2216906.811859087,81477.3409685637,59840.11655898426
8,353.0630368356124,353.0630368356124,1929.795186558536,2216906.811859087,81477.3409685637,59840.0862541356
9,352.3257185676588,352.3257185676588,1929.795186558536,2216906.811859087,72474.69476100957,59840.0862541356
10,352.3257185676588,352.3257185676588,1929.795186558536,2216906.811859087,58694.18253257883,59840.0862541356
11,340.07462247826646,340.07462247826646,1489.309661753502,2216906.811859087,58694.18253257883,59840.0862541356
12,324.6280445865048,324.6280445865048,1489.309661753502,2216906.811859087,58622.91110015087,59840.0862541356
13,324.6280445865048,324.6280445865048,1489.309661753502,2216906.811859087,57959.99382602563,59840.0862541356
14,315.6418564760668,315.6418564760668,1489.309661753502,2216906.811859087,56998.59226993882,59840.0862541356
15,293.9299839348394,293.9299839348394,1489.309661753502,2216891.2029234613,55628.96237869693,59840.0862541356
16,282.1526394892132,282.1526394892132,1489.309661753502,2216840.9005044894,53233.57199155127,59665.31231094525
17,275.27016735569947,275.27016735569947,1489.309661753502,2216383.4520268734,51204.81563482776,58586.06765891802
18,274.70463491789616,274.70463491789616,1489.309661753502,2187219.938597877,49594.17248312401,57424.355472459
19,270.6648153859166,270.6648153859166,973.9524692851338,2036544.3823629403,49108.74177647844,57135.01018302677
20,270.6648153859166,270.6648153859166,973.9524692851338,1836043.0346008795,49003.46260936433,57110.94594544631
21,268.457597249704,268.457597249704,973.9524692851338,1683396.1870415965,49003.46260936433,57101.275071421165
22,268.457597249704,268.457597249704,973.9524692851338,1534797.154781046,48763.99562643106,56749.38688134356
23,262.162710447994,262.162710447994,973.9524692851338,1402948.84982285,47432.14333416456,56023.43806283092
24,255.3567418886286,255.3567418886286,973.9524692851338,1284864.7604564317,45414.190430899325,55912.34035563898
25,253.8145075347372,253.8145075347372,973.9524692851338,1181328.3653787875,43337.17840917972,55693.39665082926
26,253.8145075347372,253.8145075347372,973.9524692851338,1094528.4694070662,42064.07277155136,54674.5743132693
27,252.32970916448448,252.32970916448448,973.9524692851338,1049883.0396229369,41561.06489821558,54510.71379312298
28,224.41383906520176,224.41383906520176,973.9524692851338,1049883.0396229369,41561.06489821558,54466.205466613406
29,207.1363553293616,207.1363553293616,973.9524692851338,1049883.0396229369,41450.049665723374,54214.54776671204
30,193.82564712605685,193.82564712605685,338.22435797388243,1049883.0396229369,41445.23436479858,54121.53246614474
31,189.6512607133352,189.6512607133352,338.22435797388243,1049883.0396229369,41312.85400405996,51882.62673126579
32,189.64475299422745,189.64475299422745,276.2583380329638,1049883.0396229369,38044.42874558608,50238.4698935184
33,189.64475299422745,189.64475299422745,241.37793201812676,1049883.0396229369,36681.57805634427,49843.89892431274
34,181.9601823685112,181.9601823685112,187.8431836454496,1049883.0396229369,34531.165645074885,49767.23691277424
35,172.0715827612848,172.0715827612848,167.70014154188743,1049883.0396229369,32490.527661701788,49694.02165696911
36,172.0715827612848,172.0715827612848,167.19636184174257,1049883.0396229369,30881.46405192077,49657.99479617361
37,170.26682204720493,170.26682204720493,159.93659835134645,1049883.0396229369,29846.564354209768,48374.60743160799
38,166.20242346997458,166.20242346997458,144.5716453986045,1049883.0396229369,28957.86822663345,47827.60346464526
39,165.02063527247603,165.02063527247603,144.5716453986045,1049883.0396229369,28489.43350630196,47665.39271394318
40,159.24346270306543,159.24346270306543,136.33854124859084,1049883.0396229369,28065.768982043483,47665.39271394318
41,145.63857259691795,145.63857259691795,133.33408130009528,1049883.0396229369,28065.768982043483,47647.80151448839
42,137.789410818655,137.789410818655,128.92972043635308,1049883.0396229369,28065.768982043483,47641.65859202074
43,136.18871844206478,136.18871844206478,127.77986705507875,1049883.0396229369,28065.768982043483,47641.65859202074
44,135.96076386979558,135.96076386979558,117.93325624265589,1049883.0396229369,27155.478915880445,47210.311130800445
45,135.96076386979558,135.96076386979558,101.93893107184448,1049883.0396229369,26393.980672461672,46421.55299729719
