,Good,Poor,Weak
0,3.287907083954466,21.94741918970205,16.940048865512882
1,3.287907083954466,21.43757717967402,16.940048865512882
2,3.287907083954466,19.4810580621092,16.940048865512882
3,3.287907083954466,19.4810580621092,16.940048865512882
4,3.287907083954466,19.4810580621092,16.940048865512882
5,3.287907083954466,19.4810580621092,16.940048865512882
6,3.287907083954466,19.4810580621092,16.940048865512882
7,3.287907083954466,18.48069122128504,15.63891262946646
8,3.287907083954466,18.48069122128504,15.63891262946646
9,3.287907083954466,17.220720137866053,15.132896118043252
10,3.287907083954466,14.778679392088511,14.192083991008152
11,3.287907083954466,13.450714469110176,14.037594421744162
12,3.287907083954466,13.450714469110176,14.037594421744162
13,3.287907083954466,13.450714469110176,14.037594421744162
14,3.287907083954466,12.996770563884104,14.037594421744162
15,3.287907083954466,12.996770563884104,14.037594421744162
16,3.287907083954466,12.996770563884104,13.956439581647812
17,3.287907083954466,10.487058800731788,12.243034971824722
18,3.287907083954466,9.640568258631792,12.0447576504051
19,3.287907083954466,9.640568258631792,12.0447576504051
20,3.287907083954466,6.865113849175074,12.0447576504051
21,3.287907083954466,6.567513353559566,11.516556786851424
22,3.287907083954466,5.70474626603572,10.873177601738188
23,3.287907083954466,5.70474626603572,10.732125803883834
24,3.1593489819052865,5.327917763711245,8.83025415294404
25,3.1593489819052865,5.327917763711245,8.363248931645858
26,3.1593489819052865,5.327917763711245,8.363248931645858
27,3.1593489819052865,5.327917763711245,8.363248931645858
28,3.1593489819052865,5.327917763711245,7.377820703956754
29,3.1593489819052865,5.327917763711245,7.377820703956754
30,3.1593489819052865,3.7141910320962923,7.377820703956754
31,3.1593489819052865,3.6335818896714693,7.377820703956754
32,3.1593489819052865,3.6220812863207725,7.377820703956754
33,3.1593489819052865,3.084717354167034,7.377820703956754
34,3.1593489819052865,3.084717354167034,7.377820703956754
35,3.1593489819052865,1.9690866023912692,7.377820703956754
36,3.1593489819052865,1.9690866023912692,7.377820703956754
37,3.1593489819052865,1.9690866023912692,7.377820703956754
38,3.1593489819052865,1.9690866023912692,7.377820703956754
39,3.1593489819052865,1.9690866023912692,7.377820703956754
40,3.1593489819052865,1.9690866023912692,7.377820703956754
41,3.1593489819052865,1.9690866023912692,7.377820703956754
42,3.1593489819052865,1.9690866023912692,7.377820703956754
43,3.1593489819052865,1.9690866023912692,7.377820703956754
44,3.1593489819052865,0.48018240347376295,7.377820703956754
45,3.1593489819052865,0.48018240347376295,7.377820703956754
46,3.1593489819052865,0.48018240347376295,7.377820703956754
47,3.1593489819052865,0.48018240347376295,7.377820703956754
48,3.1593489819052865,0.26404010935485983,7.377820703956754
49,3.1593489819052865,0.26404010935485983,7.377820703956754
50,3.1593489819052865,0.26404010935485983,7.377820703956754
51,3.1593489819052865,0.26404010935485983,7.377820703956754
52,3.1593489819052865,0.26404010935485983,7.377820703956754
53,3.1593489819052865,0.26404010935485983,7.377820703956754
54,3.1593489819052865,0.26404010935485983,7.377820703956754
