,x0,x1,Target,Hypothesis
0,5.101595805149151,14.41629564523621,-187.18586420624186,Poor
1,3.1923905561643684,2.483147822618105,-0.4714949174495197,Good
2,3.261968538618632,10.622217339271572,-71.68783452098575,Global
3,-0.6364289163058352,7.662414077964945,-18.07886746449891,Global
4,8.39420431521482,13.44439633400157,-141.98653529865882,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.298465640354461,2.3694502176761763,-0.5614243057369747,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,2.7089580261188733,2.7468624981952283,-1.2947483269086544,Good
10,2.9827175489334605,2.2635033208610493,-0.5380435163273876,Good
11,3.1931175124247075,1.9815993158166478,-0.47492387418343973,Good
12,3.283174230235734,1.775,-0.6477674204834238,Good
13,3.164399274172626,2.2420815475299563,-0.40061551092828646,Good
14,3.081517047673256,2.775,-0.620131658602744,Good
15,2.9893021316046595,2.5248730462144975,-0.5254329830523611,Good
16,3.104712493849461,2.372900523983965,-0.40917271781122916,Good
17,3.2681390958436456,2.1057229693271524,-0.47994803148483134,Good
18,3.1307604310055654,2.1256692939143287,-0.42334947407254364,Good
19,3.1107140816640193,2.2684825392354324,-0.40340855017356103,Good
20,3.1593894107989655,2.32567010924886,-0.40356923260123306,Good
21,3.150099736273814,2.200205956217089,-0.4028818318344615,Good
22,3.1416057342080013,2.2814188024179383,-0.3979286906363982,Good
23,3.1396802298840303,2.2828235013764018,-0.3979450061923087,Good
24,3.1426345949034533,2.254512309014907,-0.39827968595756086,Good
25,3.1304585509640823,2.2976787739780997,-0.3986779628453825,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.1457240389966783,2.2635141922724955,-0.39803763233615785,Good
28,3.1370681181434685,2.3241827358367546,-0.40006970972767636,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.1408587759144684,2.279420217919381,-0.3979047492386254,Good
