,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
57,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
58,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
59,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
60,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
61,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
62,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
63,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
64,0.6565167334274555,13.375682933698736,2.8546931818982806,8.084431230303519
65,0.6565167334274555,13.375682933698736,2.8546931818982806,8.084431230303519
66,0.6565167334274555,13.375682933698736,2.8546931818982806,8.084431230303519
67,0.6565167334274555,11.143399777988787,2.8546931818982806,8.084431230303519
68,0.6565167334274555,11.143399777988787,2.8546931818982806,8.084431230303519
69,0.6565167334274555,9.658751923450549,2.8546931818982806,8.084431230303519
70,0.6565167334274555,9.658751923450549,2.8546931818982806,8.084431230303519
71,0.6565167334274555,9.658751923450549,2.8546931818982806,8.084431230303519
72,0.6565167334274555,9.658751923450549,2.8546931818982806,8.084431230303519
73,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
74,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
75,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
76,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
77,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
78,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
79,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
80,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
81,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
82,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
83,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
84,0.6565167334274555,9.117795836964284,2.8546931818982806,8.084431230303519
85,0.5647387170664011,9.117795836964284,2.8546931818982806,8.084431230303519
86,0.5647387170664011,9.117795836964284,2.8546931818982806,8.084431230303519
87,0.5647387170664011,9.117795836964284,2.8546931818982806,8.084431230303519
88,0.5647387170664011,9.117795836964284,2.8546931818982806,8.084431230303519
89,0.5647387170664011,9.117795836964284,2.8546931818982806,8.084431230303519
90,0.5647387170664011,9.117795836964284,2.8546931818982806,8.084431230303519
91,0.5647387170664011,7.948192720964169,2.8546931818982806,8.084431230303519
92,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
93,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
94,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
95,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
96,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
97,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
98,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
99,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
100,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
101,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
102,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
103,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
104,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
105,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
106,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
107,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
108,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
109,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
110,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
111,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
112,0.5647387170664011,7.364131331266876,2.8546931818982806,8.084431230303519
113,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
114,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
115,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
116,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
117,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
118,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
119,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
120,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
121,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
122,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
123,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
124,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
125,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
126,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
127,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
128,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
129,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
130,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
131,0.5647387170664011,7.364131331266876,2.8546931818982806,7.668996912825676
132,0.5647387170664011,1.8050272895239594,2.8546931818982806,7.668996912825676
133,0.5647387170664011,1.8050272895239594,2.8546931818982806,7.668996912825676
134,0.5647387170664011,1.8050272895239594,2.8546931818982806,7.668996912825676
135,0.5647387170664011,1.8050272895239594,2.8546931818982806,7.668996912825676
136,0.5647387170664011,1.8050272895239594,2.8546931818982806,7.668996912825676
137,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
138,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
139,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
140,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
141,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
142,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
143,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
144,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
145,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
146,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
147,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
148,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
149,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
150,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
151,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
152,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
153,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
154,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
155,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
156,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
157,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
158,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
159,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
160,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
161,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
162,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
163,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
164,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
165,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
166,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
167,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
168,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
169,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
170,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
171,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
172,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
173,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
174,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
175,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
176,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
177,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
178,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
179,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
180,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
181,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
182,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
183,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
184,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
185,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
186,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
187,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
188,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
189,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
190,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
191,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
192,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
193,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
194,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
195,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
196,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
197,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
198,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
199,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
200,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
201,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
202,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
203,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
204,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
205,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
206,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
207,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
208,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
209,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
210,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
211,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
212,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
213,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
214,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
215,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
216,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
217,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
218,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
219,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
220,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
221,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
222,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
223,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
224,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
225,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
226,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
227,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
228,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
229,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
230,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
231,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
232,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
233,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
234,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
235,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
236,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
237,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
238,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
239,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
240,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
241,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
242,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
243,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
244,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
245,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
246,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
247,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
248,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
249,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
250,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
251,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
252,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
253,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
254,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
255,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
256,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
257,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
258,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
259,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
260,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
261,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
262,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
263,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
264,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
265,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
266,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
267,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
268,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
269,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
270,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
271,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
272,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
273,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
274,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
275,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
276,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
277,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
278,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
279,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
280,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
281,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
282,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
283,0.5647387170664011,1.8050272895239594,2.8546931818982806,0.7013476043907474
284,0.5647387170664011,1.8050272895239594,1.6958251709132632,0.7013476043907474
285,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
286,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
287,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
288,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
289,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
290,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
291,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
292,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
293,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
294,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
295,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
296,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
297,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
298,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
299,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
300,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
301,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
302,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
303,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
304,0.5647387170664011,1.8050272895239594,0.5879234086271161,0.7013476043907474
