,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.7472516922286,-31.764250815702525,-31.77645341373171,-32.50034094208145,-32.483777829090926,-21.9830422829542,Poor
1,-8.532851692228599,-7.549850815702523,-7.562053413731707,-8.285940942081446,-8.269377829090923,-18.19349493587659,Weak
2,-32.08811945094677,0.1228532710597463,-0.27700146116060154,-23.99734799012485,-23.454607903651365,-21.070496122818135,Global
3,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-10.125401125656978,-21.3890560362287,Global
4,-21.838145353657783,24.809248229468345,29.554378776688495,-30.22858644145309,13.048702002709199,-21.345101978055684,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
7,-8.004229319033335,-8.46831677400754,-7.629126339998022,-7.592994733733782,-6.8554251899161,-17.61762988252503,Weak
8,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
9,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
11,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
12,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
13,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
14,-6.978675850739047,-6.5536,-6.5536,-6.5536,-6.5536,-16.845976426547352,Weak
15,-7.173859295757669,-6.5706005286662155,-6.60781079710272,-7.150912210430786,-6.670322595127512,-16.826490686354642,Weak
16,-7.759958954688575,-6.615149595734781,-7.545727476082608,-7.224046728267209,-6.578799185388955,-17.319081985505047,Weak
17,-7.279611501086097,-7.342597498377882,-6.5536,-7.134307229388384,-6.5536,-17.091995301733164,Weak
18,-7.303962956380915,-6.5536,-6.5536,-6.599825113257264,-7.34108638082393,-17.17736754680223,Weak
19,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.139231930425773,Weak
20,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
21,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
22,-6.981246848441583,-7.1152732895563275,-8.425561445986185,-8.400990777782965,-6.693672424931541,-17.36862596811476,Weak
23,-7.552626214815641,-6.5536,-6.5536,-7.541761209866921,-6.5536,-17.36745984057672,Weak
24,-7.130571600058564,-6.627852397870421,-8.531102294621377,-8.326758214835195,-8.482780792450933,-17.952673985733398,Weak
25,-6.5536,-6.5536,-7.40056983047406,-7.426362804812951,-6.5536,-17.293632258594307,Weak
26,-5.354071819335353,-5.669438086847374,-4.247344126134696,-7.535295964907587,-7.303366120765312,-16.248552283975943,Global
27,-5.5895267673875075,-13.843155202577385,-7.791785478058614,-17.042741667509773,0.36974266159764113,-19.32216039741132,Global
28,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
29,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
30,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
31,-7.587563908061714,-6.833964632020425,-8.55092642081715,-6.616813682805405,-8.218185820890621,-17.651233845471467,Weak
