,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,0.8719898042840075,0.051852463655782666,1.0993249557574183,0.8706447852365538,0.8407356041749781,0.6606696420077482,0.409297268075685,1.2385419327013274,0.5993093473490463,0.5336545502057333,1.2422676655385898,1.0582841885540781,0.2691598906898671,1.0271562425314928,-669.1520790910669,Good
1,-1.2801019571599248,-9.481475363442174,0.9932495575741829,-1.293552147634463,-1.5926439582502194,-3.3933035799225175,-5.90702731924315,2.385419327013274,-4.006906526509537,-4.663454497942667,2.4226766553858976,0.5828418855407804,-7.308401093101329,0.27156242531492936,-1324948.6904091826,Global
2,-6.311202687061694,5.706702956333469,7.079505852789776,-0.1152632523614443,6.93122970714936,-8.40709045981878,0.10492180243407923,-8.694269912262438,-1.4375534480522116,-8.069381686787748,-7.456800565974451,1.9349061795719162,-5.4797599879152825,-7.861086313800341,-2833748.508237391,Global
3,-5.593875858588806,-3.0034742999340143,-0.6442503083539961,-5.965135474700693,2.8081345042982964,-0.3386032889649666,0.10473440037098314,-2.262146977628814,5.872749088831542,1.6000835775561324,-6.754028029953723,4.015046932143125,9.291021601785104,0.00016722340433439342,-1285816.4264392285,Global
4,7.7904012789229,-3.1677269465778064,1.342882552554185,-1.4490807340777998,-1.26505473946402,5.531183699942005,0.7120834699531269,9.074844538897334,0.8841632029620428,-8.358101554499504,-2.673151966499592,7.017010080090035,-1.8744991390409833,-9.455952682103009,-1992233.200891659,Global
5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.547680405241851,0.0,0.13494148943254053,2.0,2.0,-5619.903360487876,Good
6,1.1477954927389764,1.5133819462376639,0.16209832502921917,0.21403808556656045,1.4000892139324703,0.4595164342300335,0.21645452554414835,1.8324638149851944,1.5665892930704115,1.4548386278667047,0.8246772938931706,0.9081369345459069,0.2383756688479337,1.0360533150237732,-1915.4058162378367,Good
7,1.451876453809169,1.3743493945039642,1.1799964803359742,1.183494232875596,1.5042645959680083,1.1788747495559415,1.040626460428754,0.8973230047641259,0.6461021648767385,1.3165331663551505,0.6409320965081688,0.5848365297463634,1.0036920275180459,1.5083321862846173,-518.4449170611632,Global
8,1.0463738454394174,0.831351819026262,0.6980099411375915,0.5835753188249682,1.1682120393156326,0.614549029142331,0.38308752533368706,1.4663398287603924,1.0416457325602502,0.9780983668973048,0.9465998411339467,0.9692350363898584,0.32482056641279794,1.0250476085836,-555.2161173551613,Global
9,1.745042639323737,1.5473893259025309,1.7479641674987159,1.7580852522705144,1.6990650830344562,1.6809378166044329,1.6063310439647398,0.327990352085566,0.1462060168233953,1.3838900797590417,0.39146789061591797,0.3154892658077335,1.566411263731009,1.851379905680331,-2107.3171072178775,Global
10,1.0368863821848238,0.4781099751768006,1.0408347734418433,0.9864317524687289,0.9940774732141423,0.790601397375877,0.5653811403259661,1.198762830164684,0.6604634633403698,0.9026711532110747,1.2311749602242124,0.872055907009877,0.4532821924981569,1.2904894162842684,-453.1901555451634,Global
11,1.830113454774004,1.9206947501879954,1.6371471895006091,1.6030239062186524,1.907139225467065,1.6781786032724744,1.6372553437564443,0.3684262806194801,0.32725958484753,1.4734951752673922,0.0869231194418599,0.3196991837565218,1.6343236595820076,1.7284848249501878,-2807.343945981974,Global
12,1.2481379776603194,1.4469099518041377,0.4844102665465616,0.5147488392866678,1.4265466531889572,0.6817695470045906,0.4621655581021206,1.5474364463744625,1.2628075135347183,1.390112781045024,0.7655768803790793,0.8085137425188972,0.45682804637825297,1.1736402799592855,-1136.581051980731,Global
13,1.0116019207965747,0.4168771120108299,1.136384449543557,0.9239266779127597,1.0395500595833338,0.7931833099701414,0.5897029208194283,1.130930715704009,0.6327078716527135,0.693369265608223,1.010629164786519,0.9693871475775996,0.48419532442593904,1.0843992944117242,-388.94013388509416,Global
14,0.9522399642049107,0.3506040404457086,0.963839931978626,0.8177680474415087,0.9511994788960296,0.6689008691312892,0.42487664596892843,1.3067249838729296,0.7386401189074508,0.7466055482216508,1.1883537497570487,0.9908548420005423,0.30994842507267034,1.0956141859449207,-545.4703201083792,Global
15,1.0661210010695563,1.1891212422444453,0.4151105556373488,0.41069140864345477,1.2736288436562222,0.5210188845414477,0.30368873976277955,1.6396980702945767,1.3296682716856094,1.2645117569281814,0.9383596755769316,0.9301047534980565,0.29507176060341095,1.0707412590253529,-974.4263838991701,Global
16,1.1562479815759816,0.3581871416156536,1.1213386190145251,0.9900052394054982,1.0070810344860344,0.8645574174564689,0.5499576601706083,1.2141565854106582,0.5053594838642399,0.7372865792600513,1.0900178863027283,0.8681439629908726,0.3979746589119715,1.20905419512438,-572.5296972403445,Global
17,0.9749400466485486,0.2837385208780432,1.142634671332424,0.9818494168903115,0.941653028586193,0.7751573903332906,0.5553337144495438,1.1493650259338632,0.5849123925182294,0.6965296917998413,1.1882299528629086,0.9580899348657864,0.4265640824119852,1.158945351818679,-497.7846993740569,Global
18,1.2202754782509633,0.8565649138607953,1.0128461173787748,0.9441969962536823,1.25834933870092,0.9195550455606076,0.6810790891568043,1.1265426367560138,0.6925817507445777,1.0938098061008414,0.8635001593118138,0.7397451492816153,0.6598025631083752,1.3641415888648494,-322.7616909993564,Global
19,1.2582552462456933,0.9550285025834828,1.040505206640854,1.0290501540358288,1.1861252520129233,0.9160743548735293,0.7402749767933257,1.2148473948609293,0.7508247952036632,1.0046473617114076,1.0278906027282317,0.8376650045194931,0.5483255055980769,1.2117619049987016,-275.2661802816773,Global
20,1.1429678606528932,0.701626310416653,1.0153042433149708,0.9340285694637199,1.1270940893009744,0.8375398493312678,0.6147702015992138,1.2114201033009877,0.7146637461945877,0.9349615120152679,1.0251296163666048,0.8576613531926361,0.504543689519237,1.2213183779637378,-340.4955304414773,Global
21,1.3431615384492679,1.0380062424801477,1.16951394292999,1.1958427995176477,1.2716452306344739,1.0910027332037016,0.9171662337891198,1.0195675706351817,0.6199909473898849,1.1598091169386833,0.948626902594417,0.6940375769443721,0.807470944058856,1.4460656439015502,-275.2505463513586,Global
22,1.3009713399014606,1.1357684968114063,1.104545818481441,1.089354150471545,1.3452980441890667,0.9548580173365668,0.822630953182941,1.0413619307641082,0.6688133654453196,1.1247621776329007,0.8584567901813169,0.6927541369690031,0.6648586033797209,1.3503331915297248,-292.3005061334717,Global
23,1.3296378492912049,1.070935369552581,1.0471041765272784,1.0327251205149026,1.2944328497265685,1.0214590278959566,0.8216339244588329,1.1388277868716028,0.7442982066871549,1.1374442407292944,0.8646205838399166,0.7571077739835647,0.7386191956507453,1.3257536405683554,-271.48614616108773,Global
24,1.2569974282125955,0.9214020131877895,1.0765120765352125,1.0761362523100708,1.2240538996653412,0.9562055917092498,0.7620796667574895,1.108367923199343,0.6606553407707202,1.1001902683003442,0.9929557090393343,0.7321488319738234,0.6457095347270769,1.383470620652417,-291.8337881372206,Global
