,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,0.3605393777535384,0.03895048297524917,0.9264370529966892,1.4498678583842957,0.8404072091754549,0.9708541963355648,0.025561629181217294,0.9747432146397432,1.8836133046867323,1.7015901787535574,1.4599289404416371,0.21747214373794987,1.7878083405701624,1.7143084941456592,-1994.7607179942274,Good
1,-6.394606222464616,-9.610495170247509,-0.735629470033107,4.498678583842956,-1.5959279082454518,-0.291458036644352,-9.744383708187828,-0.2525678536025673,8.836133046867324,7.015901787535576,4.599289404416371,-7.825278562620501,7.878083405701624,7.143084941456593,-3470508.503912302,Global
2,-6.698267648095458,2.6466802764699224,-9.590327744175347,-7.665254624399676,-3.6726537677491926,-6.841753866501261,5.179591763210107,6.36550715728287,-3.107510180815652,-3.624024062751328,-7.766775360106792,-8.320937133558859,4.254518713776857,1.9908679251531112,-3016523.666502501,Global
3,-8.886526408298431,-0.4040543668113923,-1.9664703873869556,6.959579950939489,4.3569835867975755,2.0412810249764917,1.047676430109945,8.98204795493275,9.733466607169373,-3.2389190070094447,-5.202506418950533,5.928715079758923,-8.72627138450689,-2.7076871400791784,-3209027.798461315,Global
4,-8.59954394750995,-3.6126458589818,-8.592348097860862,-4.194726657293759,5.802022468675789,8.108006416001437,5.852427701598524,1.2363742028975686,2.320367701453028,-2.770329155935965,-6.623654028290944,-1.2751813266967815,4.6565067269635225,-8.742247522785991,-2128999.337046723,Global
5,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.8062965760893337,0.0,0.0,2.0,1.6803787930915206,0.0,0.7937334609096833,-7672.117828578376,Good
6,1.3002476758648025,1.9744959656810706,1.9563497185325087,0.7193070131117874,0.10339846400016728,1.9855922703421898,1.2694783136669727,1.4601606987403686,0.39759782804081234,1.9535175491763064,0.9325931785992281,1.457637100860025,1.907484746374511,0.5673650342326477,-4918.874340967675,Good
7,1.262952892619318,1.2010002778248796,1.5884603626528433,0.7353072068758135,1.1530953453912003,0.7889740943422396,1.0427040547284978,0.9582888150894586,0.820861479745972,1.1018730125403402,1.6177784926321959,1.0426401790294113,1.1281388070247966,1.1500239614021768,-709.583193492289,Global
8,0.664252965300339,0.86051580112343,1.3218824575483445,1.1524502803930556,0.48472772987442536,1.442126683053211,0.5524081978473225,1.25328750813161,1.2886170511321493,1.821400386047099,1.1511754406361905,0.7404156703487105,1.8481668208967361,1.1906895879793415,-1807.4575404919651,Global
9,1.7535374344870873,2.087902942398819,2.0467665997199433,0.2752459008276281,1.1306445656534119,0.9185861616934056,1.7380852325133422,1.108199039399318,0.09249407247332306,0.8749225706239919,1.5212735798963277,1.6449225683508841,0.8471604809247004,0.6419537732535572,-3391.677299282171,Global
