,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1765.642478921147,11047641.5035785,11047641.5035785,11047641.5035785,86938.12906503664,86938.12906503664
1,1765.642478921147,2373892.5960839675,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
2,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
3,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
4,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
5,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
6,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,68824.72140278984,1765.642478921147
7,1620.478427948288,1294163.3358214474,1620.478427948288,59840.11655898426,59840.11655898426,1765.642478921147
8,1614.5838452429682,1294163.3358214474,1614.5838452429682,53523.6652112378,53523.6652112378,1762.599404386271
9,1602.0245588576947,1294085.3896580643,1602.0245588576947,53523.6652112378,53523.6652112378,1656.9610812995688
10,1509.3584045881057,1293390.1425424912,1509.3584045881057,53523.6652112378,53523.6652112378,1286.310206054584
11,1394.1862882467278,1277752.1690485403,1394.1862882467278,52061.97423041768,52165.07663128846,1286.310206054584
12,1306.6947322825506,1261847.0561426014,1306.6947322825506,50963.669894793056,51048.97912688249,1253.226628792528
13,1241.2196896509874,1213860.7512191867,1241.2196896509874,50387.51297797126,50434.07576378885,1083.6582228952982
14,1186.3537579124552,1152868.4224298326,1186.3537579124552,50238.42633886726,50252.88324631779,989.1311238043088
15,1142.1727116247996,1100864.9853801986,1142.1727116247996,50238.42633886726,50241.672758666224,912.3505569227124
16,1107.837078958874,1092783.0173483964,1107.837078958874,50238.42633886726,50241.55588393684,865.8470083054616
17,1087.4765026221082,1086107.6669108083,1087.4765026221082,49502.9358726157,50129.80394158238,844.4657824681167
18,1087.123040969875,1078447.1072789268,1087.123040969875,48587.72081195458,49261.81757762306,844.4657824681167
19,1087.123040969875,1011873.1005410876,1087.123040969875,48049.47929322968,48802.96585375254,829.045064994352
20,1082.3813951146717,942743.4839559632,1082.3813951146717,47797.29649308282,48322.0800733213,781.9486465452309
21,1082.3813951146717,886973.4298752479,1082.3813951146717,47797.29649308282,47871.07394940117,757.507598521458
22,1049.046506664551,877273.2927566807,1049.046506664551,47601.15273961531,47769.54455428377,752.6392944713255
23,1016.0004695432068,877273.2927566807,1016.0004695432068,47387.45855056786,47769.54455428377,750.8286986078595
24,989.6923348974266,811717.5970192382,989.6923348974266,47205.876716231,47767.34045244884,739.7738681550048
25,846.4449454406615,652650.7554344229,846.4449454406615,46997.56444574607,47767.34045244884,734.0094435677813
26,846.4449454406615,624069.0978975837,846.4449454406615,46494.29478119663,46873.848045578095,734.0094435677813
27,846.4449454406615,584188.3456107129,846.4449454406615,45567.690288930025,46550.297885604574,727.8983387759165
28,846.4449454406615,578009.0698522156,846.4449454406615,42339.37229506581,46516.24883343951,727.8983387759165
29,840.9884223500055,565243.9897255026,840.9884223500055,38317.09376079393,46502.04425971923,684.7180131990151
30,840.9884223500055,526507.0570394736,840.9884223500055,34791.612231341074,46390.97917148854,662.5272263122752
31,836.4159780192006,435472.38991854,836.4159780192006,32192.874041200048,46390.97917148854,627.724963600138
32,824.1941656086079,382489.4217056608,824.1941656086079,30014.38810140757,46261.22155064232,596.2232747891289
33,812.4013577345108,339173.8074462999,812.4013577345108,28818.360252822746,45864.51218165612,569.0725178689871
34,799.3048967073834,330625.2140734664,799.3048967073834,27678.79020003957,45658.4336588875,561.2640737377551
35,798.3462354995498,326458.2783736465,798.3462354995498,27375.802394518152,45513.29347333632,561.2640737377551
36,798.3462354995498,316745.7042303139,798.3462354995498,27130.042999769103,45507.37677877925,556.3836850056323
37,798.3462354995498,315520.977732305,798.3462354995498,26999.95052644193,45213.29342678827,556.3836850056323
38,798.3462354995498,284163.15014427627,798.3462354995498,26538.47953352108,40108.33222661968,544.4429268401612
39,797.9468695787698,272140.4137876602,797.9468695787698,24666.162199363884,36520.1066482598,536.3777794379013
40,788.5742782755419,271957.66374701087,788.5742782755419,24302.721615084665,34388.57723006774,535.2170481171162
41,788.5742782755419,270755.6296584477,788.5742782755419,22463.47319966844,33128.75953963591,528.3006604323461
42,748.838403617384,261409.7102665083,748.838403617384,20823.285969575118,32731.023686451856,524.1447968756214
43,715.298727959829,258177.258541732,715.298727959829,20172.7643360488,32712.967351645715,520.8279970998753
44,682.816941911385,252481.956389401,682.816941911385,18963.24923458424,32383.39202303284,506.9316795852602
45,654.6464888996388,252481.956389401,654.6464888996388,16594.372647419434,31167.93565532492,497.7003576825623
46,640.9909282764779,251115.7496009892,640.9909282764779,14088.08729535902,30435.91274186532,496.3914048253744
47,640.9909282764779,237510.36676145223,640.9909282764779,12207.252795344792,30378.01868759829,487.4105040614487
48,624.8321198245189,236329.3650020433,624.8321198245189,11238.5407519474,30372.754984616997,466.9224323761931
49,588.6542303244994,235989.1755152033,588.6542303244994,10943.723078535,30372.754984616997,455.4111457470661
50,567.5656499951211,234156.59391988983,567.5656499951211,10938.705789410467,29759.414762766664,443.2630453822837
51,558.1012447039159,234156.59391988983,558.1012447039159,10894.47885984043,28801.6452067744,439.7535588947677
52,556.6356439322071,226369.33301446543,556.6356439322071,10516.5202392059,27623.58826926114,439.333606656299
53,520.7010464089543,217713.59966980925,520.7010464089543,9417.785464955225,24202.017252914146,438.51976081142425
54,494.0968356784784,214447.9116827834,494.0968356784784,9219.871945761077,21571.63903863584,431.7820922972114
55,490.8832572148536,205942.6578218036,490.8832572148536,9123.400000000003,19313.306140964956,426.1714536569221
56,490.8832572148536,168268.66348748954,490.8832572148536,9123.400000000003,16540.25063605368,424.2510064943392
57,482.9511584500169,132237.00245309947,482.9511584500169,9123.400000000003,14084.861879562914,410.28825154136297
58,482.9511584500169,122709.7756775449,482.9511584500169,9123.400000000003,12675.443312738336,398.0153791082898
59,476.2073443008729,120650.1135334306,476.2073443008729,9123.400000000003,11548.434492476072,387.92850924974806
60,475.1998971040179,117194.12930086353,475.1998971040179,9123.400000000003,11107.572351808954,387.3451731559488
61,474.33191737653885,102176.37597678605,474.33191737653885,9123.400000000003,11107.572351808954,387.1769085109037
62,470.5052897146836,100863.3478119488,470.5052897146836,8087.147280056919,10836.157978126475,386.1981260084375
63,455.9841474205194,97883.75540789618,455.9841474205194,8019.375282169415,10827.188047095056,374.2485531610986
