,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.964269994625781,-7.492426488789412,-8.17055842610501,-8.417799283617416,-6.979629080000174,-17.41148412622272,Weak
1,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,-4.040504232121183,Good
2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,-21.205816737242582,Global
3,10.245473683102468,9.012569443115716,4.954711244998833,-30.207972724646446,-9.318327616566137,-20.38559122037971,Global
4,29.208293331331163,-28.832911830850907,23.85786329800449,24.72611192163731,-29.41297192989795,-21.554463393908737,Global
5,1.0,-1.0,1.0,0.9999999999999999,-1.0,-3.6253849384403627,Good
6,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
7,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
9,-1.0,1.0,1.0,0.9999999999999999,-1.0,-3.6253849384403627,Good
10,1.0,0.9999999999999999,1.0,1.0,1.0,-3.6253849384403627,Good
11,-1.0,-0.9999999999999999,-1.0,1.0,1.0,-3.6253849384403627,Good
12,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,-1.0,-1.0,-0.9999999999999999,1.0,-1.0,-3.6253849384403627,Good
14,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
15,-1.0,-1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
16,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
17,0.18312981465496572,0.02023370532094064,0.17156011012309574,1.0,0.0033573307606554613,-2.310831379784091,Good
18,0.6856243569307825,-0.10602018549404124,0.6656351665087745,-0.9576408781727483,-0.6937138248996717,-4.160526398347532,Good
19,0.5756897428338608,-0.5539539414126845,0.573814101905648,1.0,0.5580618552117944,-4.65705592439695,Good
20,-0.24388940405796689,0.8054572713606216,0.2801735265209162,-0.8850124892001643,0.3634846147230302,-3.8619225842997413,Good
21,-0.019137464487018363,-0.9476871076330915,0.21978089253487476,0.4673005675075561,-0.31509202160737515,-3.4698047070915483,Good
22,-0.3251427977030261,-0.6613872730640369,0.06344956909480493,-0.822199904641852,0.11921781741529003,-3.364089216423235,Good
23,0.5002725722120214,0.33220333497064525,0.9757908965519244,-0.48606315479233975,-0.9433881494550038,-4.432362092074037,Good
24,0.06852772754897546,0.09210658755186589,0.0733847592840777,0.9599807885140917,-0.16074003899845313,-2.111760631652729,Good
25,-0.2825698381350947,0.5850516453202287,-0.2897136455502356,1.0,0.2868842053872936,-3.9528050271735578,Good
26,0.4482211507263148,0.10388532265410931,0.13801770770821878,1.0,-0.5503568222831883,-3.7004897851940872,Good
27,-0.23264825338182402,-0.12429741921679605,0.2318687273648909,0.9626503637700813,-0.11154866087532138,-2.7741306187062666,Good
28,0.10134688229056639,-0.1278862476894663,-0.22771527193098498,0.7429124174277559,-0.030790193325327894,-2.416831270734147,Good
29,0.06862112030073429,0.2109933109845068,0.17846936660742327,0.4883765395915544,-0.03936507439106905,-2.3411901620832265,Good
30,-0.28453814275730765,0.10268529648578535,-0.2266755053157977,0.35545845787610447,-0.5074097640881013,-3.137410520755822,Good
31,-0.007373795300436344,0.6104361926405932,0.6454017714793829,0.9033977876896412,-0.076782672535487,-3.560987623195516,Good
32,0.6346014156312908,0.3174720775355892,-0.31283027225091276,0.2942247573127652,0.14700896792820406,-3.3721273478231812,Good
33,-9.76882989789961,8.199406819115097,4.024500237995298,4.6246957231599595,1.0889631860684972,-15.73278994654132,Global
34,3.1829454719099317,-2.254128264590676,3.2729258034098265,2.8438803265573824,9.81813001137224,-14.242473127803967,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,2.4078350377377404,2.116078305453769,11.678925255813105,3.6386339257249176,1.2876383442126738,-15.54655105247847,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,0.11493350009234365,-0.0005149980796067493,-0.44292150942972325,1.342028492549505,-0.15488836701544914,-3.9331302107244963,Global
40,7.913960709624284,-8.127308739468877,-8.656217508330933,3.229957851648564,1.780018080073539,-16.066169067326015,Global
41,6.932457125991547,-6.363489874291801,-1.6125203364277247,4.254055787827717,-7.921857904119207,-15.456657575405178,Global
42,-0.5402543420096154,-0.7195976850409798,-0.1311154288892952,0.19508195480812646,0.743844417395239,-3.7742708201653703,Global
43,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
44,-1.0,-1.0,1.0,-1.0,-0.5574647676207829,-4.262132962662296,Good
45,0.9576976747907919,-0.8713184834521068,-0.5032883356446358,-0.9638715452335387,0.8248897917734535,-4.2987872791675805,Good
46,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
47,0.48561134700014297,-1.0,-1.0,1.0,-0.5785476458302788,-4.576341529808335,Good
48,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
49,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
50,-0.9730987839820646,0.5874812048105911,-0.890308380720747,-0.8696527498950977,-0.8458711590775099,-4.284054263087377,Good
51,-0.3241411214521861,-13.232993825212667,7.94638265247837,-5.839032203533375,1.7579532752294398,-16.920283857769626,Global
52,0.8282783494786783,0.9809576432375557,0.18109790998283623,-0.02204084593967357,1.2646027976315015,-3.9647150174443415,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,-1.0318154612501296,4.121223984449699,-3.471139517242257,10.101530728853184,-11.260490267040083,-16.637801815477232,Global
56,-31.883951959878853,4.871809724148534,10.49989583950184,30.974660574378248,-26.744464437700614,-21.225188206283917,Global
57,-6.55503995160252,-2.4110389007364255,8.642454039575611,2.8687912961954822,0.655455180212833,-14.932888262474673,Global
58,-21.137991661300234,20.119242724081737,23.57910356476897,6.502043238626918,-6.41275001609084,-21.322779039035513,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-31.656239646620925,-31.270209270077174,-20.307870463777434,-13.356573147603545,-29.166797515645595,-21.81834765649746,Global
61,-1.0,-0.37140922795428005,1.0,-1.0,1.0,-4.107030715798317,Good
62,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
63,0.9115339812672043,0.9951923347196827,-0.694210491575195,-0.47011977335346766,-0.30132076757502113,-4.369464166652801,Good
64,-0.9576289807050185,-0.5938997814153673,0.8127008384878456,0.8808372974004242,-0.9497066151490199,-4.2902956165371435,Good
65,-1.0,-1.0,-1.0,-0.16000646593070417,-0.0019987040467172833,-3.1226596973341505,Good
66,-0.09694527031988877,-1.0,-1.0,-0.5931854572212668,-0.23538725147454637,-3.7990964850122855,Good
67,-0.9832364173705037,-0.9904781547071724,-0.3911170089032312,-0.8210140866455677,0.5940735384153375,-4.466468388580161,Good
